부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
207453,26230,310000000,2006,2017-10-24,백양산월드메르디앙,84,7
207454,26230,290000000,1997,2017-10-24,화승,84,13
207455,26230,128500000,1987,2017-10-25,신우,56,4
207456,26230,378000000,2014,2017-10-25,서면동일파크스위트1차,84,8
207457,26230,95000000,1986,2017-10-26,미주,47,4
207458,26230,402000000,2014,2017-10-26,서면동일파크스위트1차,84,19
207459,26230,211500000,1997,2017-10-28,일성인포,76,10
207460,26230,330000000,2004,2017-10-28,쌍용스윗닷홈,94,5
207461,26230,317000000,1993,2017-10-28,협성피닉스타운,148,11
207462,26230,225000000,1997,2017-10-28,일성인포,76,8
207463,26230,97000000,1986,2017-10-30,미주,46,4
207464,26230,286000000,2012,2017-10-30,백양산삼정그린코아,83,12
207465,26230,427500000,2011,2017-10-30,부산서면 동문굿모닝힐,100,7
207466,26230,450000000,2007,2017-10-30,쌍용스윗닷홈스카이,107,25
207467,26230,232000000,2005,2017-10-30,타워베르빌,61,24
207468,26230,192000000,1998,2017-10-31,메리움,59,7
207469,26230,209000000,2012,2017-10-31,백양산삼정그린코아,59,4
207470,26230,480000000,2011,2017-10-31,부산서면 동문굿모닝힐,118,5
207471,26230,163000000,1981,2017-10-02,"무궁화아파트 101동, 102동, 103동, 105동, 106동",59,2
207472,26230,245000000,1989,2017-10-09,개금주공3단지,66,8
207473,26230,312000000,1978,2017-10-09,"삼익(10,11동)",79,1
207474,26230,295000000,1978,2017-10-10,삼익아파트,79,2
207475,26230,280000000,1994,2017-10-10,태우선파크,126,15
207476,26230,125000000,1989,2017-10-11,개금주공3단지,32,8
207477,26230,160000000,2004,2017-10-11,건오힐타워,79,5
207478,26230,179000000,1999,2017-10-11,백양푸른채,59,19
207479,26230,116000000,1980,2017-10-12,동원,41,3
207480,26230,197000000,1994,2017-10-12,태우선파크,81,5
207481,26230,165000000,1989,2017-10-12,개금주공3단지,49,9
207482,26230,205000000,1994,2017-10-13,태우선파크,84,7
207483,26230,173500000,1999,2017-10-14,"당감주공1차,백양뜨란채",59,1
207484,26230,250000000,2005,2017-10-17,동일스위트,80,1
207485,26230,313000000,1978,2017-10-19,삼익아파트,79,7
207486,26230,140000000,1994,2017-10-21,태우선파크,59,7
207487,26230,189000000,1999,2017-10-23,백양푸른채,59,8
207488,26230,272000000,2005,2017-10-23,동일스위트,80,20
207489,26230,255000000,1996,2017-10-23,태화현대2,59,13
207490,26230,210000000,1995,2017-10-24,국제백양,84,11
207491,26230,255000000,1978,2017-10-25,삼익아파트,64,6
207492,26230,265000000,2005,2017-10-25,동일스위트,80,20
207493,26230,380000000,1996,2017-10-25,태화현대2,111,12
207494,26230,169000000,1999,2017-10-25,백양푸른채,59,12
207495,26230,195000000,1989,2017-10-26,개금주공3단지,58,13
207496,26230,215000000,2005,2017-10-26,동일스위트,59,9
207497,26230,180000000,1999,2017-10-26,"당감주공1차,백양뜨란채",59,17
207498,26230,227500000,2015,2017-10-29,한울트라움아파트,59,9
207499,26230,177000000,1995,2017-10-31,국제백양,77,3
207500,26230,405000000,1978,2017-10-31,"삼익(10,11동)",108,6
207501,26230,98500000,1986,2017-10-31,삼성,45,6
207502,26230,260000000,1978,2017-10-31,삼익아파트,64,7
207503,26230,93000000,1980,2017-10-02,진일,42,5
207504,26230,162000000,1986,2017-10-02,영진(5-56),66,1
207505,26230,125000000,1985,2017-10-11,마마,57,4
207506,26230,237000000,2000,2017-10-12,가야삼정그린코아,84,7
207507,26230,490000000,2005,2017-10-12,반도보라빌,114,17
207508,26230,82000000,1976,2017-10-12,국민,43,2
207509,26230,274000000,1991,2017-10-13,벽산1,84,13
207510,26230,410000000,2005,2017-10-13,반도보라빌,84,10
207511,26230,470000000,2006,2017-10-14,가야케이티이편한세상,113,6
207512,26230,347000000,2005,2017-10-15,반도보라빌,71,13
207513,26230,259000000,1991,2017-10-16,벽산1,85,2
207514,26230,402000000,1992,2017-10-19,벽산2,174,13
207515,26230,128000000,1987,2017-10-21,한일하나로,43,2
207516,26230,385000000,2013,2017-10-21,가야동원로얄듀크,84,12
207517,26230,255000000,1991,2017-10-26,벽산1,84,6
207518,26230,377000000,2013,2017-10-26,가야동원로얄듀크,77,25
207519,26230,144000000,1983,2017-10-26,해운,58,3
207520,26230,221000000,1992,2017-10-27,벽산2,77,4
207521,26230,56300000,1974,2017-10-27,시영,39,5
207522,26230,150000000,1987,2017-10-30,한일하나로,84,2
207523,26230,218000000,2002,2017-10-02,개금아이파크,59,8
207524,26230,120000000,1992,2017-10-09,성도,56,10
207525,26230,113000000,1987,2017-10-10,개금주공1,31,5
207526,26230,265000000,1999,2017-10-11,엘지신개금(2-2),59,15
207527,26230,78000000,1986,2017-10-12,고원,41,4
207528,26230,64000000,1975,2017-10-12,시영(6~11동),39,5
207529,26230,128000000,1988,2017-10-13,개금주공2,32,3
207530,26230,87000000,1975,2017-10-13,시영(6~11동),39,1
207531,26230,330000000,1994,2017-10-14,반도보라맨션,145,2
207532,26230,200000000,1988,2017-10-14,개금주공2,61,10
207533,26230,230000000,1998,2017-10-16,엘지신개금(2-1),84,2
207534,26230,195000000,2017,2017-10-16,이린타워빌9,46,4
207535,26230,195000000,2017,2017-10-16,이린타워빌9,46,3
207536,26230,195000000,2017,2017-10-16,이린타워빌9,46,3
207537,26230,233000000,2002,2017-10-16,개금아이파크,59,17
207538,26230,151000000,1979,2017-10-16,태림,71,3
207539,26230,362000000,1998,2017-10-17,엘지신개금(2-1),84,25
207540,26230,148800000,1994,2017-10-17,개금우드빌(1-9),56,13
207541,26230,139000000,1994,2017-10-17,개금우드빌(1-9),56,10
207542,26230,343000000,1989,2017-10-17,우성,127,14
207543,26230,131000000,1987,2017-10-18,개금주공1,39,1
207544,26230,420000000,2010,2017-10-18,개금 롯데캐슬,84,7
207545,26230,244000000,1988,2017-10-18,개금주공2,66,15
207546,26230,196000000,1992,2017-10-19,한진,76,3
207547,26230,271000000,1995,2017-10-20,동원화인패밀리,117,12
207548,26230,150000000,1994,2017-10-20,개금우드빌(1-9),56,6
207549,26230,140200000,1988,2017-10-20,개금주공2,41,6
207550,26230,172000000,1988,2017-10-20,개금주공2,49,15
207551,26230,144500000,1988,2017-10-20,개금주공2,41,10
207552,26230,125000000,1994,2017-10-21,개금우드빌,44,16
207553,26230,319000000,2002,2017-10-21,개금아이파크,84,16
207554,26230,132500000,1987,2017-10-21,개금주공1,39,2
207555,26230,315000000,1998,2017-10-21,엘지신개금(2-1),84,27
207556,26230,259000000,1998,2017-10-21,엘지신개금(2-1),60,6
207557,26230,135000000,1999,2017-10-23,대동,59,6
207558,26230,185550000,1988,2017-10-23,개금주공2,49,9
207559,26230,172500000,1988,2017-10-23,개금주공2,49,4
207560,26230,154600000,1988,2017-10-23,개금주공2,49,2
207561,26230,245000000,1999,2017-10-24,엘지신개금(2-2),59,5
207562,26230,195000000,2017,2017-10-24,이린타워빌9,46,4
207563,26230,239500000,1999,2017-10-24,엘지신개금(2-2),59,10
207564,26230,184000000,1988,2017-10-25,개금주공2,49,6
207565,26230,140000000,1999,2017-10-26,대동,59,7
207566,26230,305000000,2002,2017-10-26,개금아이파크,84,10
207567,26230,237000000,1999,2017-10-26,엘지신개금(2-2),59,7
207568,26230,145000000,1999,2017-10-27,대동,84,1
207569,26230,208000000,1988,2017-10-27,개금주공2,58,13
207570,26230,86000000,1975,2017-10-27,시영(1~5동),39,3
207571,26230,165000000,1988,2017-10-28,개금주공2,49,8
207572,26230,340000000,1998,2017-10-30,엘지신개금(2-1),84,24
207573,26230,179500000,2003,2017-10-30,모닝빌라트,79,3
207574,26230,139000000,1979,2017-10-30,태림,64,4
207575,26230,155000000,1988,2017-10-30,개금주공2,41,12
207576,26230,246000000,1999,2017-10-31,엘지신개금(2-2),60,18
207577,26230,120000000,1987,2017-10-31,개금주공1,39,3
207578,26230,163000000,1988,2017-10-31,개금주공2,49,7
207579,11500,540000000,1999,2017-08-01,대림,84,12
207580,11500,710000000,2005,2017-08-01,염창1차한화꿈에그린,84,16
207581,11500,415000000,1993,2017-08-01,염창3우성,84,1
207582,11500,520000000,1999,2017-08-01,태영,84,12
207583,11500,505000000,2001,2017-08-01,성원,84,15
207584,11500,520000000,1999,2017-08-01,동아3,84,11
207585,11500,528000000,1999,2017-08-01,동아3,84,3
207586,11500,492000000,1998,2017-08-07,동아,84,17
207587,11500,800000000,2005,2017-08-07,롯데캐슬,134,3
207588,11500,380000000,2004,2017-08-07,이너스내안에,59,3
207589,11500,380000000,1999,2017-08-08,무학,59,1
207590,11500,350000000,1993,2017-08-08,현대2,59,9
207591,11500,420000000,1999,2017-08-09,대림,59,11
207592,11500,389000000,1998,2017-08-10,동아,59,9
207593,11500,374000000,1998,2017-08-12,벽산늘푸른,59,11
207594,11500,558000000,2004,2017-08-12,일신건영휴먼빌,84,4
207595,11500,457000000,1994,2017-08-12,현대1,84,10
207596,11500,700000000,2001,2017-08-15,리버펠리스2동,146,5
207597,11500,377000000,2000,2017-08-15,극동,59,15
207598,11500,447000000,1990,2017-08-15,염창동한강우성,84,12
207599,11500,460000000,2004,2017-08-15,일신건영휴먼빌,59,8
207600,11500,411000000,2001,2017-08-15,성원,59,18
207601,11500,350000000,1994,2017-08-15,삼성하나로,59,10
207602,11500,448000000,1994,2017-08-16,삼성하나로,84,4
207603,11500,408000000,1990,2017-08-16,염창동한강우성,65,4
207604,11500,479000000,2001,2017-08-18,성원,84,8
207605,11500,450000000,1990,2017-08-18,염창동한강우성,84,10
207606,11500,520000000,1999,2017-08-19,극동상록수,84,4
207607,11500,505000000,2007,2017-08-19,보람더하임105동,103,2
207608,11500,409000000,1999,2017-08-19,태영,59,11
207609,11500,401000000,1996,2017-08-20,현대3,59,14
207610,11500,550000000,2005,2017-08-21,강변한솔솔파크,84,5
207611,11500,410000000,1999,2017-08-22,대림,59,12
207612,11500,526000000,1994,2017-08-24,태진한솔,84,6
207613,11500,540000000,1994,2017-08-25,태진한솔,84,10
207614,11500,688000000,2001,2017-08-26,삼정그린코아,126,12
207615,11500,462000000,1990,2017-08-26,염창동한강우성,84,11
207616,11500,650000000,2005,2017-08-26,강변힐스테이트,84,7
207617,11500,444000000,2009,2017-08-28,이너스양화6차,84,3
207618,11500,505000000,1998,2017-08-29,동아,84,6
207619,11500,374000000,1998,2017-08-29,동아,59,3
207620,11500,438000000,1999,2017-08-30,금호타운,59,7
207621,11500,685000000,2007,2017-08-31,강변코아루,114,6
207622,11500,625000000,1995,2017-08-01,대림,89,19
207623,11500,500000000,2002,2017-08-01,코오롱오투빌2,84,7
207624,11500,300000000,1994,2017-08-01,"등촌1,2단지주공아파트",41,2
207625,11500,394000000,1992,2017-08-01,우성,66,10
207626,11500,705000000,1995,2017-08-07,대림,123,19
207627,11500,390000000,1998,2017-08-07,태영,59,6
207628,11500,395000000,1994,2017-08-07,"등촌1,2단지주공아파트",49,10
207629,11500,291000000,1994,2017-08-08,"등촌1,2단지주공아파트",41,2
207630,11500,517000000,1995,2017-08-08,주공3,58,9
207631,11500,413000000,1997,2017-08-09,삼성한사랑1,59,8
207632,11500,325000000,1994,2017-08-09,"등촌1,2단지주공아파트",41,13
207633,11500,330000000,1994,2017-08-10,"등촌7,8단지주공아파트",41,13
207634,11500,510000000,2004,2017-08-10,등촌5차보람쉬움,84,8
207635,11500,378000000,2003,2017-08-10,나성,59,6
207636,11500,380000000,2000,2017-08-11,임광,71,16
207637,11500,720000000,2004,2017-08-11,등촌동아이파크,134,17
207638,11500,405000000,1994,2017-08-11,"등촌1,2단지주공아파트",49,8
207639,11500,503000000,1995,2017-08-12,주공3,58,14
207640,11500,400000000,2002,2017-08-12,대림아르빌101동,84,7
207641,11500,500000000,1995,2017-08-12,주공3,58,5
207642,11500,598500000,1995,2017-08-16,대림,89,18
207643,11500,315000000,1995,2017-08-16,주공10,37,2
207644,11500,520000000,2003,2017-08-17,대동황토방2,92,6
207645,11500,315000000,1994,2017-08-21,"등촌1,2단지주공아파트",41,3
207646,11500,495000000,2003,2017-08-21,코오롱하늘채,84,13
207647,11500,600000000,1995,2017-08-22,대림,89,13
207648,11500,597000000,2004,2017-08-22,등촌동아이파크,84,18
207649,11500,790000000,2004,2017-08-23,등촌동아이파크,134,13
207650,11500,580000000,2004,2017-08-23,등촌동아이파크,84,5
207651,11500,483000000,1997,2017-08-24,등촌라인(조합),84,8
207652,11500,309000000,1994,2017-08-24,"등촌1,2단지주공아파트",41,14
207653,11500,700000000,1995,2017-08-25,대림,123,9
207654,11500,395000000,2000,2017-08-26,대동황토방,59,19
207655,11500,567500000,2004,2017-08-26,등촌동아이파크,84,6
207656,11500,500000000,2000,2017-08-26,대동황토방,84,18
207657,11500,500000000,2002,2017-08-27,대림e편한세상,75,8
207658,11500,380000000,2002,2017-08-28,월드메르디앙,59,2
207659,11500,260000000,1994,2017-08-29,"등촌1,2단지주공아파트",41,6
207660,11500,700000000,2002,2017-08-01,화곡푸르지오,144,2
207661,11500,697000000,2008,2017-08-01,"우장산아이파크,이편한세상",84,2
207662,11500,555000000,2004,2017-08-01,우장산한화꿈에그린,120,12
207663,11500,283000000,2003,2017-08-01,한백E타운아파트,78,7
207664,11500,457000000,2002,2017-08-01,희훈리치파크,84,7
207665,11500,600000000,2002,2017-08-01,화곡푸르지오,84,11
207666,11500,500000000,1992,2017-08-02,대림,110,3
207667,11500,263000000,2007,2017-08-02,푸른숲,58,9
207668,11500,434000000,2004,2017-08-02,화곡보람,84,2
207669,11500,252500000,2002,2017-08-03,신영,80,4
207670,11500,260000000,1999,2017-08-04,삼도,70,8
207671,11500,280000000,2010,2017-08-04,상진지오벨리,73,2
207672,11500,305000000,2002,2017-08-05,근상프리즘(1076-2),71,2
207673,11500,410000000,2008,2017-08-06,프라임팰리스(1024-23),84,1
207674,11500,730000000,2010,2017-08-07,그랜드아이파크,149,11
207675,11500,280000000,2004,2017-08-08,태창네스트힐,71,1
207676,11500,850000000,2008,2017-08-09,"우장산아이파크,이편한세상",114,19
207677,11500,338000000,2001,2017-08-10,제이월드,81,1
207678,11500,930000000,2015,2017-08-10,강서힐스테이트,128,15
207679,11500,550000000,2002,2017-08-10,화곡푸르지오,84,3
207680,11500,200000000,2002,2017-08-11,계명아파트 다동,54,6
207681,11500,270000000,2017,2017-08-11,남광아파트,51,3
207682,11500,258000000,2017,2017-08-11,남광아파트,45,3
207683,11500,410000000,1992,2017-08-12,대림,84,7
207684,11500,622000000,2015,2017-08-12,강서힐스테이트,59,2
207685,11500,595000000,2008,2017-08-12,"우장산아이파크,이편한세상",59,19
207686,11500,780000000,2002,2017-08-12,화곡푸르지오,156,5
207687,11500,102000000,2012,2017-08-14,경동엠파이어스테이트,14,4
207688,11500,1090000000,2015,2017-08-14,강서힐스테이트,152,6
207689,11500,408000000,2001,2017-08-15,신일골드빌,83,6
207690,11500,180000000,2013,2017-08-15,은하센트리움,30,8
207691,11500,400000000,2005,2017-08-15,강서아이파크,82,11
207692,11500,340000000,2002,2017-08-16,서부인터빌아파트,78,4
207693,11500,750000000,2008,2017-08-16,"우장산아이파크,이편한세상",84,9
207694,11500,174000000,2002,2017-08-17,계명나동(56-29),57,3
207695,11500,270000000,2017,2017-08-17,남광아파트,50,3
207696,11500,770000000,2015,2017-08-17,강서힐스테이트,84,7
207697,11500,385000000,2013,2017-08-17,강서뉴타워,83,8
207698,11500,780000000,2008,2017-08-17,"우장산아이파크,이편한세상",114,16
207699,11500,720000000,2008,2017-08-17,"우장산아이파크,이편한세상",84,10
207700,11500,600000000,2003,2017-08-18,우장산롯데캐슬,85,24
207701,11500,1120000000,2015,2017-08-18,강서힐스테이트,152,13
207702,11500,320000000,2013,2017-08-18,강서뉴타워,62,13
207703,11500,252000000,1996,2017-08-18,진민그린상가(367-30),82,3
207704,11500,315000000,2000,2017-08-19,웰라이빌,84,15
207705,11500,220000000,2017,2017-08-19,남광아파트,35,4
207706,11500,750000000,2015,2017-08-19,강서힐스테이트,84,3
207707,11500,115000000,2013,2017-08-19,AndPra레지던스,15,12
207708,11500,385000000,2013,2017-08-19,강서뉴타워,82,3
207709,11500,720000000,2008,2017-08-19,"우장산아이파크,이편한세상",84,5
207710,11500,265000000,2000,2017-08-20,태영방송인,59,11
207711,11500,580000000,2003,2017-08-20,우장산롯데캐슬,177,1
207712,11500,440000000,1992,2017-08-21,대림,84,6
207713,11500,118500000,2012,2017-08-21,강서동도센트리움,14,8
207714,11500,340000000,2001,2017-08-21,일성스카이빌,114,6
207715,11500,240000000,1997,2017-08-24,곰달래,59,10
207716,11500,810000000,2015,2017-08-24,강서힐스테이트,84,11
207717,11500,700000000,2008,2017-08-24,"우장산아이파크,이편한세상",84,8
207718,11500,850000000,2008,2017-08-24,"우장산아이파크,이편한세상",114,12
207719,11500,298000000,2002,2017-08-24,서림골드,83,2
207720,11500,600000000,2008,2017-08-25,"우장산아이파크,이편한세상",84,6
207721,11500,380000000,2013,2017-08-25,강서뉴타워,83,5
207722,11500,400000000,2013,2017-08-26,강서뉴타워,82,12
207723,11500,890000000,2015,2017-08-26,강서힐스테이트,128,9
207724,11500,400000000,2013,2017-08-26,강서뉴타워,78,13
207725,11500,359000000,1987,2017-08-27,"미성아파트,연립",81,3
207726,11500,390000000,1987,2017-08-28,"미성아파트,연립",119,2
207727,11500,190000000,2009,2017-08-28,임탑-B,42,9
207728,11500,581000000,2008,2017-08-28,"우장산아이파크,이편한세상",59,1
207729,11500,296000000,2009,2017-08-28,강서타워,92,3
207730,11500,505000000,1998,2017-08-28,초록,84,3
207731,11500,256000000,2017,2017-08-29,남광아파트,45,9
207732,11500,235000000,1988,2017-08-30,중앙화곡하이츠,56,10
207733,11500,385000000,2004,2017-08-30,우장산롯데,59,8
207734,11500,241000000,2003,2017-08-30,양용아네스,70,6
207735,11500,600000000,1999,2017-08-01,가양강나루현대,84,13
207736,11500,550000000,2006,2017-08-01,강서한강월드메르디앙,84,4
207737,11500,595000000,1993,2017-08-01,한강타운,84,4
207738,11500,315000000,1992,2017-08-01,가양2단지(성지),34,12
