부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
171947,26380,70000000,1982,2017-07-12,협진태양,40,1
171948,26380,330000000,2013,2017-07-12,당리푸르지오,59,18
171949,26380,445000000,2013,2017-07-12,당리푸르지오,102,4
171950,26380,436000000,2013,2017-07-12,당리푸르지오,84,22
171951,26380,185000000,2005,2017-07-12,당리동1차동원베네스트,74,13
171952,26380,179000000,2005,2017-07-13,당리동1차동원베네스트,59,8
171953,26380,230000000,1992,2017-07-14,당리신익,113,3
171954,26380,190000000,2005,2017-07-15,당리동1차동원베네스트,74,4
171955,26380,90000000,1989,2017-07-17,당리에덴동산타운,79,4
171956,26380,87000000,1982,2017-07-19,협진태양,44,4
171957,26380,227100000,2017,2017-07-19,당리경보이리스힐,66,6
171958,26380,180000000,1978,2017-07-20,소라,77,3
171959,26380,240000000,1992,2017-07-22,당리반도보라맨션,84,9
171960,26380,231000000,2006,2017-07-22,동원베네스트2차,84,20
171961,26380,320000000,1992,2017-07-22,당리반도보라맨션,143,4
171962,26380,282000000,2011,2017-07-24,부영벽산블루밍,84,5
171963,26380,72000000,1989,2017-07-25,일원파크맨션,53,4
171964,26380,175000000,2005,2017-07-26,당리동1차동원베네스트,59,4
171965,26380,325000000,2011,2017-07-26,부영벽산블루밍,84,15
171966,26380,185000000,2005,2017-07-27,당리동1차동원베네스트,59,13
171967,26380,247000000,2006,2017-07-27,동원베네스트2차,84,14
171968,26380,350000000,2006,2017-07-27,동원베네스트2차,127,10
171969,26380,250000000,2006,2017-07-27,동원베네스트2차,84,8
171970,26380,360000000,1992,2017-07-01,가락타운2,138,6
171971,26380,61000000,2011,2017-07-01,그린시티,20,5
171972,26380,61000000,2011,2017-07-01,그린시티,19,4
171973,26380,185500000,2006,2017-07-01,하단지오피아,59,3
171974,26380,346000000,2004,2017-07-01,하단동에스케이뷰,84,7
171975,26380,318000000,2004,2017-07-01,하단동에스케이뷰,74,10
171976,26380,173000000,2001,2017-07-01,하단삼창,59,20
171977,26380,137000000,1984,2017-07-01,칠산주택조합,47,1
171978,26380,160000000,2002,2017-07-03,선경아트빌,80,8
171979,26380,396500000,2004,2017-07-03,하단동에스케이뷰,84,12
171980,26380,242500000,1992,2017-07-04,가락타운3,84,3
171981,26380,230000000,1992,2017-07-04,가락타운3,84,8
171982,26380,170000000,2003,2017-07-05,지오빌1(A동),63,9
171983,26380,233000000,2001,2017-07-05,하단시티빌(88-4),84,3
171984,26380,233000000,1992,2017-07-06,가락타운3,84,15
171985,26380,229500000,1992,2017-07-07,가락타운1,84,12
171986,26380,270000000,2004,2017-07-07,하단동에스케이뷰,74,3
171987,26380,233000000,1992,2017-07-07,가락타운3,84,11
171988,26380,219000000,1992,2017-07-08,가락타운3,84,1
171989,26380,220000000,2017,2017-07-09,헤를리치,56,7
171990,26380,225000000,2017,2017-07-10,헤를리치,56,11
171991,26380,220000000,2017,2017-07-11,헤를리치,56,7
171992,26380,229000000,2017,2017-07-11,헤를리치,56,13
171993,26380,225000000,2017,2017-07-11,헤를리치,56,10
171994,26380,305000000,2002,2017-07-12,보해이브빌,118,16
171995,26380,330000000,2004,2017-07-13,하단동에스케이뷰,84,6
171996,26380,229000000,2017,2017-07-13,헤를리치,56,13
171997,26380,176000000,2006,2017-07-13,하단지오피아,59,10
171998,26380,230000000,1992,2017-07-14,가락타운1,84,19
171999,26380,245000000,2004,2017-07-15,하단동에스케이뷰,59,5
172000,26380,220000000,2017,2017-07-15,헤를리치,56,8
172001,26380,208000000,2017,2017-07-15,헤를리치,56,2
172002,26380,81000000,2017,2017-07-15,더휴,16,7
172003,26380,292200000,2004,2017-07-15,하단동에스케이뷰,74,11
172004,26380,173000000,1999,2017-07-18,하단청구,59,1
172005,26380,229000000,2017,2017-07-18,헤를리치,56,12
172006,26380,215000000,2017,2017-07-18,헤를리치,56,4
172007,26380,233000000,1992,2017-07-19,가락타운3,84,7
172008,26380,229000000,2017,2017-07-19,헤를리치,56,14
172009,26380,220000000,2017,2017-07-19,헤를리치,56,6
172010,26380,379000000,2004,2017-07-19,하단동에스케이뷰,84,7
172011,26380,116000000,1987,2017-07-21,대호세화,57,5
172012,26380,229000000,2017,2017-07-21,헤를리치,56,12
172013,26380,229000000,2017,2017-07-22,헤를리치,56,15
172014,26380,247000000,1992,2017-07-23,가락타운3,84,11
172015,26380,276000000,1992,2017-07-24,가락타운1,84,17
172016,26380,295000000,2017,2017-07-24,아람센트럴시티,70,12
172017,26380,260000000,2004,2017-07-24,하단동에스케이뷰,59,18
172018,26380,259000000,1992,2017-07-24,가락타운1,84,16
172019,26380,230000000,1992,2017-07-25,가락타운3,84,6
172020,26380,420000000,2004,2017-07-25,하단동에스케이뷰,84,18
172021,26380,180000000,2002,2017-07-25,다전그린,84,6
172022,26380,259000000,1992,2017-07-26,가락타운1,84,5
172023,26380,240000000,2017,2017-07-26,아람센트럴시티,54,6
172024,26380,270000000,2004,2017-07-26,하단동에스케이뷰,59,12
172025,26380,285500000,1992,2017-07-26,가락타운1,84,11
172026,26380,232000000,1992,2017-07-27,가락타운3,84,18
172027,26380,134000000,1984,2017-07-27,칠산주택조합,47,3
172028,26380,280000000,2004,2017-07-28,하단동에스케이뷰,59,3
172029,26380,252000000,1992,2017-07-29,가락타운1,84,3
172030,26380,362000000,2004,2017-07-29,하단동에스케이뷰,84,16
172031,26380,137000000,1993,2017-07-30,강변타워,58,6
172032,26380,263000000,1992,2017-07-31,가락타운1,84,10
172033,26380,229000000,1992,2017-07-31,가락타운2,84,15
172034,26380,241000000,1992,2017-07-31,가락타운3,84,14
172035,26380,242000000,1992,2017-07-31,가락타운3,84,18
172036,26380,205000000,1994,2017-07-04,현대,81,22
172037,26380,252250000,2016,2017-07-04,사하 뷰웰,84,14
172038,26380,250250000,2016,2017-07-04,사하 뷰웰,84,6
172039,26380,157000000,1993,2017-07-06,한신,84,25
172040,26380,171000000,1992,2017-07-08,신익강변타운,78,4
172041,26380,118000000,1989,2017-07-10,신평삼익,71,5
172042,26380,202500000,1992,2017-07-12,신익강변타운,84,10
172043,26380,252320000,2016,2017-07-12,사하 뷰웰,84,7
172044,26380,220000000,1990,2017-07-13,신평럭키무지개타운,156,7
172045,26380,203500000,2012,2017-07-14,신평협성엠파이어,64,10
172046,26380,258000000,2012,2017-07-16,신평협성엠파이어,84,8
172047,26380,122000000,1989,2017-07-17,신평삼익,73,4
172048,26380,240000000,1994,2017-07-17,현대,84,11
172049,26380,149500000,1993,2017-07-17,한신,75,4
172050,26380,168000000,1994,2017-07-18,현대,59,20
172051,26380,222000000,2001,2017-07-18,원우,84,3
172052,26380,147000000,1993,2017-07-20,한신,84,1
172053,26380,147000000,1993,2017-07-20,신평한성임호,82,3
172054,26380,157000000,1992,2017-07-21,신익강변타운,71,14
172055,26380,196000000,2012,2017-07-23,신평협성엠파이어,69,2
172056,26380,164000000,1993,2017-07-24,신평한성임호,82,12
172057,26380,254000000,2016,2017-07-24,사하 뷰웰,84,7
172058,26380,132000000,1990,2017-07-27,신평럭키무지개타운,84,4
172059,26380,255000000,2016,2017-07-28,사하 뷰웰,84,14
172060,26380,272500000,1992,2017-07-29,신익강변타운,143,3
172061,26380,162000000,1995,2017-07-01,극동정림,84,14
172062,26380,182830000,2015,2017-07-01,지원시티파크,46,11
172063,26380,177450000,2015,2017-07-01,지원시티파크,46,5
172064,26380,116500000,2002,2017-07-01,경동메르빌아파트,59,14
172065,26380,123000000,1992,2017-07-03,벽산아파트,84,12
172066,26380,177450000,2015,2017-07-03,지원시티파크,46,6
172067,26380,119000000,2003,2017-07-03,신세대지큐빌,49,16
172068,26380,153000000,2003,2017-07-04,신세대지큐빌,59,15
172069,26380,210000000,2008,2017-07-05,나산리버빌,84,12
172070,26380,156000000,2005,2017-07-07,장림윌더하임,59,13
172071,26380,174760000,2015,2017-07-07,지원시티파크,46,4
172072,26380,100000000,1992,2017-07-08,벽산아파트,62,10
172073,26380,225000000,2007,2017-07-08,협성르네상스,84,16
172074,26380,183000000,1989,2017-07-09,장림현대(372-4),79,6
172075,26380,138000000,2005,2017-07-09,동원로얄듀크,59,3
172076,26380,140000000,2005,2017-07-10,동원로얄듀크,59,11
172077,26380,192500000,2007,2017-07-10,협성르네상스,59,5
172078,26380,135500000,2005,2017-07-10,동원로얄듀크,59,19
172079,26380,184000000,2005,2017-07-11,동원로얄듀크,84,8
172080,26380,177450000,2015,2017-07-11,지원시티파크,46,5
172081,26380,208000000,2007,2017-07-11,협성르네상스,59,20
172082,26380,75000000,1978,2017-07-12,장림,53,3
172083,26380,141070000,2015,2017-07-12,지원시티파크,36,9
172084,26380,188000000,2007,2017-07-12,협성르네상스,59,6
172085,26380,141000000,2005,2017-07-13,동원로얄듀크,59,20
172086,26380,139000000,2013,2017-07-14,누리아띠,50,5
172087,26380,190000000,2005,2017-07-15,동원로얄듀크,84,13
172088,26380,138000000,2005,2017-07-16,동원로얄듀크,59,25
172089,26380,77000000,1984,2017-07-17,화천,53,5
172090,26380,177450000,2015,2017-07-17,지원시티파크,46,5
172091,26380,195000000,2007,2017-07-17,협성르네상스,59,14
172092,26380,137000000,1992,2017-07-18,벽산아파트,84,6
172093,26380,238000000,2007,2017-07-18,협성르네상스,84,22
172094,26380,180000000,2004,2017-07-18,성경센스빌,80,4
172095,26380,110000000,2003,2017-07-18,신세대지큐빌,49,5
172096,26380,105000000,1995,2017-07-19,극동정림,59,3
172097,26380,181000000,2005,2017-07-19,장림윌더하임,70,20
172098,26380,185520000,2015,2017-07-20,지원시티파크,46,10
172099,26380,212000000,1995,2017-07-21,극동정림,118,19
172100,26380,149000000,2005,2017-07-22,동원로얄듀크,59,16
172101,26380,160000000,2015,2017-07-22,지원시티파크,46,15
172102,26380,182830000,2015,2017-07-22,지원시티파크,46,12
172103,26380,144000000,2005,2017-07-22,동원로얄듀크,59,24
172104,26380,136000000,2005,2017-07-24,동원로얄듀크,59,19
172105,26380,95000000,1993,2017-07-25,국제마마,65,4
172106,26380,120000000,2002,2017-07-25,경동메르빌아파트,59,20
172107,26380,118000000,2002,2017-07-26,경동메르빌아파트,59,13
172108,26380,185520000,2015,2017-07-26,지원시티파크,46,10
172109,26380,106500000,1992,2017-07-27,벽산아파트,62,14
172110,26380,220000000,1989,2017-07-27,장림현대(372-4),79,1
172111,26380,136000000,2005,2017-07-28,동원로얄듀크,59,19
172112,26380,138940000,2015,2017-07-28,지원시티파크,36,6
172113,26380,131400000,1992,2017-07-29,강남,84,13
172114,26380,169000000,1992,2017-07-29,벽산아파트,109,15
172115,26380,170000000,1992,2017-07-31,벽산아파트,109,12
172116,26380,168240000,2015,2017-07-31,지원시티파크,42,11
172117,26380,147000000,2003,2017-07-31,신세대지큐빌,59,25
172118,26380,167000000,2001,2017-07-31,신우림,84,1
172119,26380,135500000,1996,2017-07-01,다대푸른,48,15
172120,26380,348000000,2014,2017-07-01,다대롯데캐슬블루,84,33
172121,26380,241000000,2007,2017-07-01,다대동롯데캐슬몰운대,84,11
172122,26380,204000000,1993,2017-07-01,다대포현대,78,2
172123,26380,79000000,1990,2017-07-01,조성,49,3
172124,26380,89500000,1991,2017-07-01,신다대,39,11
172125,26380,218000000,1999,2017-07-01,삼환2,84,4
172126,26380,75000000,1995,2017-07-01,다송,41,16
172127,26380,435000000,1998,2017-07-02,대우,134,17
172128,26380,115000000,1996,2017-07-02,몰운대,49,10
172129,26380,90500000,1995,2017-07-03,국제그린,45,10
172130,26380,255000000,2007,2017-07-03,다대동롯데캐슬몰운대,84,18
172131,26380,205000000,1993,2017-07-03,다대포현대,78,1
172132,26380,270000000,1996,2017-07-03,삼환,84,7
172133,26380,85000000,1995,2017-07-04,국제그린,45,15
172134,26380,160000000,2015,2017-07-04,한영리더스,47,13
172135,26380,239000000,2007,2017-07-04,다대동롯데캐슬몰운대,84,7
172136,26380,109000000,1996,2017-07-05,몰운대,49,19
172137,26380,320000000,1996,2017-07-06,삼환,121,25
172138,26380,274000000,2007,2017-07-06,다대동롯데캐슬몰운대,84,11
172139,26380,215000000,1993,2017-07-06,다대포현대,79,9
172140,26380,372000000,1993,2017-07-06,다대포현대,185,22
172141,26380,93000000,1995,2017-07-07,국제그린,45,6
172142,26380,228000000,2007,2017-07-07,다대동롯데캐슬몰운대,84,3
172143,26380,345000000,1996,2017-07-07,삼환,121,18
172144,26380,123500000,1996,2017-07-08,다대푸른,48,18
172145,26380,146000000,2017,2017-07-08,우성로얄캐슬,42,7
172146,26380,357000000,2014,2017-07-08,다대롯데캐슬블루,84,1
172147,26380,258000000,2007,2017-07-08,다대동롯데캐슬몰운대,84,6
172148,26380,232500000,2007,2017-07-08,다대동롯데캐슬몰운대,84,2
172149,26380,366000000,1998,2017-07-08,대우,134,2
172150,26380,123500000,1996,2017-07-09,몰운대,49,5
172151,26380,265000000,2007,2017-07-09,다대동롯데캐슬몰운대,84,11
172152,26380,87000000,1995,2017-07-10,국제그린,45,12
172153,26380,148000000,2017,2017-07-10,우성로얄캐슬,43,5
172154,26380,290000000,2007,2017-07-10,다대동롯데캐슬몰운대,106,1
172155,26380,240000000,2007,2017-07-10,다대동롯데캐슬몰운대,84,15
172156,26380,350000000,1993,2017-07-10,다대포현대,142,25
172157,26380,90500000,1996,2017-07-10,몰운대,49,2
172158,26380,100000000,1996,2017-07-10,몰운대,49,18
172159,26380,129000000,1996,2017-07-11,다대푸른,48,6
172160,26380,349000000,1996,2017-07-12,삼환,121,24
172161,26380,333000000,2012,2017-07-12,다대푸르지오,104,2
172162,26380,352000000,2012,2017-07-12,다대푸르지오,105,9
172163,26380,217500000,1988,2017-07-13,다대코오롱맨션,77,1
172164,26380,190000000,2007,2017-07-13,다대동롯데캐슬몰운대,59,3
172165,26380,145000000,1991,2017-07-13,다대해송,52,13
172166,26380,70000000,1996,2017-07-14,몰운대,49,12
172167,26380,334000000,2014,2017-07-14,다대롯데캐슬블루,84,14
172168,26380,319000000,2014,2017-07-14,다대롯데캐슬블루,84,10
172169,26380,153000000,1988,2017-07-14,다대코오롱맨션,47,2
172170,26380,91000000,1995,2017-07-15,국제그린,45,17
172171,26380,180000000,2015,2017-07-15,재성힐링파크,64,17
172172,26380,399000000,2014,2017-07-15,다대롯데캐슬블루,84,33
172173,26380,140000000,1988,2017-07-15,다대코오롱맨션,47,5
172174,26380,190000000,1993,2017-07-15,자유,84,16
172175,26380,128000000,1996,2017-07-15,몰운대,49,5
172176,26380,135000000,1996,2017-07-15,다대푸른,48,11
172177,26380,150000000,1988,2017-07-16,다대코오롱맨션,47,1
172178,26380,110000000,1996,2017-07-17,몰운대,49,11
172179,26380,229500000,1993,2017-07-17,다대포현대,84,16
172180,26380,87000000,1990,2017-07-17,조성,49,5
172181,26380,87000000,1991,2017-07-17,신다대,39,14
172182,26380,457000000,2012,2017-07-18,다대푸르지오,121,18
172183,26380,88000000,1995,2017-07-19,국제그린,45,7
172184,26380,397000000,2012,2017-07-19,다대푸르지오,104,12
172185,26380,239000000,2007,2017-07-19,다대동롯데캐슬몰운대,84,3
172186,26380,210000000,1993,2017-07-19,자유,84,5
172187,26380,115000000,1996,2017-07-19,몰운대,49,2
172188,26380,130000000,1996,2017-07-20,몰운대,49,8
172189,26380,305000000,2007,2017-07-20,다대동롯데캐슬몰운대,117,18
172190,26380,170000000,1996,2017-07-20,삼환,59,24
172191,26380,114000000,1996,2017-07-21,다대푸른,48,16
172192,26380,370000000,2014,2017-07-21,다대롯데캐슬블루,84,24
172193,26380,310000000,2007,2017-07-21,다대동롯데캐슬몰운대,106,8
172194,26380,157000000,1991,2017-07-21,다대해송,52,14
172195,26380,295000000,1998,2017-07-22,대우,99,11
172196,26380,307000000,2007,2017-07-22,다대동롯데캐슬몰운대,106,16
172197,26380,117000000,1998,2017-07-22,도시두송,59,10
172198,26380,140000000,1991,2017-07-22,다대해송,52,5
172199,26380,141000000,1991,2017-07-22,다대해송,52,4
172200,26380,190000000,1993,2017-07-22,자유,84,12
172201,26380,99000000,1986,2017-07-24,다대다해,44,6
172202,26380,184000000,1988,2017-07-24,다대코오롱맨션,62,3
172203,26380,400000000,2012,2017-07-25,다대푸르지오,105,26
172204,26380,399000000,2014,2017-07-25,다대롯데캐슬블루,84,28
172205,26380,85500000,1995,2017-07-26,국제그린,45,9
172206,26380,310000000,2014,2017-07-26,다대롯데캐슬블루,84,18
172207,26380,205000000,2007,2017-07-26,다대동롯데캐슬몰운대,59,5
172208,26380,295000000,1993,2017-07-26,자유,120,8
172209,26380,235000000,1996,2017-07-26,삼환,84,24
172210,26380,111000000,1996,2017-07-26,다대푸른,48,2
172211,26380,128000000,1996,2017-07-27,몰운대,49,9
172212,26380,245000000,2007,2017-07-27,다대동롯데캐슬몰운대,84,16
172213,26380,395000000,2007,2017-07-27,다대동롯데캐슬몰운대,140,14
172214,26380,288000000,1993,2017-07-27,다대포현대,115,8
172215,26380,87000000,1991,2017-07-28,신다대,39,1
172216,26380,309000000,2012,2017-07-28,다대푸르지오,84,3
172217,26380,237000000,1993,2017-07-28,다대포현대,79,18
172218,26380,269000000,2007,2017-07-29,다대동롯데캐슬몰운대,84,7
172219,26380,255000000,2007,2017-07-29,다대동롯데캐슬몰운대,84,8
172220,26380,315000000,2007,2017-07-29,다대동롯데캐슬몰운대,117,11
172221,26380,198000000,1993,2017-07-30,자유,84,3
172222,26380,257000000,2007,2017-07-30,다대동롯데캐슬몰운대,84,13
172223,26380,109000000,1996,2017-07-31,몰운대,49,7
172224,26380,342000000,1998,2017-07-31,성원,134,8
172225,26380,99000000,1999,2017-07-04,구평1차자유,49,18
172226,26380,200000000,2016,2017-07-04,e편한세상사하,59,10
172227,26380,105000000,1999,2017-07-11,구평1차자유,49,18
