부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
272751,26470,147000000,2001,2017-09-02,보성하이츠빌라2차,51,4
272752,26470,186300000,2017,2017-09-02,햇살마루,47,4
272753,26470,497000000,2015,2017-09-02,더샵 파크시티,84,5
272754,26470,290000000,1999,2017-09-04,연산엘지,84,1
272755,26470,202400000,2017,2017-09-04,웰메이드홈,49,14
272756,26470,258000000,1999,2017-09-05,연산엘지,60,20
272757,26470,505000000,2015,2017-09-05,더샵 파크시티,84,34
272758,26470,514500000,2015,2017-09-05,더샵 파크시티,84,7
272759,26470,400000000,2015,2017-09-05,부산 센텀 푸르지오,74,26
272760,26470,305000000,2005,2017-09-05,연산동현대홈타운,84,13
272761,26470,195000000,1979,2017-09-05,한독,81,3
272762,26470,440000000,1999,2017-09-05,연산엘지,141,22
272763,26470,170000000,1979,2017-09-06,삼익,42,14
272764,26470,310000000,1986,2017-09-06,주공,64,4
272765,26470,57000000,2003,2017-09-07,청우하이빌,25,9
272766,26470,295000000,2006,2017-09-08,동원베네스트,84,6
272767,26470,610000000,2010,2017-09-09,연산자이,131,4
272768,26470,320000000,1999,2017-09-11,연산엘지,84,23
272769,26470,260000000,1999,2017-09-11,연산엘지,59,21
272770,26470,330000000,1999,2017-09-11,연산엘지,84,15
272771,26470,184000000,1979,2017-09-12,삼익,45,14
272772,26470,495000000,2015,2017-09-12,더샵 파크시티,84,11
272773,26470,500000000,1999,2017-09-12,연산엘지,141,13
272774,26470,66800000,2003,2017-09-14,청우하이빌,30,8
272775,26470,192400000,2017,2017-09-14,햇살마루,49,2
272776,26470,185000000,1994,2017-09-15,서전기아타운,84,6
272777,26470,462000000,2015,2017-09-15,더샵 파크시티,69,29
272778,26470,249000000,1999,2017-09-16,연산엘지,60,5
272779,26470,199000000,2016,2017-09-16,시청역 퀸즈W,49,4
272780,26470,435000000,2010,2017-09-16,연산자이,84,3
272781,26470,207000000,1995,2017-09-16,연산훼미리타운,84,5
272782,26470,225000000,2002,2017-09-16,엔학미지앙,84,10
272783,26470,239000000,1994,2017-09-18,경남,73,5
272784,26470,385000000,2015,2017-09-18,부산 센텀 푸르지오,74,20
272785,26470,265000000,1999,2017-09-18,연산엘지,59,18
272786,26470,400000000,1995,2017-09-18,선경,134,14
272787,26470,325000000,1986,2017-09-19,주공,69,14
272788,26470,202800000,2017,2017-09-19,웰메이드홈,49,15
272789,26470,183000000,1979,2017-09-20,한독,81,4
272790,26470,147000000,1980,2017-09-20,연산맨션(325-7),50,2
272791,26470,500000000,1999,2017-09-21,연산엘지,141,15
272792,26470,250000000,1997,2017-09-23,현대(983-9),84,7
272793,26470,462000000,2010,2017-09-23,연산자이,84,4
272794,26470,220000000,2008,2017-09-23,에이젠아파트,84,9
272795,26470,400000000,1999,2017-09-25,연산엘지,119,16
272796,26470,150000000,1976,2017-09-26,남일,57,1
272797,26470,102000000,1985,2017-09-26,청마파크,53,5
272798,26470,560000000,2010,2017-09-27,연산자이,121,22
272799,26470,310400000,1999,2017-09-28,연산쌍용,101,7
272800,26470,515000000,2015,2017-09-28,더샵 파크시티,84,20
272801,26470,314000000,2007,2017-09-28,센텀수영강푸르지오,59,7
272802,26470,265000000,1999,2017-09-28,연산엘지,59,22
272803,26470,238000000,1995,2017-09-29,연산센터빌,59,10
272804,26470,445000000,2015,2017-09-29,더샵 파크시티,69,33
272805,26470,395000000,1995,2017-09-30,선경,134,17
272806,26470,600000000,2010,2017-09-30,연산자이,131,13
272807,26470,432000000,2015,2017-09-30,부산 센텀 푸르지오,84,5
272808,26470,380000000,2015,2017-09-30,부산 센텀 푸르지오,74,15
272809,26470,625000000,2015,2017-09-30,더샵 파크시티,101,10
272810,26470,505000000,2015,2017-09-30,더샵 파크시티,84,23
272811,26470,452000000,2015,2017-09-30,더샵 파크시티,69,28
272812,11410,500000000,1992,2017-01-23,현대,83,7
272813,11410,450000000,2010,2017-01-03,충림예하임,84,5
272814,11410,421000000,2003,2017-01-10,새롬,97,4
272815,11410,185000000,1969,2017-01-12,미동,55,6
272816,11410,515000000,2008,2017-01-18,우리유앤미,84,13
272817,11410,457500000,2005,2017-01-19,충정솔레디움(102동),80,4
272818,11410,349000000,2006,2017-01-21,행복한,53,5
272819,11410,530000000,2008,2017-01-30,우리유앤미,83,18
272820,11410,845000000,2011,2017-01-04,돈의문센트레빌,114,10
272821,11410,650000000,2011,2017-01-10,돈의문센트레빌,84,1
272822,11410,550000000,2011,2017-01-15,돈의문센트레빌,59,3
272823,11410,570000000,2011,2017-01-16,돈의문센트레빌,59,7
272824,11410,449500000,2006,2017-01-08,천연뜨란채,55,14
272825,11410,531000000,2006,2017-01-20,천연뜨란채,75,11
272826,11410,565000000,1995,2017-01-05,독립문삼호,108,13
272827,11410,480000000,1995,2017-01-11,독립문삼호,75,18
272828,11410,480000000,1995,2017-01-14,독립문삼호,75,9
272829,11410,440000000,1998,2017-01-02,독립문극동(200-0),59,2
272830,11410,599500000,1998,2017-01-16,독립문극동(200-0),84,22
272831,11410,678000000,1998,2017-01-17,독립문극동(200-0),114,21
272832,11410,345000000,2000,2017-01-21,독립문파크빌,59,7
272833,11410,390000000,1999,2017-01-06,두산,59,18
272834,11410,550000000,2015,2017-01-07,신촌푸르지오,59,10
272835,11410,380000000,1999,2017-01-09,두산,59,15
272836,11410,470000000,2008,2017-01-16,경남102동,59,3
272837,11410,560000000,2008,2017-01-16,경남102동,82,6
272838,11410,381000000,1996,2017-01-17,북아현경남,59,6
272839,11410,450000000,2008,2017-01-18,경남102동,59,6
272840,11410,568000000,2008,2017-01-19,경남102동,82,8
272841,11410,418000000,1999,2017-01-20,두산,59,12
272842,11410,400000000,2004,2017-01-20,건일팰리스,84,4
272843,11410,250000000,2001,2017-01-03,홍제삼성래미안,32,3
272844,11410,370000000,2006,2017-01-03,홍제비콘드림힐,84,8
272845,11410,310000000,2005,2017-01-04,동일5차101동,84,4
272846,11410,150000000,1972,2017-01-05,서울맨션,45,2
272847,11410,279000000,1996,2017-01-05,유원하나,58,13
272848,11410,299400000,1975,2017-01-06,고은,81,4
272849,11410,350000000,2002,2017-01-07,문화촌현대,59,17
272850,11410,520000000,1992,2017-01-07,홍제현대,106,13
272851,11410,407500000,2003,2017-01-09,인왕산벽산,84,12
272852,11410,350000000,2002,2017-01-11,문화촌현대,59,5
272853,11410,450000000,2003,2017-01-11,홍제그린,164,7
272854,11410,400000000,2000,2017-01-12,홍제원현대(459-0),59,4
272855,11410,400000000,2003,2017-01-13,인왕산벽산,84,5
272856,11410,250000000,2001,2017-01-13,홍제삼성래미안,32,6
272857,11410,259000000,2001,2017-01-13,홍제삼성래미안,32,4
272858,11410,290000000,1999,2017-01-14,남양,59,12
272859,11410,170000000,1972,2017-01-14,서울맨션,49,1
272860,11410,355000000,1993,2017-01-16,홍제한양,60,13
272861,11410,450000000,1993,2017-01-18,홍제한양,84,11
272862,11410,360000000,2002,2017-01-19,문화촌현대,59,8
272863,11410,230000000,2001,2017-01-19,홍제삼성래미안,32,1
272864,11410,170000000,1972,2017-01-21,서울맨션,50,3
272865,11410,590000000,2009,2017-01-21,인왕산한신휴플러스,125,5
272866,11410,399000000,2000,2017-01-21,홍제원현대(459-0),59,18
272867,11410,520000000,1992,2017-01-21,홍제현대,106,6
272868,11410,170000000,1972,2017-01-22,서울맨션,50,3
272869,11410,415000000,1994,2017-01-23,청구1차,84,1
272870,11410,420000000,2002,2017-01-24,문화촌현대,84,7
272871,11410,180000000,2003,2017-01-26,월드뷰,87,1
272872,11410,260000000,2001,2017-01-31,홍제삼성래미안,32,5
272873,11410,271000000,2014,2017-01-10,신촌자이엘라,22,21
272874,11410,395000000,2002,2017-01-21,엘르빌2차,85,6
272875,11410,525000000,2001,2017-01-02,성원,84,7
272876,11410,70000000,1978,2017-01-09,시민,57,1
272877,11410,80000000,1978,2017-01-12,시민,61,1
272878,11410,609500000,2001,2017-01-16,성원,115,4
272879,11410,510000000,2001,2017-01-18,성원,84,7
272880,11410,164000000,2014,2017-01-19,연희자이엘라,13,3
272881,11410,164000000,2014,2017-01-20,연희자이엘라,13,4
272882,11410,483000000,2001,2017-01-23,성원,84,9
272883,11410,323000000,2009,2017-01-30,삼우장미,63,6
272884,11410,670000000,2002,2017-01-06,넥서스빌,200,6
272885,11410,310000000,1988,2017-01-11,"현대(1,2차)",59,8
272886,11410,300000000,2012,2017-01-12,동원베네스트,59,7
272887,11410,419000000,1997,2017-01-14,홍은동벽산,84,12
272888,11410,530000000,1997,2017-01-16,홍은동벽산,142,12
272889,11410,265000000,1987,2017-01-16,유원,64,1
272890,11410,250000000,1988,2017-01-16,서강1차(1동),71,2
272891,11410,305000000,1997,2017-01-16,홍은동벽산,58,5
272892,11410,290000000,1990,2017-01-18,풍림2,58,4
272893,11410,309000000,1995,2017-01-19,극동,84,8
272894,11410,295000000,1997,2017-01-20,홍은동벽산,58,8
272895,11410,360000000,1988,2017-01-20,"현대(1,2차)",77,2
272896,11410,400000000,1997,2017-01-26,홍은동벽산,84,13
272897,11410,490000000,2008,2017-01-02,DMC휴먼빌아파트,114,5
272898,11410,665000000,2012,2017-01-03,DMC래미안e편한세상,84,27
272899,11410,867000000,2012,2017-01-07,DMC래미안e편한세상,153,12
272900,11410,345000000,2004,2017-01-11,동도하이츠비동,82,4
272901,11410,890000000,2012,2017-01-11,DMC래미안e편한세상,153,26
272902,11410,890000000,2012,2017-01-15,DMC래미안e편한세상,153,6
272903,11410,488000000,2007,2017-01-18,북가좌동이랜드해가든,84,9
272904,11410,390000000,1998,2017-01-20,요진,82,6
272905,11410,550000000,2012,2017-01-21,DMC래미안e편한세상,59,3
272906,11410,670000000,2012,2017-01-23,DMC래미안e편한세상,84,5
272907,11410,460000000,2008,2017-01-24,DMC휴먼빌아파트,84,8
272908,11410,675000000,2012,2017-01-31,DMC래미안e편한세상,84,16
272909,11410,515000000,1999,2017-01-02,남가좌동현대,114,1
272910,11410,575000000,2005,2017-01-02,래미안남가좌2차,84,1
272911,11410,505000000,2005,2017-01-05,래미안남가좌2차,59,12
272912,11410,685000000,2015,2017-01-05,DMC파크뷰자이2단지,84,22
272913,11410,725000000,2015,2017-01-05,DMC파크뷰자이1단지,84,25
272914,11410,389000000,2000,2017-01-07,DMC래미안클라시스,59,9
272915,11410,505000000,2005,2017-01-07,래미안남가좌2차,59,13
272916,11410,473000000,2000,2017-01-14,DMC래미안클라시스,84,14
272917,11410,384000000,1999,2017-01-14,남가좌동현대,59,6
272918,11410,875000000,2015,2017-01-15,DMC파크뷰자이1단지,120,19
272919,11410,550000000,2009,2017-01-19,DMC센트레빌,84,10
272920,11410,542500000,2015,2017-01-20,DMC파크뷰자이3단지,84,3
272921,11410,394000000,2000,2017-01-21,DMC래미안클라시스,59,7
272922,11410,683000000,2015,2017-01-21,DMC파크뷰자이1단지,84,21
272923,11410,680000000,2015,2017-01-22,DMC파크뷰자이1단지,84,6
272924,11410,390000000,2000,2017-01-24,DMC래미안클라시스,59,10
272925,11410,520000000,1999,2017-01-26,남가좌동현대,114,12
272926,11410,395000000,2000,2017-01-31,DMC래미안클라시스,59,7
272927,11410,548000000,2015,2017-01-31,DMC파크뷰자이5단지,59,8
272928,26200,62500000,1975,2017-03-02,대동,48,3
272929,26200,152500000,1980,2017-03-20,대동대교맨션,62,1
272930,26200,47000000,1975,2017-03-22,대동,40,5
272931,26200,292250000,2016,2017-03-03,퀸페로스,84,2
272932,26200,297500000,2016,2017-03-13,퀸페로스,84,3
272933,26200,245270000,2016,2017-03-16,남항부백자연애,56,3
272934,26200,252000000,2014,2017-03-17,제이스힐타워,75,13
272935,26200,305000000,2016,2017-03-19,남항부백자연애,61,10
272936,26200,170000000,2014,2017-03-23,한울시너스,43,15
272937,26200,100000000,1975,2017-03-02,남일,57,1
272938,26200,92000000,1986,2017-03-30,영도화랑,62,6
272939,26200,325000000,2004,2017-03-01,동부산아이존빌,74,20
272940,26200,380000000,2004,2017-03-06,동부산아이존빌,84,19
272941,26200,295000000,2013,2017-03-01,더페로스,84,8
272942,26200,203000000,1991,2017-03-01,영도대원,78,13
272943,26200,435000000,2000,2017-03-02,반도보라,134,7
272944,26200,210000000,2000,2017-03-02,반도보라,59,5
272945,26200,210000000,2000,2017-03-06,반도보라,59,4
272946,26200,283500000,2000,2017-03-09,반도보라,84,19
272947,26200,191000000,1991,2017-03-09,영도대원,78,6
272948,26200,222500000,2000,2017-03-09,반도보라,59,8
272949,26200,55000000,1969,2017-03-10,영선1동,36,1
272950,26200,54000000,1969,2017-03-14,영선2동4동,36,1
272951,26200,53000000,1969,2017-03-14,영선3동,36,1
272952,26200,190000000,1990,2017-03-21,동산(1106),101,8
272953,26200,51000000,1969,2017-03-22,영선1동,36,2
272954,26200,210000000,2000,2017-03-24,반도보라,59,11
272955,26200,190000000,1991,2017-03-28,영도대원,78,5
272956,26200,365000000,1992,2017-03-07,미광마린타워,122,12
272957,26200,380000000,1992,2017-03-08,미광마린타워,122,4
272958,26200,480000000,1992,2017-03-14,미광마린타워,189,11
272959,26200,202000000,2015,2017-03-14,오션블루,42,18
272960,26200,127000000,1996,2017-03-11,영도유림,59,10
272961,26200,72500000,1992,2017-03-29,삼신,59,6
272962,26200,171000000,2005,2017-03-02,천지해오름,71,9
272963,26200,323000000,2009,2017-03-03,영도신도브래뉴,84,3
272964,26200,171500000,2005,2017-03-04,신영도롯데낙천대,59,2
272965,26200,156000000,1995,2017-03-07,삼창,59,9
272966,26200,105000000,1983,2017-03-07,화신,62,5
272967,26200,159000000,1994,2017-03-09,일신마리나,84,19
272968,26200,172000000,2004,2017-03-11,원우엔리치빌,67,15
272969,26200,320000000,2009,2017-03-13,영도신도브래뉴,84,4
272970,26200,147000000,1983,2017-03-18,화신,77,1
272971,26200,173000000,2004,2017-03-18,원우엔리치빌,84,3
272972,26200,185000000,2004,2017-03-18,원우엔리치빌,79,11
272973,26200,124500000,1999,2017-03-20,미주비치,59,2
272974,26200,220000000,2005,2017-03-25,신영도롯데낙천대,84,18
272975,26200,400000000,2009,2017-03-27,영도신도브래뉴,118,4
272976,26200,266500000,2005,2017-03-30,신영도롯데낙천대,84,16
272977,26200,123000000,1989,2017-03-01,도시,78,6
272978,26200,147300000,1994,2017-03-01,함지그린,57,9
272979,26200,92000000,1997,2017-03-01,동삼절영3,41,20
272980,26200,112500000,1995,2017-03-02,절영(510-2),46,4
272981,26200,140000000,1993,2017-03-02,동삼그린힐,58,10
272982,26200,70000000,1993,2017-03-02,동삼그린힐,41,10
272983,26200,143500000,1994,2017-03-03,함지그린,57,5
272984,26200,282500000,2014,2017-03-03,영도 일동 미라주 브라이튼 (2단지),60,5
272985,26200,230000000,2004,2017-03-03,동삼동한진로즈힐,59,18
272986,26200,147800000,1994,2017-03-03,함지그린,57,7
272987,26200,148000000,1994,2017-03-03,함지그린,57,5
272988,26200,108000000,1993,2017-03-04,동삼그린힐,49,14
272989,26200,203000000,1995,2017-03-06,국제마마뉴비치타운,85,10
272990,26200,93000000,1988,2017-03-06,전원파크맨션,61,2
272991,26200,145000000,1989,2017-03-07,도시,84,4
272992,26200,103500000,1995,2017-03-08,절영(510-2),46,10
272993,26200,230000000,1995,2017-03-09,국제마마뉴비치타운,85,10
272994,26200,240000000,1995,2017-03-09,벽산비치,85,14
272995,26200,295000000,1995,2017-03-10,국제마마뉴비치타운,146,14
272996,26200,112500000,1995,2017-03-10,절영(510-11),46,1
272997,26200,145000000,1994,2017-03-10,함지그린,57,7
272998,26200,91000000,1997,2017-03-12,동삼절영3,41,17
272999,26200,321500000,2014,2017-03-12,영도 일동 미라주 브라이튼 (1단지),74,8
273000,26200,115000000,1995,2017-03-12,절영(510-11),46,8
273001,26200,98000000,1997,2017-03-13,동삼절영3,41,12
273002,26200,278000000,2014,2017-03-13,영도 일동 미라주 브라이튼 (2단지),60,3
273003,26200,87500000,1993,2017-03-13,동삼그린힐,41,12
273004,26200,56000000,1987,2017-03-13,태종파크맨션(227-233),49,1
273005,26200,255000000,1995,2017-03-13,벽산비치,85,11
273006,26200,147500000,1990,2017-03-14,삼창파크타운5동6동,69,9
273007,26200,109500000,1995,2017-03-14,절영(510-2),46,17
273008,26200,240000000,1995,2017-03-16,에덴금호,121,5
273009,26200,98000000,1994,2017-03-16,함지그린,45,7
273010,26200,120000000,1995,2017-03-17,절영(510-11),46,9
273011,26200,375000000,2014,2017-03-17,영도 일동 미라주 브라이튼 (1단지),84,15
273012,26200,100000000,1995,2017-03-18,절영(510-2),46,6
273013,26200,105000000,1995,2017-03-19,절영(510-2),46,14
273014,26200,100000000,1995,2017-03-19,절영(510-2),46,6
273015,26200,180000000,1995,2017-03-20,국제마마뉴비치타운,85,3
273016,26200,80000000,1993,2017-03-20,동삼그린힐,41,3
273017,26200,117000000,1989,2017-03-20,도시,78,5
273018,26200,135000000,1993,2017-03-21,동삼그린힐,58,12
273019,26200,101300000,1995,2017-03-21,절영(510-11),46,2
273020,26200,95000000,1997,2017-03-22,동삼절영3,41,18
273021,26200,155000000,1995,2017-03-22,에덴금호,83,10
273022,26200,101000000,1995,2017-03-23,절영(510-2),46,10
273023,26200,140000000,1994,2017-03-23,함지그린,57,13
273024,26200,94000000,1997,2017-03-24,동삼절영3,41,19
273025,26200,84000000,1993,2017-03-24,동삼그린힐,41,2
273026,26200,102500000,1994,2017-03-24,함지그린,45,11
273027,26200,148000000,1994,2017-03-24,함지그린,57,17
273028,26200,111000000,1985,2017-03-24,조양비취맨션,48,2
273029,26200,97000000,1997,2017-03-24,동삼절영3,41,20
273030,26200,90000000,1997,2017-03-25,동삼절영3,41,10
273031,26200,83500000,1993,2017-03-25,동삼그린힐,41,15
273032,26200,95000000,1994,2017-03-25,함지그린,45,18
273033,26200,143000000,1994,2017-03-25,함지그린,57,19
273034,26200,142000000,1994,2017-03-25,함지그린,57,20
273035,26200,195000000,1996,2017-03-27,동삼동삼창그린타운(679-1),84,13
273036,26200,127500000,1995,2017-03-27,절영(510-11),46,7
273037,26200,144500000,1994,2017-03-27,함지그린,57,13
273038,26200,143000000,1994,2017-03-28,함지그린,57,20
