부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
246406,11530,309000000,1998,2017-01-10,삼천리,59,3
246407,11530,330000000,2006,2017-01-11,오류동금호어울림,59,7
246408,11530,315000000,2009,2017-01-11,서해그랑블,84,1
246409,11530,287000000,2004,2017-01-12,동선,58,2
246410,11530,259000000,1998,2017-01-15,동부골든,59,11
246411,11530,427000000,2003,2017-01-15,금강(343),60,5
246412,11530,395000000,2003,2017-01-16,경남아너스빌,84,2
246413,11530,165000000,1986,2017-01-18,길훈,53,3
246414,11530,400000000,2002,2017-01-18,한신플러스타운,114,11
246415,11530,228000000,1996,2017-01-19,금강,59,17
246416,11530,320000000,2005,2017-01-19,우림필유,59,12
246417,11530,363000000,1998,2017-01-20,동부골든,113,14
246418,11530,230000000,1996,2017-01-21,금강,59,7
246419,11530,317000000,1998,2017-01-21,삼천리,59,14
246420,11530,260000000,1999,2017-01-26,동부(105동~106동),59,18
246421,11530,440000000,2004,2017-01-26,오류동푸르지오,84,22
246422,11530,355000000,2007,2017-01-14,우남푸르미아,84,4
246423,11530,290000000,2009,2017-01-21,대명하이빌101동,67,4
246424,11530,457000000,2010,2017-01-02,온수힐스테이트,84,11
246425,11530,310000000,2009,2017-01-10,리치안풍산,84,7
246426,11530,367000000,2010,2017-01-13,온수힐스테이트,59,9
246427,11530,400000000,2011,2017-01-05,천왕이펜하우스4단지,84,10
246428,11530,430000000,2013,2017-01-13,천왕연지타운1단지,59,6
246429,11530,487000000,2013,2017-01-30,천왕연지타운1단지,84,3
246430,11530,449200000,2014,2017-01-31,천왕연지타운2단지,84,2
246431,11410,402000000,1987,2017-03-11,피어리스,84,15
246432,11410,324000000,2004,2017-03-19,충정리시온,38,20
246433,11410,306000000,2004,2017-03-30,충정리시온,41,6
246434,11410,510000000,2008,2017-03-01,에스케이뷰,59,2
246435,11410,725000000,2011,2017-03-02,돈의문센트레빌,84,3
246436,11410,773000000,2011,2017-03-02,돈의문센트레빌,114,1
246437,11410,401500000,2002,2017-03-03,동부센트레빌,59,8
246438,11410,743000000,2011,2017-03-04,돈의문센트레빌,84,12
246439,11410,384000000,2002,2017-03-05,동부센트레빌,59,1
246440,11410,419500000,2002,2017-03-18,동부센트레빌,59,17
246441,11410,630000000,2002,2017-03-18,동부센트레빌,114,4
246442,11410,600000000,2011,2017-03-25,돈의문센트레빌,84,2
246443,11410,550000000,2011,2017-03-31,돈의문센트레빌,59,4
246444,11410,428000000,2006,2017-03-11,천연뜨란채,56,5
246445,11410,452000000,2006,2017-03-16,천연뜨란채,56,14
246446,11410,449000000,2006,2017-03-26,천연뜨란채,55,13
246447,11410,405000000,1995,2017-03-07,독립문삼호,84,3
246448,11410,515000000,1995,2017-03-09,독립문삼호,84,5
246449,11410,555000000,1995,2017-03-10,독립문삼호,108,2
246450,11410,515000000,1995,2017-03-11,독립문삼호,84,4
246451,11410,625000000,1995,2017-03-14,독립문삼호,108,16
246452,11410,599000000,1995,2017-03-29,독립문삼호,108,10
246453,11410,485000000,1998,2017-03-01,독립문극동(200-0),59,16
246454,11410,313000000,2000,2017-03-14,독립문파크빌,59,1
246455,11410,560000000,1998,2017-03-18,독립문극동(200-0),84,13
246456,11410,349000000,2000,2017-03-30,독립문파크빌,59,5
246457,11410,349000000,1999,2017-03-02,두산,59,1
246458,11410,480000000,2001,2017-03-04,북아현1차,100,5
246459,11410,840000000,2018,2017-03-04,e편한세상신촌2단지,84,12
246460,11410,385000000,1999,2017-03-06,두산,59,16
246461,11410,390000000,1999,2017-03-07,두산,59,3
246462,11410,420000000,2001,2017-03-07,북아현1차,79,2
246463,11410,340000000,2004,2017-03-07,건일팰리스,78,5
246464,11410,398000000,1999,2017-03-09,두산,59,18
246465,11410,398000000,1999,2017-03-09,두산,59,6
246466,11410,460000000,2001,2017-03-11,북아현1차,100,6
246467,11410,390000000,1999,2017-03-14,두산,59,2
246468,11410,750000000,2015,2017-03-14,신촌푸르지오,84,6
246469,11410,393000000,1999,2017-03-14,두산,59,3
246470,11410,388000000,1999,2017-03-15,두산,59,7
246471,11410,508500000,1975,2017-03-18,북아현맨션,84,1
246472,11410,511000000,1975,2017-03-19,북아현맨션,84,2
246473,11410,462500000,1996,2017-03-23,북아현경남,59,9
246474,11410,685000000,1999,2017-03-24,경남(2차),134,4
246475,11410,385000000,1999,2017-03-24,두산,59,18
246476,11410,650000000,2015,2017-03-25,신촌푸르지오,59,12
246477,11410,420000000,1999,2017-03-27,두산,59,11
246478,11410,420000000,1999,2017-03-28,두산,59,15
246479,11410,524500000,1975,2017-03-30,북아현맨션,84,5
246480,11410,445000000,1994,2017-03-01,청구1차,84,6
246481,11410,385000000,2001,2017-03-01,청구3차,59,15
246482,11410,467000000,1998,2017-03-03,성원,114,11
246483,11410,417000000,2003,2017-03-04,인왕산벽산,84,10
246484,11410,392500000,2000,2017-03-04,홍제원현대(459-0),59,10
246485,11410,340000000,2002,2017-03-05,문화촌현대,59,8
246486,11410,358000000,1998,2017-03-06,성원,84,3
246487,11410,487000000,1992,2017-03-06,홍제현대,119,2
246488,11410,490000000,1992,2017-03-06,홍제현대,106,10
246489,11410,370000000,1998,2017-03-07,성원,84,4
246490,11410,375000000,1997,2017-03-07,청구2차,59,7
246491,11410,500000000,1993,2017-03-11,홍제한양,120,2
246492,11410,620000000,2000,2017-03-11,홍제원현대(459-0),114,11
246493,11410,468000000,1993,2017-03-12,홍제한양,84,12
246494,11410,435000000,2002,2017-03-13,문화촌현대,84,18
246495,11410,430000000,1994,2017-03-13,청구1차,84,5
246496,11410,423000000,2002,2017-03-13,문화촌현대,84,6
246497,11410,700000000,2006,2017-03-14,인왕산어울림,144,10
246498,11410,330000000,2008,2017-03-14,마체스터,84,12
246499,11410,406000000,1996,2017-03-15,유원하나,112,15
246500,11410,347000000,2004,2017-03-15,아름채,80,5
246501,11410,400000000,2001,2017-03-18,중앙하이츠,84,13
246502,11410,259000000,2003,2017-03-18,송도그린빌B동,73,2
246503,11410,405000000,1992,2017-03-18,홍제현대,75,6
246504,11410,480000000,1992,2017-03-18,홍제현대,83,4
246505,11410,483000000,1994,2017-03-18,청구1차,84,8
246506,11410,365000000,1993,2017-03-19,홍제한양,60,7
246507,11410,420000000,1998,2017-03-20,성원,114,6
246508,11410,395000000,2000,2017-03-20,홍제원현대(459-0),59,11
246509,11410,250000000,1998,2017-03-20,태영으뜸(데시앙),53,3
246510,11410,420000000,2002,2017-03-21,문화촌현대,84,10
246511,11410,600000000,2000,2017-03-24,홍제원현대(459-0),114,6
246512,11410,259000000,1975,2017-03-25,고은,58,3
246513,11410,350000000,1993,2017-03-25,홍제한양,60,13
246514,11410,160000000,1972,2017-03-27,서울맨션,51,5
246515,11410,184000000,1972,2017-03-28,서울맨션,50,2
246516,11410,428000000,1992,2017-03-28,홍제현대,75,14
246517,11410,410000000,1994,2017-03-28,청구1차,84,10
246518,11410,310000000,1996,2017-03-28,유원하나,72,7
246519,11410,302000000,1999,2017-03-29,남양,59,12
246520,11410,359000000,2006,2017-03-30,홍제비콘드림힐,84,4
246521,11410,415000000,1999,2017-03-04,럭키대현,59,7
246522,11410,518000000,1996,2017-03-24,혜우,129,16
246523,11410,515000000,1999,2017-03-28,럭키대현,83,11
246524,11410,680000000,1999,2017-03-29,럭키대현,121,11
246525,11410,520000000,1999,2017-03-30,럭키대현,83,4
246526,11410,500000000,1999,2017-03-31,럭키대현,83,15
246527,11410,198000000,2012,2017-03-11,연대JK,24,3
246528,11410,173000000,2012,2017-03-13,연대JK,24,1
246529,11410,208000000,2013,2017-03-20,3RU-City,17,9
246530,11410,480000000,2001,2017-03-24,엘르빌,106,2
246531,11410,105000000,1981,2017-03-01,홍연,52,1
246532,11410,450000000,2002,2017-03-04,대우푸르지오,59,14
246533,11410,372000000,2001,2017-03-07,성원,59,2
246534,11410,1180000000,2005,2017-03-09,성원쌍떼빌팰리스,186,6
246535,11410,515000000,2001,2017-03-10,성원,84,15
246536,11410,635000000,2001,2017-03-18,성원,120,16
246537,11410,455000000,2002,2017-03-19,대우푸르지오,59,14
246538,11410,193000000,2003,2017-03-23,충우,38,6
246539,11410,505000000,2001,2017-03-25,성원,84,7
246540,11410,409000000,1999,2017-03-25,임광,59,13
246541,11410,388000000,2001,2017-03-26,성원,59,7
246542,11410,1450000000,2001,2017-03-30,동도아카데미하우스3차,244,2
246543,11410,330000000,1988,2017-03-01,"현대(1,2차)",59,12
246544,11410,205000000,2004,2017-03-01,백련,88,5
246545,11410,324000000,1990,2017-03-02,풍림2,66,7
246546,11410,308000000,1997,2017-03-03,두산,59,12
246547,11410,320000000,1990,2017-03-03,풍림2,66,5
246548,11410,395000000,1997,2017-03-03,두산,84,6
246549,11410,295000000,1987,2017-03-04,유원,64,8
246550,11410,300000000,2010,2017-03-04,로하스,79,5
246551,11410,332500000,1988,2017-03-04,"현대(1,2차)",59,8
246552,11410,229000000,1987,2017-03-05,유원,54,4
246553,11410,370000000,2004,2017-03-05,성우,84,2
246554,11410,433000000,1990,2017-03-07,풍림2,107,3
246555,11410,280000000,2006,2017-03-09,교수(B),95,4
246556,11410,320000000,1988,2017-03-10,"현대(1,2차)",59,6
246557,11410,495000000,2002,2017-03-10,홍은동풍림아이원,116,9
246558,11410,309500000,1985,2017-03-11,홍은미성,83,11
246559,11410,293000000,1990,2017-03-11,풍림2,58,3
246560,11410,280000000,1987,2017-03-11,유원,64,13
246561,11410,457000000,1985,2017-03-11,홍은미성,127,8
246562,11410,318000000,1985,2017-03-12,홍은미성,83,4
246563,11410,257000000,2006,2017-03-12,교수(B),96,2
246564,11410,405000000,2002,2017-03-13,홍은동풍림아이원,84,15
246565,11410,395000000,1997,2017-03-14,홍은동벽산,84,15
246566,11410,650000000,2005,2017-03-14,신원지벤스타2,165,3
246567,11410,380000000,2002,2017-03-14,홍은동풍림아이원,84,9
246568,11410,300000000,1997,2017-03-15,홍은동벽산,58,4
246569,11410,260000000,1988,2017-03-15,풍림1차,64,10
246570,11410,410000000,1997,2017-03-15,홍은동벽산,114,1
246571,11410,410000000,2001,2017-03-16,명지2차,152,3
246572,11410,310000000,1987,2017-03-16,유원,84,13
246573,11410,320000000,1988,2017-03-17,"현대(1,2차)",73,14
246574,11410,475000000,2009,2017-03-17,홍은센트레빌,84,7
246575,11410,350000000,1997,2017-03-18,동일,84,14
246576,11410,285000000,1987,2017-03-18,유원,64,6
246577,11410,415000000,1997,2017-03-18,홍은동벽산,84,14
246578,11410,323000000,1985,2017-03-19,홍은미성,83,10
246579,11410,325000000,2002,2017-03-20,세한숲속마을,83,6
246580,11410,143000000,1988,2017-03-23,초원,49,5
246581,11410,286500000,1989,2017-03-24,서강2차(2동),91,11
246582,11410,335000000,2012,2017-03-25,홍은드림아파트,104,4
246583,11410,240000000,1988,2017-03-28,풍림1차,56,10
246584,11410,343500000,1988,2017-03-28,"현대(1,2차)",59,12
246585,11410,330000000,1995,2017-03-30,극동,84,9
246586,11410,565000000,2012,2017-03-01,DMC래미안e편한세상,59,15
246587,11410,568000000,2012,2017-03-04,DMC래미안e편한세상,59,12
246588,11410,675000000,2012,2017-03-06,DMC래미안e편한세상,84,6
246589,11410,650000000,2012,2017-03-07,DMC래미안e편한세상,84,2
246590,11410,648000000,2012,2017-03-07,DMC래미안e편한세상,84,9
246591,11410,690000000,2012,2017-03-08,DMC래미안e편한세상,84,16
246592,11410,470000000,2007,2017-03-09,DMC두산위브,84,2
246593,11410,495000000,1996,2017-03-10,북가좌삼호,114,6
246594,11410,820000000,2012,2017-03-11,DMC래미안e편한세상,120,4
246595,11410,310000000,2000,2017-03-12,DMC현대아파트,59,6
246596,11410,395000000,1998,2017-03-13,월드컵현대,59,17
246597,11410,645000000,2012,2017-03-13,DMC래미안e편한세상,84,15
246598,11410,867000000,2012,2017-03-14,DMC래미안e편한세상,120,6
246599,11410,475000000,1998,2017-03-15,월드컵현대,84,11
246600,11410,700000000,2012,2017-03-15,DMC래미안e편한세상,84,12
246601,11410,460000000,2005,2017-03-16,신일해피트리,84,3
246602,11410,910000000,2012,2017-03-17,DMC래미안e편한세상,153,4
246603,11410,480000000,1998,2017-03-21,월드컵현대,84,9
246604,11410,690000000,2012,2017-03-21,DMC래미안e편한세상,84,8
246605,11410,481000000,2007,2017-03-21,DMC두산위브,84,3
246606,11410,360000000,1987,2017-03-21,DMC한양,65,5
246607,11410,538000000,2012,2017-03-22,DMC래미안e편한세상,59,6
246608,11410,565000000,2012,2017-03-23,DMC래미안e편한세상,59,8
246609,11410,680000000,2012,2017-03-24,DMC래미안e편한세상,84,18
246610,11410,400000000,2005,2017-03-25,신일해피트리,84,1
246611,11410,348000000,1987,2017-03-28,DMC한양,65,13
246612,11410,400000000,2000,2017-03-01,DMC래미안클라시스,59,16
246613,11410,485000000,2000,2017-03-01,DMC래미안클라시스,84,9
246614,11410,480000000,2000,2017-03-01,DMC래미안클라시스,84,17
246615,11410,635000000,2005,2017-03-02,래미안남가좌2차,84,6
246616,11410,488000000,2000,2017-03-03,DMC래미안클라시스,84,7
246617,11410,490000000,2009,2017-03-09,DMC센트레빌,59,8
246618,11410,382000000,1999,2017-03-11,남가좌동현대,59,6
246619,11410,485000000,2000,2017-03-12,DMC래미안클라시스,84,13
246620,11410,390000000,1998,2017-03-12,창덕에버빌,80,13
246621,11410,410000000,2000,2017-03-12,DMC래미안클라시스,59,6
246622,11410,496000000,2000,2017-03-14,DMC래미안클라시스,84,19
246623,11410,1090000000,2015,2017-03-17,DMC파크뷰자이1단지,175,11
246624,11410,486000000,2009,2017-03-18,DMC센트레빌,59,7
246625,11410,510000000,2005,2017-03-20,래미안남가좌2차,59,5
246626,11410,718000000,2015,2017-03-21,DMC파크뷰자이1단지,84,7
246627,11410,450000000,2000,2017-03-23,DMC래미안클라시스,84,2
246628,11410,130000000,2017,2017-03-24,디엠씨엘가,13,9
246629,11410,387000000,1999,2017-03-25,남가좌동현대,59,10
246630,11410,360000000,1999,2017-03-26,남가좌동현대,59,3
246631,11410,598000000,2015,2017-03-28,DMC파크뷰자이1단지,59,12
246632,11410,568000000,1999,2017-03-30,남가좌동현대,114,13
246633,11410,980000000,2015,2017-03-31,DMC파크뷰자이1단지,152,29
246634,11410,678500000,2015,2017-03-31,DMC파크뷰자이2단지,84,15
246635,11215,320000000,2001,2017-12-01,대영,84,2
246636,11215,216000000,1976,2017-12-02,중곡1단지,48,5
246637,11215,360000000,2002,2017-12-04,중곡동광덕,78,12
246638,11215,395000000,2002,2017-12-11,중곡동광덕,84,9
246639,11215,267500000,1976,2017-12-12,중곡2단지,55,2
246640,11215,445000000,2003,2017-12-13,삼보드림,82,5
246641,11215,495000000,1999,2017-12-15,에스케이,84,21
246642,11215,850000000,1996,2017-12-04,구의현대2단지,84,25
246643,11215,810000000,2006,2017-12-04,현대13차폴라트리움,127,8
246644,11215,370000000,2001,2017-12-04,신덕하이빌,78,3
246645,11215,798000000,1996,2017-12-05,구의현대2단지,84,12
246646,11215,750000000,1994,2017-12-05,구의현대6단지,84,18
246647,11215,820000000,1996,2017-12-05,구의현대2단지,84,6
246648,11215,570000000,2000,2017-12-06,새한,84,3
246649,11215,950000000,2006,2017-12-06,현대13차폴라트리움,154,3
246650,11215,745000000,1994,2017-12-08,구의현대6단지,84,20
246651,11215,680000000,2005,2017-12-09,세림리오빌,117,10
246652,11215,855000000,1996,2017-12-11,구의현대2단지,84,19
246653,11215,780000000,2002,2017-12-15,세양,84,12
246654,11215,1150000000,1997,2017-12-15,현대프라임,183,25
246655,11215,700000000,1992,2017-12-16,구의강변우성아파트,84,17
246656,11215,595000000,1997,2017-12-16,현대프라임,59,21
246657,11215,1150000000,1997,2017-12-16,현대프라임,126,11
246658,11215,950000000,1996,2017-12-19,신원빌라트,244,9
246659,11215,447000000,2009,2017-12-19,아차산한라아파트,74,2
246660,11215,900000000,2001,2017-12-20,삼성쉐르빌,161,21
246661,11215,740000000,2001,2017-12-21,삼성쉐르빌,97,21
246662,11215,825000000,1996,2017-12-22,구의현대2단지,84,7
246663,11215,810000000,1997,2017-12-22,현대프라임,84,9
246664,11215,705000000,1994,2017-12-22,구의현대6단지,84,2
246665,11215,797000000,1996,2017-12-23,구의현대2단지,84,6
246666,11215,600000000,1997,2017-12-23,현대프라임,59,10
246667,11215,630000000,1997,2017-12-23,구의현대7단지현대홈타운,84,22
246668,11215,770000000,1994,2017-12-23,구의현대6단지,84,16
246669,11215,980000000,2004,2017-12-25,아크로리버,132,22
246670,11215,630000000,1997,2017-12-26,현대프라임,59,23
246671,11215,898000000,2004,2017-12-27,아크로리버,132,10
246672,11215,587000000,2010,2017-12-27,아차산휴먼시아,84,4
246673,11215,390000000,2004,2017-12-27,구의청정,84,3
246674,11215,840000000,1996,2017-12-28,구의현대2단지,84,3
246675,11215,858000000,1996,2017-12-29,구의현대2단지,84,11
246676,11215,1175000000,2004,2017-12-29,아크로리버,164,24
246677,11215,540000000,2000,2017-12-30,새한,84,6
246678,11215,630000000,1997,2017-12-30,현대프라임,59,16
246679,11215,600000000,2005,2017-12-31,세림리오빌,117,3
246680,11215,1650000000,1978,2017-12-01,워커힐,166,3
246681,11215,1340000000,2012,2017-12-01,광장힐스테이트,130,9
246682,11215,680000000,1989,2017-12-01,현대5,74,9
246683,11215,660000000,1996,2017-12-01,청구,84,13
246684,11215,900000000,1989,2017-12-02,현대5,84,18
246685,11215,847000000,2000,2017-12-02,현대파크빌,84,2
246686,11215,885000000,2000,2017-12-04,현대파크빌,84,3
246687,11215,1277000000,2003,2017-12-04,광장11현대홈타운,84,4
246688,11215,710000000,2001,2017-12-05,금호베스트빌,84,6
246689,11215,870000000,1995,2017-12-05,"현대8(801동,802동)",84,11
246690,11215,800000000,1990,2017-12-05,현대3,84,9
246691,11215,735000000,1996,2017-12-05,청구,84,21
246692,11215,550000000,1987,2017-12-06,워커힐푸르지오,69,5
246693,11215,630000000,1999,2017-12-07,광장현대9단지,59,8
