부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
439486,48310,190000000,2015,2017-10-15,벽산e솔렌스힐3차,59,5
439487,48310,167000000,2005,2017-10-17,대동다숲,59,5
439488,48310,163000000,2013,2017-10-17,벽산e-솔렌스힐1차,59,16
439489,48310,160000000,2005,2017-10-19,대동다숲,73,5
439490,48310,174000000,2015,2017-10-20,벽산e-솔렌스힐2차,59,6
439491,48310,140000000,2008,2017-10-21,상동에스케이뷰,59,13
439492,48310,94000000,2001,2017-10-23,신우스위트빌,59,5
439493,48310,158000000,2005,2017-10-23,대동다숲,84,14
439494,48310,179000000,2015,2017-10-24,벽산e-솔렌스힐2차,59,7
439495,48310,149000000,2005,2017-10-25,대동다숲,84,1
439496,48310,104000000,2004,2017-10-26,덕산3차베스트타운,59,6
439497,48310,159000000,2005,2017-10-26,대동다숲,73,11
439498,48310,185000000,2008,2017-10-28,상동에스케이뷰,84,4
439499,48310,135000000,2008,2017-10-28,상동에스케이뷰,59,12
439500,48310,300000000,2005,2017-10-30,대동다숲,116,4
439501,48310,174500000,2013,2017-10-31,벽산e-솔렌스힐1차,59,15
439502,48310,110000000,2004,2017-10-24,삼오르네상스,65,13
439503,48310,93000000,2004,2017-10-28,삼오르네상스,65,7
439504,48310,215000000,2007,2017-10-12,삼성쉐르빌,84,1
439505,48310,180000000,2005,2017-10-18,일성양정아리채,84,13
439506,48310,228000000,2007,2017-10-19,삼성쉐르빌,84,5
439507,48310,217000000,2007,2017-10-20,삼성쉐르빌,84,3
439508,48310,225000000,2007,2017-10-23,삼성쉐르빌,84,6
439509,48310,205000000,2005,2017-10-24,일성양정아리채,84,1
439510,48310,347000000,2012,2017-10-24,거제수월힐스테이트,84,20
439511,48310,273000000,2012,2017-10-26,거제수월힐스테이트,84,3
439512,48310,316000000,2012,2017-10-26,거제수월힐스테이트,84,7
439513,48310,285000000,2012,2017-10-28,거제수월힐스테이트,84,14
439514,48310,280000000,2008,2017-10-02,거제자이,84,5
439515,48310,319000000,2008,2017-10-18,거제자이,84,24
439516,48310,317000000,2008,2017-10-21,거제자이,84,23
439517,48310,350000000,2008,2017-10-25,두산위브,123,13
439518,48310,390000000,2008,2017-10-25,거제자이,104,12
439519,48310,337500000,2008,2017-10-26,두산위브,123,8
439520,48310,289000000,2008,2017-10-30,거제자이,84,18
439521,48310,79000000,2000,2017-10-07,동성그린,53,3
439522,48310,90000000,2000,2017-10-18,동성그린,59,9
439523,48310,60000000,2000,2017-10-18,동성그린,39,1
439524,48310,184000000,2014,2017-10-02,사곡영진자이온1단지,84,20
439525,48310,190000000,2017,2017-10-16,거제경남아너스빌,74,17
439526,48310,170000000,2014,2017-10-19,사곡영진자이온1단지,73,13
439527,48310,233500000,2017,2017-10-19,거제경남아너스빌,84,17
439528,48310,183000000,2013,2017-10-23,사곡영진자이온2단지,84,13
439529,48310,195000000,2013,2017-10-25,사곡영진자이온2단지,84,16
439530,48310,178000000,2014,2017-10-28,사곡영진자이온1단지,84,15
439531,46230,52000000,1993,2017-10-01,남양파크,49,15
439532,46230,175000000,2013,2017-10-02,대광로제비앙2차,74,4
439533,46230,121500000,1998,2017-10-09,태영2차,73,3
439534,46230,84000000,1998,2017-10-10,금광,59,10
439535,46230,210000000,2013,2017-10-10,대광로제비앙2차,84,10
439536,46230,162000000,2010,2017-10-10,광양써니밸리,84,20
439537,46230,43000000,2003,2017-10-10,성호2차(201~205동),39,13
439538,46230,35000000,1993,2017-10-11,주공2,41,14
439539,46230,45500000,2003,2017-10-12,성호2차(201~205동),39,16
439540,46230,203000000,2005,2017-10-12,대광로제비앙,84,6
439541,46230,147500000,2005,2017-10-12,우봉카이스트빌,84,9
439542,46230,110000000,1994,2017-10-13,무등파크,84,6
439543,46230,196900000,2017,2017-10-13,광양중마2차진아리채,84,1
439544,46230,260000000,2016,2017-10-13,이편한세상 광양,84,37
439545,46230,185900000,2014,2017-10-13,대광로제비앙3차,74,10
439546,46230,68000000,2006,2017-10-13,성호2차(206~215동),59,19
439547,46230,59000000,1998,2017-10-13,성호1차,59,7
439548,46230,54000000,1998,2017-10-13,성호1차,59,5
439549,46230,152000000,2000,2017-10-13,호반,80,5
439550,46230,30000000,1993,2017-10-14,주공2,41,14
439551,46230,196000000,2014,2017-10-14,대광로제비앙3차,74,8
439552,46230,93000000,1996,2017-10-14,태영,59,8
439553,46230,35000000,1993,2017-10-16,주공2,41,5
439554,46230,160000000,2010,2017-10-16,광양써니밸리,84,12
439555,46230,75000000,2006,2017-10-16,성호2차(206~215동),59,17
439556,46230,62000000,2006,2017-10-16,성호2차(206~215동),59,1
439557,46230,83500000,1998,2017-10-16,금광,59,3
439558,46230,147500000,2000,2017-10-16,호반,80,17
439559,46230,148000000,2000,2017-10-16,호반,80,14
439560,46230,38000000,1994,2017-10-17,중마시영,49,14
439561,46230,119000000,1998,2017-10-17,태영2차,73,13
439562,46230,59000000,2003,2017-10-17,성호2차(201~205동),59,4
439563,46230,85000000,1998,2017-10-17,금광,59,7
439564,46230,88000000,1998,2017-10-17,금광,59,5
439565,46230,124500000,1996,2017-10-17,태영,84,16
439566,46230,135000000,2000,2017-10-18,호반,80,1
439567,46230,52500000,1998,2017-10-18,성호1차,59,6
439568,46230,35000000,1993,2017-10-19,주공2,41,5
439569,46230,117000000,1999,2017-10-19,성호3차,84,9
439570,46230,33000000,1990,2017-10-20,중마주공1,39,5
439571,46230,155000000,2010,2017-10-20,광양써니밸리,84,5
439572,46230,56000000,2006,2017-10-20,성호2차(206~215동),59,5
439573,46230,92000000,1998,2017-10-20,금광,59,22
439574,46230,152000000,2000,2017-10-20,호반,80,11
439575,46230,38000000,1990,2017-10-20,중마주공1,39,3
439576,46230,35000000,1993,2017-10-21,주공2,41,11
439577,46230,61300000,2006,2017-10-21,성호2차(206~215동),59,8
439578,46230,68000000,2006,2017-10-21,성호2차(206~215동),59,4
439579,46230,56000000,2003,2017-10-21,성호2차(201~205동),59,23
439580,46230,53000000,2003,2017-10-21,성호2차(201~205동),39,23
439581,46230,46000000,2003,2017-10-22,성호2차(201~205동),39,4
439582,46230,44800000,1998,2017-10-22,성호1차,49,5
439583,46230,41000000,1993,2017-10-23,남양파크,49,2
439584,46230,161000000,2010,2017-10-23,광양써니밸리,84,19
439585,46230,160000000,2010,2017-10-23,광양써니밸리,84,7
439586,46230,102000000,1994,2017-10-24,무등파크,84,8
439587,46230,43000000,1998,2017-10-24,성호1차,49,2
439588,46230,54000000,1998,2017-10-24,성호1차,59,5
439589,46230,51700000,1994,2017-10-25,무등파크,59,11
439590,46230,59500000,2006,2017-10-25,성호2차(206~215동),59,23
439591,46230,107000000,1999,2017-10-25,성호3차,84,14
439592,46230,34510000,1994,2017-10-25,중마시영,59,5
439593,46230,49730000,1994,2017-10-25,무등파크,59,9
439594,46230,30000000,1993,2017-10-26,주공2,41,9
439595,46230,168000000,2014,2017-10-26,대광로제비앙3차,74,4
439596,46230,183950000,2013,2017-10-26,대광로제비앙2차,74,5
439597,46230,47500000,2003,2017-10-26,성호2차(201~205동),39,7
439598,46230,47000000,2003,2017-10-26,성호2차(201~205동),39,22
439599,46230,159000000,2000,2017-10-26,호반,80,4
439600,46230,148000000,2000,2017-10-27,호반,80,6
439601,46230,38300000,1998,2017-10-27,금광,35,14
439602,46230,61000000,2003,2017-10-28,성호2차(201~205동),59,16
439603,46230,64500000,2006,2017-10-29,성호2차(206~215동),59,5
439604,46230,162000000,2000,2017-10-30,호반,80,4
439605,46230,215000000,2013,2017-10-30,대광로제비앙2차,84,6
439606,46230,182110000,2013,2017-10-30,대광로제비앙2차,74,4
439607,46230,159500000,2010,2017-10-30,광양써니밸리,84,9
439608,46230,55000000,2006,2017-10-30,성호2차(206~215동),59,4
439609,46230,60000000,2006,2017-10-30,성호2차(206~215동),59,5
439610,46230,114000000,1999,2017-10-30,성호3차,84,13
439611,46230,71000000,2003,2017-10-30,성호2차(201~205동),59,12
439612,46230,80000000,1998,2017-10-30,금광,59,8
439613,46230,48000000,2003,2017-10-31,성호2차(201~205동),39,8
439614,46230,215000000,2014,2017-10-31,대광로제비앙3차,84,18
439615,46230,126000000,2002,2017-10-10,금광블루빌,74,13
439616,46230,119000000,2002,2017-10-12,금광블루빌,74,14
439617,46230,215000000,2014,2017-10-12,중마노르웨이숲,84,4
439618,46230,226000000,2014,2017-10-12,중마노르웨이숲,84,4
439619,46230,124000000,2002,2017-10-15,금광블루빌,74,8
439620,46230,189000000,2012,2017-10-16,광양중마우림필유,84,8
439621,46230,259000000,2014,2017-10-18,중마노르웨이숲,84,15
439622,46230,89000000,2002,2017-10-21,금광블루빌,59,5
439623,46230,189000000,2012,2017-10-28,광양중마우림필유,84,10
439624,46230,28500000,1992,2017-10-07,가야,49,6
439625,46230,24500000,1992,2017-10-12,가야,49,1
439626,46230,27000000,1988,2017-10-13,현대1,52,3
439627,46230,24000000,1991,2017-10-14,상아,42,5
439628,46230,75000000,1991,2017-10-16,현대고층,84,7
439629,46230,74000000,1991,2017-10-17,현대고층,84,5
439630,46230,71000000,1991,2017-10-18,현대고층,84,11
439631,46230,32000000,1990,2017-10-18,목우,51,1
439632,46230,20000000,1989,2017-10-18,로데오맨션,49,5
439633,46230,15000000,1989,2017-10-18,로데오맨션,49,4
439634,46230,17000000,1989,2017-10-19,로데오맨션,49,5
439635,46230,32000000,1992,2017-10-20,가야,49,6
439636,46230,20000000,1989,2017-10-20,로데오맨션,49,5
439637,46230,25000000,1992,2017-10-20,가야,49,7
439638,46230,29000000,1992,2017-10-21,가야,49,7
439639,46230,21000000,1992,2017-10-23,가야,49,5
439640,46230,230000000,2010,2017-10-23,브라운스톤 가야,130,11
439641,46230,148000000,2010,2017-10-28,브라운스톤 가야,84,7
439642,46230,38800000,1991,2017-10-31,상아,60,7
439643,46230,21000000,1987,2017-10-13,동광(부영),59,2
439644,46230,27000000,1995,2017-10-13,선미,59,7
439645,46230,30000000,1995,2017-10-14,선미,59,4
439646,46230,27000000,1995,2017-10-19,선미,59,4
439647,46230,88000000,1991,2017-10-02,사랑,81,14
439648,46230,40000000,1986,2017-10-13,장미아파트(20동~26동),52,3
439649,46230,39000000,1986,2017-10-17,장미아파트(20동~26동),52,4
439650,46230,34500000,1988,2017-10-20,동백(1동2동7동),52,5
439651,46230,43000000,1986,2017-10-20,장미아파트(9동~19동),52,3
439652,46230,29000000,1985,2017-10-21,장미아파트(1동~8동),52,5
439653,46230,86000000,1991,2017-10-25,사랑,81,5
439654,46230,31000000,1983,2017-10-27,동백(3동4동),52,5
439655,46230,90000000,1991,2017-10-29,사랑,83,2
439656,46230,72000000,1991,2017-10-30,사랑,71,8
439657,46230,94500000,2002,2017-10-10,매화마을주공,51,12
439658,46230,92000000,2002,2017-10-13,매화마을주공,51,4
439659,46230,118000000,2002,2017-10-19,매화마을주공,59,12
439660,46230,87000000,1992,2017-10-30,삼익,84,3
439661,46230,79000000,1989,2017-10-03,화진그린맨션,75,1
439662,46230,34000000,1987,2017-10-11,주공칠성1,39,1
439663,46230,42000000,1987,2017-10-12,주공칠성1,47,1
439664,46230,20500000,1987,2017-10-12,주공칠성1,39,4
439665,46230,145000000,2013,2017-10-13,安愛家꿈꾸는집,84,4
439666,46230,73000000,1993,2017-10-15,삼보타워,59,11
439667,46230,33500000,1987,2017-10-20,주공칠성1,39,3
439668,46230,35500000,1988,2017-10-20,주공칠성2,39,1
439669,46230,35000000,1988,2017-10-20,주공칠성2,39,1
439670,46230,64500000,1999,2017-10-25,상아,44,14
439671,46230,33000000,1987,2017-10-29,주공칠성1,39,4
439672,46230,53000000,1988,2017-10-30,주공칠성3,59,4
439673,46230,38500000,1986,2017-10-18,목성주공,47,3
439674,46230,38000000,1986,2017-10-24,목성주공,39,4
439675,46230,66000000,1992,2017-10-25,서광맨션,84,2
439676,46230,48000000,1986,2017-10-31,목성주공,47,1
439677,46230,44000000,1986,2017-10-31,목성주공,39,3
439678,46230,115000000,2001,2017-10-10,창덕에버빌2단지,84,25
439679,46230,106000000,2001,2017-10-10,창덕에버빌2단지,84,23
439680,46230,129000000,2001,2017-10-11,창덕에버빌1단지,84,11
439681,46230,150000000,2001,2017-10-16,창덕에버빌1단지,84,9
439682,46230,117000000,2001,2017-10-18,창덕에버빌1단지,84,3
439683,46230,129000000,2001,2017-10-20,창덕에버빌2단지,84,10
439684,46230,119000000,2001,2017-10-24,창덕에버빌2단지,84,19
439685,46230,103000000,2001,2017-10-25,창덕에버빌2단지,84,10
439686,46230,29600000,1987,2017-10-12,부영,53,1
439687,46230,42000000,1987,2017-10-15,부영,53,4
439688,46230,53000000,1987,2017-10-29,부영,59,2
439689,46230,114000000,2000,2017-10-11,영신그린빌,84,6
439690,46230,86000000,1998,2017-10-12,대림,60,11
439691,46230,21000000,2003,2017-10-16,효성,23,3
439692,46230,20000000,2003,2017-10-19,효성,23,12
439693,46230,87000000,1998,2017-10-22,대림,60,10
439694,46230,49500000,1998,2017-10-22,대림,37,17
439695,46230,47500000,1998,2017-10-23,대림,37,6
439696,46230,154000000,2012,2017-10-23,수시아,73,4
439697,46230,121000000,2000,2017-10-23,영신그린빌,84,4
439698,46230,202000000,2012,2017-10-25,수시아,84,8
439699,46230,20000000,2003,2017-10-29,효성,23,11
439700,48310,160000000,2005,2017-09-01,라인라데팡스,59,10
439701,48310,158000000,1999,2017-09-04,옥명대우,84,2
439702,48310,205000000,2000,2017-09-09,동헌하이츠,135,9
439703,48310,179000000,2006,2017-09-11,롯데캐슬아일랜드,84,2
439704,48310,206000000,2006,2017-09-13,롯데캐슬아일랜드,84,13
439705,48310,153000000,2003,2017-09-16,옥명대우(2차),68,4
439706,48310,92500000,1998,2017-09-10,장승포주공(마전마을),59,11
439707,48310,133000000,1997,2017-09-11,한일비치맨션,64,11
439708,48310,100000000,1998,2017-09-22,장승포주공(마전마을),59,2
439709,48310,238000000,2014,2017-09-01,아주e편한세상1단지,84,14
439710,48310,100000000,2001,2017-09-02,미진참사랑,59,15
439711,48310,190000000,2015,2017-09-02,거제마린푸르지오1단지,74,3
439712,48310,234000000,2015,2017-09-02,거제마린푸르지오1단지,84,6
439713,48310,193000000,2015,2017-09-03,거제마린푸르지오1단지,74,2
439714,48310,228000000,2015,2017-09-04,거제마린푸르지오1단지,84,4
439715,48310,230000000,2014,2017-09-06,아주e편한세상1단지,84,1
439716,48310,195000000,2014,2017-09-06,아주e편한세상1단지,59,14
439717,48310,173000000,2005,2017-09-08,석호해와루,75,14
439718,48310,235000000,2014,2017-09-08,아주e편한세상2단지,84,13
439719,48310,205000000,2008,2017-09-08,거제아주현진에버빌,84,8
439720,48310,190000000,2014,2017-09-11,아주e편한세상1단지,59,12
439721,48310,219000000,2014,2017-09-13,미진이지비아,84,14
439722,48310,155000000,2005,2017-09-15,숲속의아침,84,9
439723,48310,213000000,2010,2017-09-15,대동다숲2단지,84,1
439724,48310,238000000,2010,2017-09-16,대동다숲1단지,84,8
439725,48310,157000000,2007,2017-09-17,덕진3차휴먼빌,84,11
439726,48310,170000000,2012,2017-09-18,덕산아내1차,59,6
439727,48310,196000000,2014,2017-09-21,아주e편한세상2단지,59,11
439728,48310,390000000,2010,2017-09-22,대동다숲2단지,128,15
439729,48310,217000000,2013,2017-09-23,덕산아내프리미엄3차,84,13
439730,48310,237000000,2014,2017-09-24,아주e편한세상2단지,84,8
439731,48310,180000000,2012,2017-09-25,덕산아내1차,59,4
439732,48310,230000000,2014,2017-09-25,아주e편한세상2단지,84,16
439733,48310,231000000,2014,2017-09-26,아주e편한세상1단지,84,8
439734,48310,205000000,2008,2017-09-27,거제아주현진에버빌,84,7
439735,48310,179500000,2012,2017-09-28,덕산아내1차,59,13
439736,48310,92000000,1994,2017-09-01,삼도로얄맨션,59,13
439737,48310,100000000,1999,2017-09-01,미진무지개,59,11
439738,48310,93000000,1994,2017-09-02,그린파크맨션,59,3
439739,48310,262000000,2016,2017-09-02,e편한세상옥포아파트2단지,84,2
439740,48310,376500000,2016,2017-09-04,e편한세상옥포아파트1단지,115,3
439741,48310,380000000,2016,2017-09-04,e편한세상옥포아파트1단지,115,22
439742,48310,155000000,2017,2017-09-05,첼리투스,49,3
439743,48310,197000000,2004,2017-09-06,세웅샹그렐라,84,1
439744,48310,79700000,1989,2017-09-07,덕산2차,49,4
439745,48310,120000000,1992,2017-09-07,안성,59,8
439746,48310,70000000,1990,2017-09-07,덕산4차,56,4
439747,48310,65000000,1984,2017-09-12,국산,54,2
439748,48310,349000000,2015,2017-09-12,거제엘크루랜드마크,84,25
439749,48310,365000000,2015,2017-09-12,거제엘크루랜드마크,84,19
439750,48310,294000000,2006,2017-09-13,미진타워펠리스,125,10
439751,48310,290000000,2016,2017-09-13,e편한세상옥포아파트1단지,84,7
439752,48310,84000000,1989,2017-09-15,덕산2차,49,1
439753,48310,80000000,1994,2017-09-16,혜성,59,1
439754,48310,266000000,2016,2017-09-17,e편한세상옥포아파트2단지,84,4
439755,48310,132000000,1994,2017-09-18,거송보라맨션,84,8
439756,48310,100000000,1996,2017-09-21,옥포5차덕산타운,59,2
439757,48310,314000000,2015,2017-09-23,거제엘크루랜드마크,84,12
439758,48310,80000000,1994,2017-09-24,거송보라맨션,59,6
439759,48310,57500000,1984,2017-09-24,옥포국민주택,50,1
439760,48310,100000000,1994,2017-09-25,그린파크맨션,59,1
439761,48310,90000000,1994,2017-09-25,혜성,59,3
439762,48310,65000000,1989,2017-09-26,덕산2차,49,4
439763,48310,99000000,1996,2017-09-27,옥포5차덕산타운,59,2
439764,48310,153000000,2004,2017-09-27,미진라메르펠리스,84,10
439765,48310,101000000,1985,2017-09-01,장평주공1차(구주공),49,2
439766,48310,170000000,2003,2017-09-01,거명모닝텔,84,9
439767,48310,155000000,2000,2017-09-02,제니스타운,59,8
439768,48310,94000000,2003,2017-09-04,거제수창프라임시티,59,2
439769,48310,240000000,2003,2017-09-07,거명모닝빌,148,2
439770,48310,140000000,1996,2017-09-15,일성한빛타운,84,11
439771,48310,120000000,1995,2017-09-18,장평성원(5동-8동),49,7
439772,48310,145000000,1993,2017-09-28,대한1차,59,8
439773,48310,192000000,1998,2017-09-02,덕산베스트타운,84,13
