부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
447288,50130,114300000,2016,2017-01-05,제주&성산,21,6
447289,50130,182000000,2016,2017-01-05,제주&성산,31,5
447290,50130,123500000,2016,2017-01-05,제주&성산,21,5
447291,50130,123500000,2016,2017-01-05,제주&성산,21,5
447292,50130,109500000,2016,2017-01-05,제주&성산,20,3
447293,50130,167000000,2016,2017-01-05,제주&성산,31,3
447294,50130,158000000,2016,2017-01-05,제주&성산,31,2
447295,50130,107500000,2016,2017-01-05,제주&성산,21,2
447296,50130,107500000,2016,2017-01-06,제주&성산,21,2
447297,50130,225000000,2016,2017-01-06,제주&성산,37,6
447298,50130,107300000,2016,2017-01-06,제주&성산,21,3
447299,50130,113500000,2016,2017-01-09,제주&성산,21,3
447300,50130,113500000,2016,2017-01-09,제주&성산,21,3
447301,50130,158000000,2016,2017-01-10,제주&성산,31,2
447302,50130,123500000,2016,2017-01-10,제주&성산,21,5
447303,50130,167000000,2016,2017-01-12,제주&성산,31,3
447304,50130,207000000,2016,2017-01-12,제주&성산,37,4
447305,50130,111300000,2016,2017-01-16,제주&성산,21,5
447306,50130,174000000,2016,2017-01-18,제주&성산,31,4
447307,50130,118500000,2016,2017-01-25,제주&성산,21,4
447308,50130,270000000,2016,2017-01-14,엘림피렌체,77,7
447309,47150,99000000,1991,2017-08-04,항도,84,15
447310,47150,67000000,1989,2017-08-30,한일,77,4
447311,47150,170000000,2015,2017-08-02,그린파크,84,6
447312,47150,170000000,2015,2017-08-02,그린파크,84,10
447313,47150,65000000,1993,2017-08-22,동보수정맨션,59,10
447314,47150,85000000,1993,2017-08-30,동보수정맨션,84,15
447315,47150,140000000,1996,2017-08-01,현대1,84,6
447316,47150,73000000,1994,2017-08-04,금류,59,5
447317,47150,70000000,1995,2017-08-06,금류3,59,6
447318,47150,108000000,1999,2017-08-06,현대2,59,8
447319,47150,102000000,1996,2017-08-07,현대1,59,11
447320,47150,150000000,2003,2017-08-07,이원베르빌,84,6
447321,47150,80000000,1996,2017-08-08,현대1,59,15
447322,47150,105000000,1999,2017-08-10,현대2,59,6
447323,47150,207000000,1996,2017-08-12,현대1,134,13
447324,47150,175000000,2003,2017-08-16,주공그린빌,84,8
447325,47150,160000000,2003,2017-08-16,이원베르빌,84,10
447326,47150,108000000,2002,2017-08-17,김천주공해돋이타운,59,15
447327,47150,93500000,2002,2017-08-17,김천주공해돋이타운,49,11
447328,47150,100000000,1994,2017-08-18,금류,84,12
447329,47150,98000000,1996,2017-08-18,현대1,59,11
447330,47150,134000000,1996,2017-08-18,현대1,84,17
447331,47150,142000000,1996,2017-08-23,현대1,84,8
447332,47150,137000000,1996,2017-08-26,현대1,84,18
447333,47150,135000000,1996,2017-08-28,현대1,84,14
447334,47150,82000000,1995,2017-08-03,호반,59,15
447335,47150,140000000,2006,2017-08-04,코아루1차,84,9
447336,47150,127000000,2006,2017-08-24,코아루1차,84,1
447337,47150,154000000,2006,2017-08-31,코아루1차,84,7
447338,47150,238000000,2006,2017-08-03,코아루2차,126,13
447339,47150,53000000,1991,2017-08-04,실라1,59,4
447340,47150,47000000,1991,2017-08-06,실라1,59,2
447341,47150,65000000,1991,2017-08-25,실라1,59,3
447342,47150,110000000,2002,2017-08-03,아주아트빌,84,17
447343,47150,82000000,1991,2017-08-04,현대,84,9
447344,47150,42000000,1995,2017-08-08,부곡3주공아파트(및상가),49,9
447345,47150,136000000,1999,2017-08-08,부곡화성,84,11
447346,47150,139000000,1999,2017-08-08,부곡화성,84,6
447347,47150,120000000,1999,2017-08-08,부곡우방,84,2
447348,47150,37000000,1995,2017-08-10,부곡3주공아파트(및상가),42,10
447349,47150,45000000,1995,2017-08-11,부곡3주공아파트(및상가),49,14
447350,47150,46000000,1995,2017-08-12,부곡3주공아파트(및상가),49,11
447351,47150,65000000,1998,2017-08-12,한일부곡1,59,8
447352,47150,38500000,1995,2017-08-13,부곡3주공아파트(및상가),42,10
447353,47150,39500000,1980,2017-08-14,주공1,35,1
447354,47150,78000000,1995,2017-08-14,한일백합,112,5
447355,47150,95200000,1999,2017-08-16,부곡우방,59,5
447356,47150,39000000,1995,2017-08-17,부곡3주공아파트(및상가),42,11
447357,47150,112500000,2002,2017-08-17,아주아트빌,84,10
447358,47150,129000000,1999,2017-08-24,부곡화성,84,1
447359,47150,135000000,1999,2017-08-28,부곡화성,84,10
447360,47150,150000000,1999,2017-08-29,부곡우방,84,6
447361,47150,137000000,1999,2017-08-31,부곡화성,84,8
447362,47150,60000000,1990,2017-08-09,동양,83,3
447363,47150,30000000,1991,2017-08-21,동양강변타운1,59,3
447364,47150,27000000,1992,2017-08-28,우성가람,52,5
447365,47150,186000000,2012,2017-08-02,김천덕곡월드메르디앙,84,12
447366,47150,60500000,1999,2017-08-08,덕곡한마음타운,49,4
447367,47150,64000000,1999,2017-08-29,덕곡한마음타운,49,11
447368,47150,222000000,2013,2017-08-01,경북혁신케이씨씨스위첸,84,11
447369,47150,280000000,2015,2017-08-04,엠코타운더플래닛,84,10
447370,47150,278000000,2016,2017-08-06,한신더휴 퍼스트리움,84,5
447371,47150,285000000,2016,2017-08-07,중흥에스클래스프라디움,91,6
447372,47150,236000000,2014,2017-08-10,김천혁신도시 영무예다음1차,84,13
447373,47150,270000000,2016,2017-08-10,중흥에스클래스프라디움,93,7
447374,47150,242000000,2015,2017-08-10,엠코타운더플래닛,75,18
447375,47150,230000000,2014,2017-08-11,김천혁신도시 영무예다음1차,84,8
447376,47150,274800000,2016,2017-08-11,한신더휴 퍼스트리움,84,4
447377,47150,261000000,2015,2017-08-11,엠코타운더플래닛,84,24
447378,47150,225000000,2014,2017-08-11,김천혁신도시 영무예다음1차,84,12
447379,47150,236500000,2015,2017-08-14,김천혁신도시영무예다음2차,84,20
447380,47150,279000000,2015,2017-08-14,엠코타운더플래닛,84,8
447381,47150,277000000,2015,2017-08-15,엠코타운더플래닛,84,5
447382,47150,320000000,2016,2017-08-15,김천혁신도시 이지더원,110,8
447383,47150,237500000,2014,2017-08-16,김천혁신도시 영무예다음1차,84,12
447384,47150,215000000,2013,2017-08-17,경북혁신케이씨씨스위첸,84,2
447385,47150,400000000,2016,2017-08-17,센트럴파크 한신휴플러스,110,19
447386,47150,295000000,2016,2017-08-17,센트럴파크 한신휴플러스,84,11
447387,47150,225000000,2016,2017-08-18,김천혁신도시골드클래스,73,9
447388,47150,284000000,2015,2017-08-19,김천혁신도시영무예다음2차,84,25
447389,47150,298000000,2016,2017-08-19,중흥에스클래스프라디움,91,18
447390,47150,255000000,2016,2017-08-21,김천혁신도시 이지더원,84,9
447391,47150,231000000,2013,2017-08-25,경북혁신케이씨씨스위첸,84,21
447392,47150,236000000,2014,2017-08-25,김천혁신도시 영무예다음1차,84,18
447393,47150,227000000,2013,2017-08-26,경북혁신케이씨씨스위첸,84,16
447394,47150,245000000,2016,2017-08-26,한신더휴 퍼스트리움,75,14
447395,47150,249500000,2015,2017-08-28,엠코타운더플래닛,75,9
447396,47150,260000000,2016,2017-08-29,김천혁신도시골드클래스,84,22
447397,47150,234000000,2014,2017-08-31,김천혁신도시 영무예다음1차,84,24
447398,47150,64000000,2004,2017-08-02,아포덕일한마음,55,3
447399,47150,70000000,2004,2017-08-15,아포덕일한마음,55,9
447400,47150,69000000,2004,2017-08-21,아포덕일한마음,55,8
447401,47850,150000000,1992,2017-04-03,우방타운,84,4
447402,47850,41000000,1986,2017-04-03,주공,45,4
447403,47850,96000000,1989,2017-04-04,로얄2,84,4
447404,47850,90000000,1989,2017-04-05,로얄1,63,3
447405,47850,50000000,1989,2017-04-06,로얄1,50,4
447406,47850,65000000,1989,2017-04-07,오성,60,5
447407,47850,50000000,1989,2017-04-10,오성,53,4
447408,47850,70000000,1989,2017-04-12,로얄1,50,2
447409,47850,176000000,2007,2017-04-14,대동다숲2단지,84,2
447410,47850,195000000,2007,2017-04-14,대동다숲1단지,84,11
447411,47850,180000000,2007,2017-04-15,대동다숲2단지,77,7
447412,47850,38500000,1986,2017-04-18,주공,45,4
447413,47850,179000000,2007,2017-04-22,대동다숲1단지,84,3
447414,47850,68500000,1989,2017-04-24,로얄1,50,3
447415,47850,48000000,1992,2017-04-05,대화전원타운,62,6
447416,47850,95000000,2000,2017-04-06,왜관한빛타운,59,8
447417,47850,89000000,1992,2017-04-06,풍국맨션,84,4
447418,47850,230000000,2008,2017-04-10,아우렐리아,178,2
447419,47850,230000000,2008,2017-04-10,아우렐리아,170,2
447420,47850,53500000,1992,2017-04-11,대화전원타운,68,1
447421,47850,48000000,1992,2017-04-25,한일그린맨션,68,2
447422,47850,122000000,2002,2017-04-15,숭오화성파크,59,11
447423,47850,90000000,2002,2017-04-21,숭오화성파크,59,2
447424,47850,61000000,2000,2017-04-30,용우,54,15
447425,47850,88000000,1999,2017-04-02,오태현진,59,18
447426,47850,70000000,1996,2017-04-03,숭오화진금봉타운2,59,9
447427,47850,73900000,1995,2017-04-05,인평창신,59,2
447428,47850,75000000,2002,2017-04-07,로얄임대,54,12
447429,47850,76000000,2002,2017-04-07,로얄임대,54,5
447430,47850,75000000,2002,2017-04-07,로얄임대,54,12
447431,47850,75000000,2002,2017-04-07,로얄임대,54,12
447432,47850,54000000,1995,2017-04-10,인평창신,39,2
447433,47850,61000000,1995,2017-04-22,화진금봉타운1,59,15
447434,47850,103000000,1999,2017-04-25,오태현진,59,16
447435,47850,105000000,1995,2017-04-29,숭오동늘푸른타운,77,4
447436,47850,65000000,1997,2017-04-30,인평숭오시티타운,59,12
447437,47850,73500000,2000,2017-04-01,부영,59,8
447438,47850,66000000,2000,2017-04-05,부영,49,15
447439,47850,60000000,2000,2017-04-07,부영,49,17
447440,47850,58000000,2000,2017-04-10,부영,49,5
447441,47850,70000000,2000,2017-04-11,부영,59,10
447442,47850,65000000,2000,2017-04-14,부영,49,5
447443,47850,55000000,2000,2017-04-18,부영,49,18
447444,47850,174000000,2008,2017-04-24,중리금호어울림,84,16
447445,47850,170000000,2008,2017-04-25,중리금호어울림,84,6
447446,47850,75420000,2000,2017-04-29,부영,59,13
447447,47850,73000000,2000,2017-04-29,부영,59,11
447448,47850,170000000,2008,2017-04-02,한솔솔파크강변,84,12
447449,47850,68000000,2002,2017-04-05,우방신천지,39,14
447450,47850,209000000,2015,2017-04-05,효성해링턴플레이스2단지,84,5
447451,47850,90000000,2002,2017-04-08,우방신천지,59,20
447452,47850,183000000,2015,2017-04-08,효성해링턴플레이스2단지,71,5
447453,47850,170000000,2008,2017-04-08,한솔솔파크강변,84,9
447454,47850,220000000,2015,2017-04-09,효성해링턴플레이스2단지,84,13
447455,47850,167500000,2015,2017-04-13,효성해링턴플레이스2단지,71,3
447456,47850,180900000,2016,2017-04-15,칠곡남율효성해링턴플레이스1단지,74,4
447457,47850,68500000,1998,2017-04-17,동화공단타운,59,8
447458,47850,115000000,2002,2017-04-17,우방신천지,84,8
447459,47850,113000000,2002,2017-04-18,우방신천지,77,10
447460,47850,165000000,2015,2017-04-18,효성해링턴플레이스(3단지),71,4
447461,47850,155000000,2008,2017-04-20,한솔솔파크강변,84,17
447462,47850,218000000,2016,2017-04-24,칠곡남율효성해링턴플레이스1단지,84,4
447463,47850,183000000,2015,2017-04-25,효성해링턴플레이스2단지,71,15
447464,47850,50000000,1998,2017-04-27,동화공단타운,59,1
447465,47850,50000000,1998,2017-04-27,동화공단타운,59,1
447466,47850,225000000,2016,2017-04-29,칠곡남율효성해링턴플레이스1단지,84,6
447467,47850,43000000,1998,2017-04-04,복성두성타운,59,5
447468,47850,54000000,1994,2017-04-18,오성타워맨션,59,4
447469,47850,50000000,1994,2017-04-21,오성타워맨션,59,8
447470,47850,175000000,2015,2017-04-25,발트하임,84,4
447471,47850,75000000,1994,2017-04-30,오성타워맨션,84,6
447472,47850,32500000,1993,2017-04-01,삼주강변타운,50,5
447473,47850,15000000,1990,2017-04-06,성재,31,2
447474,47850,17000000,1990,2017-04-06,성재,39,1
447475,47850,16000000,1990,2017-04-08,성재,31,3
447476,47850,35000000,1993,2017-04-12,삼주강변타운,50,12
447477,47850,35000000,1993,2017-04-14,삼주강변타운,50,13
447478,47850,35000000,1993,2017-04-17,삼주강변타운,50,12
447479,47850,15000000,1990,2017-04-19,성재,31,4
447480,47850,34000000,1993,2017-04-20,삼주강변타운,50,8
447481,47850,40000000,1993,2017-04-21,삼주강변타운,50,8
447482,47850,40000000,1993,2017-04-21,삼주강변타운,50,10
447483,47850,32000000,1993,2017-04-25,삼주강변타운,50,8
447484,47850,32000000,1993,2017-04-26,삼주강변타운,50,2
447485,47850,16000000,1990,2017-04-26,성재,31,3
447486,47850,18000000,1990,2017-04-27,성재,31,3
447487,47850,14000000,1990,2017-04-27,성재,31,6
447488,47850,14000000,1990,2017-04-27,성재,31,6
447489,47850,89000000,2009,2017-04-10,월드피아,59,5
447490,48240,43900000,1980,2017-09-20,동금주공,41,1
447491,48240,219000000,2017,2017-09-20,해창이지스 2차,74,10
447492,48240,219000000,2017,2017-09-20,해창이지스 2차,74,5
447493,48240,75000000,2001,2017-09-15,경상동네102,52,3
447494,48240,147000000,1994,2017-09-18,송림프라자,75,12
447495,48240,84000000,1990,2017-09-19,대망파크맨션,77,3
447496,48240,253520000,2017,2017-09-26,다솜빌리지,84,2
447497,48240,120000000,1999,2017-09-01,용강주공1차,49,10
447498,48240,119000000,1992,2017-09-01,현대,55,2
447499,48240,240000000,2013,2017-09-06,대경파미르,84,11
447500,48240,240000000,2013,2017-09-11,대경파미르,84,13
447501,48240,257400000,2017,2017-09-13,아이엔솔라리움,84,5
447502,48240,320830000,2017,2017-09-13,아이엔솔라리움,84,10
447503,48240,260830000,2017,2017-09-13,아이엔솔라리움,84,8
447504,48240,260830000,2017,2017-09-13,아이엔솔라리움,84,7
447505,48240,260830000,2017,2017-09-13,아이엔솔라리움,84,7
447506,48240,257400000,2017,2017-09-13,아이엔솔라리움,84,6
447507,48240,257400000,2017,2017-09-13,아이엔솔라리움,84,6
447508,48240,142500000,1993,2017-09-14,성은비룡타워,83,2
447509,48240,215000000,2013,2017-09-15,대경파미르,75,11
447510,48240,273970000,2017,2017-09-15,아이엔솔라리움,84,2
447511,48240,190000000,1992,2017-09-18,현대,84,8
447512,48240,260830000,2017,2017-09-20,아이엔솔라리움,84,9
447513,48240,52000000,1990,2017-09-21,무지개맨션,55,3
447514,48240,320830000,2017,2017-09-21,아이엔솔라리움,84,10
447515,48240,260830000,2017,2017-09-21,아이엔솔라리움,84,9
447516,48240,117000000,1999,2017-09-26,용강주공1차,49,7
447517,48240,257400000,2017,2017-09-26,아이엔솔라리움,84,5
447518,48240,138000000,2005,2017-09-11,우성피이스빌1차,80,2
447519,48240,198000000,2010,2017-09-19,유진타우트빌,84,9
447520,48240,114000000,2007,2017-09-18,웰뷰파크,56,5
447521,48240,167000000,2009,2017-09-16,사천 죽림 아리안2차,76,9
447522,48240,150000000,2000,2017-09-20,신우심포니타운,84,9
447523,48240,90000000,2000,2017-09-20,신우심포니타운,59,10
447524,48240,155000000,2009,2017-09-21,사천 죽림 아리안1차,76,14
447525,48240,140000000,2009,2017-09-28,사천 죽림 아리안2차,76,3
447526,48240,150000000,2012,2017-09-01,덕진봄,59,15
447527,48240,149000000,2012,2017-09-04,덕진봄,77,15
447528,48240,104000000,2000,2017-09-06,대경,59,2
447529,48240,179000000,2012,2017-09-08,덕진봄,59,13
447530,48240,103000000,2000,2017-09-09,대경,59,5
447531,48240,74000000,2000,2017-09-15,대경,40,3
447532,48240,180000000,2005,2017-09-16,대경파미르,84,2
447533,48240,179000000,2012,2017-09-16,덕진봄,59,7
447534,48240,101000000,2000,2017-09-18,대경,59,8
447535,48240,205000000,2005,2017-09-22,대경파미르,84,8
447536,48240,88000000,1994,2017-09-28,서일2,59,3
447537,48240,160000000,2012,2017-09-28,원정그린빌,59,9
447538,48240,45000000,1992,2017-09-22,태성국화맨션,59,6
447539,48240,106000000,2001,2017-09-11,대방빌리지,59,9
447540,48240,135000000,1995,2017-09-04,사천한보훼미리타운,59,10
447541,48240,133000000,1998,2017-09-08,사천한보3차,59,6
447542,48240,120000000,1998,2017-09-25,사천한보3차,59,7
447543,48240,123000000,1995,2017-09-25,사천한보훼미리타운,59,6
447544,48240,95000000,1995,2017-09-25,한빛타운,59,12
447545,48240,160000000,2005,2017-09-29,토산아델리움2단지,116,9
447546,48240,80000000,2001,2017-09-02,송보파인빌,59,15
447547,48240,80000000,2001,2017-09-07,송보파인빌,59,9
447548,48240,100000000,1994,2017-09-10,삼성,59,15
447549,48240,75000000,2001,2017-09-23,송보파인빌,59,2
447550,48240,176000000,2006,2017-09-01,사천푸르지오,59,10
447551,48240,230000000,2010,2017-09-01,엘아이지 사천리가,84,5
447552,48240,248000000,2010,2017-09-06,엘아이지 사천리가,84,8
447553,48240,230000000,2012,2017-09-06,사천엘크루,84,7
447554,48240,386000000,2010,2017-09-09,엘아이지 사천리가,152,6
447555,48240,237000000,2010,2017-09-12,엘아이지 사천리가,84,10
447556,48240,187000000,2006,2017-09-14,사천푸르지오,84,1
447557,48240,229000000,2010,2017-09-14,엘아이지 사천리가,84,9
447558,48240,228000000,2010,2017-09-16,엘아이지 사천리가,84,5
447559,48240,133000000,1999,2017-09-18,사천한주빌라트,59,7
447560,48240,123000000,1999,2017-09-19,사천한주빌라트,59,2
447561,48240,230000000,2010,2017-09-19,엘아이지 사천리가,84,8
447562,48240,235000000,2012,2017-09-20,사천엘크루,84,15
447563,48240,160000000,1999,2017-09-21,사천한주빌라트,84,6
447564,48240,285500000,2012,2017-09-25,사천엘크루,101,8
447565,48240,178000000,2006,2017-09-26,사천푸르지오,75,1
447566,48240,305000000,2010,2017-09-27,엘아이지 사천리가,123,13
447567,48240,246000000,2010,2017-09-27,엘아이지 사천리가,84,11
447568,48240,299000000,2010,2017-09-28,엘아이지 사천리가,123,7
447569,48240,321000000,2010,2017-09-29,엘아이지 사천리가,123,12
447570,48240,77000000,2005,2017-09-08,동강아뜨리에,49,10
447571,48240,100000000,2005,2017-09-11,동강아뜨리에,59,8
447572,48240,122000000,2005,2017-09-19,동강아뜨리에,84,15
447573,48240,83000000,2005,2017-09-20,동강아뜨리에,49,15
