부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
58051,29200,181000000,1997,2017-06-06,운남주공5단지,84,12
58052,29200,131110000,1996,2017-06-07,삼성,59,5
58053,29200,124000000,2001,2017-06-07,운남주공7단지,49,2
58054,29200,230000000,2001,2017-06-07,운남주공6단지,84,3
58055,29200,126000000,2000,2017-06-08,운남주공8단지,49,5
58056,29200,106000000,1996,2017-06-11,운남주공4단지,59,9
58057,29200,174000000,1997,2017-06-12,운남주공5단지,84,20
58058,29200,112000000,1997,2017-06-13,운남주공2단지,58,3
58059,29200,118500000,1996,2017-06-14,운남주공4단지,58,12
58060,29200,113000000,1996,2017-06-14,운남주공4단지,58,15
58061,29200,117000000,2001,2017-06-15,운남주공7단지,49,24
58062,29200,110000000,1998,2017-06-16,남양,59,3
58063,29200,95000000,2001,2017-06-16,운남주공7단지,39,8
58064,29200,87000000,1996,2017-06-16,운남주공4단지,37,6
58065,29200,83000000,1996,2017-06-16,운남주공3단지,37,11
58066,29200,164500000,2000,2017-06-17,운남주공8단지,59,13
58067,29200,130000000,2001,2017-06-18,운남주공7단지,49,2
58068,29200,118000000,2000,2017-06-19,운남주공8단지,51,1
58069,29200,103000000,1996,2017-06-21,운남주공3단지,58,2
58070,29200,130000000,2001,2017-06-21,운남주공7단지,49,12
58071,29200,115000000,1996,2017-06-21,운남주공4단지,58,10
58072,29200,84500000,1996,2017-06-22,운남주공4단지,37,5
58073,29200,215000000,2001,2017-06-22,운남주공6단지,84,5
58074,29200,100000000,1996,2017-06-23,운남주공3단지,59,2
58075,29200,102000000,2001,2017-06-23,운남주공7단지,39,8
58076,29200,220000000,1997,2017-06-23,운남주공5단지,84,14
58077,29200,135000000,2001,2017-06-24,운남주공7단지,49,9
58078,29200,173000000,1996,2017-06-26,삼성,84,13
58079,29200,117500000,1996,2017-06-26,운남주공4단지,58,9
58080,29200,124000000,1996,2017-06-26,운남주공4단지,58,8
58081,29200,115000000,1997,2017-06-27,운남주공2단지,58,6
58082,29200,159000000,2001,2017-06-27,운남주공7단지,59,3
58083,29200,95000000,2001,2017-06-27,운남주공7단지,39,9
58084,29200,102000000,1996,2017-06-27,운남주공4단지,58,1
58085,29200,110000000,1996,2017-06-27,운남주공3단지,59,7
58086,29200,117500000,1996,2017-06-29,운남주공4단지,58,9
58087,29200,105000000,2001,2017-06-29,운남주공7단지,49,10
58088,29200,230000000,2001,2017-06-29,운남주공6단지,84,4
58089,29200,110000000,1996,2017-06-30,운남주공4단지,59,2
58090,29200,504000000,2011,2017-06-02,성덕마을 대방노블랜드3차,131,21
58091,29200,294000000,2008,2017-06-03,영무예다음,84,2
58092,29200,318000000,2014,2017-06-03,광주 수완 세영리첼,84,9
58093,29200,260000000,2009,2017-06-03,진흥더루벤스,84,15
58094,29200,408000000,2008,2017-06-04,수완GS자이,121,6
58095,29200,249000000,2009,2017-06-05,신안실크밸리,84,8
58096,29200,234500000,2013,2017-06-07,골드클래스,59,12
58097,29200,286000000,2013,2017-06-07,골드클래스,84,10
58098,29200,237000000,2013,2017-06-07,골드클래스,59,18
58099,29200,232000000,2008,2017-06-08,양우내안애,84,3
58100,29200,304000000,2013,2017-06-08,수완지구호반베르디움2차,84,5
58101,29200,380000000,2008,2017-06-09,수완GS자이,121,1
58102,29200,345000000,2013,2017-06-09,골드클래스,84,24
58103,29200,321000000,2013,2017-06-09,수완지구호반베르디움2차,84,12
58104,29200,256000000,2009,2017-06-10,신안실크밸리,84,12
58105,29200,413000000,2008,2017-06-12,수완GS자이,121,5
58106,29200,325000000,2009,2017-06-15,대주피오레1단지,84,6
58107,29200,224000000,2008,2017-06-16,부영애시앙 1차,84,15
58108,29200,225000000,2013,2017-06-16,골드클래스,59,3
58109,29200,590000000,2011,2017-06-16,성덕마을 대방노블랜드3차,131,22
58110,29200,345000000,2009,2017-06-16,현진에버빌2단지,84,11
58111,29200,267500000,2009,2017-06-16,신안실크밸리,84,19
58112,29200,500000000,2011,2017-06-17,성덕마을 대방노블랜드3차,131,20
58113,29200,267000000,2013,2017-06-17,골드클래스,74,16
58114,29200,540000000,2011,2017-06-17,성덕마을 대방노블랜드3차,156,7
58115,29200,242500000,2008,2017-06-18,부영애시앙 2차,84,13
58116,29200,470000000,2008,2017-06-19,수완GS자이,121,18
58117,29200,268000000,2009,2017-06-19,진흥더루벤스,84,7
58118,29200,345000000,2008,2017-06-19,새한포유,84,10
58119,29200,390000000,2008,2017-06-19,수완GS자이,121,1
58120,29200,300000000,2009,2017-06-20,현진에버빌2단지,79,6
58121,29200,435000000,2011,2017-06-20,성덕마을 대방노블랜드5차,126,7
58122,29200,245000000,2008,2017-06-21,양우내안애,84,5
58123,29200,237500000,2008,2017-06-21,부영애시앙 1차,84,11
58124,29200,205000000,2008,2017-06-22,부영애시앙 1차,84,8
58125,29200,485000000,2011,2017-06-23,성덕마을 대방노블랜드3차,131,12
58126,29200,495000000,2011,2017-06-23,성덕마을 대방노블랜드3차,131,18
58127,29200,429000000,2011,2017-06-24,성덕마을 대방노블랜드5차,118,6
58128,29200,483000000,2011,2017-06-24,성덕마을 대방노블랜드5차,129,5
58129,29200,270000000,2009,2017-06-25,진흥더루벤스,84,23
58130,29200,267000000,2013,2017-06-25,골드클래스,74,5
58131,29200,288000000,2008,2017-06-27,영무예다음,84,5
58132,29200,217000000,2008,2017-06-27,부영애시앙 1차,84,19
58133,29200,254000000,2009,2017-06-28,신안실크밸리,84,2
58134,29200,301000000,2013,2017-06-28,수완지구호반베르디움2차,84,5
58135,29200,204000000,2009,2017-06-28,진흥더루벤스,84,23
58136,29200,307000000,2013,2017-06-29,수완지구호반베르디움2차,84,13
58137,29200,272000000,2009,2017-06-30,진흥더루벤스,84,17
58138,29200,236000000,2012,2017-06-06,수완이지더원,59,10
58139,29200,230000000,2012,2017-06-10,수완이지더원,59,5
58140,29200,232500000,2012,2017-06-18,수완이지더원,59,2
58141,29200,312500000,2008,2017-06-19,중흥에스-클래스3단지,84,10
58142,29200,287000000,2012,2017-06-21,수완이지더원,84,14
58143,29200,233000000,2012,2017-06-27,수완이지더원,59,10
58144,29200,288000000,2012,2017-06-28,수완이지더원,84,2
58145,29200,322000000,2008,2017-06-29,중흥에스-클래스2단지,84,5
58146,29200,240000000,2012,2017-06-29,수완이지더원,59,11
58147,29200,292000000,2012,2017-06-30,수완이지더원,84,8
58148,29200,157000000,2014,2017-06-03,하남2지구다사로움3단지도시형생활주택,49,6
58149,29200,115500000,2014,2017-06-05,하남2지구다사로움3단지도시형생활주택,36,10
58150,29200,160000000,2014,2017-06-10,하남2지구다사로움3단지도시형생활주택,49,13
58151,29200,150000000,2014,2017-06-13,하남2지구다사로움3단지도시형생활주택,49,2
58152,29200,62000000,1988,2017-06-02,태양,32,4
58153,29200,180000000,2009,2017-06-02,다사로움2단지,59,4
58154,29200,210000000,2008,2017-06-02,부영 애시앙 2차,84,17
58155,29200,81500000,1994,2017-06-03,대덕훼밀리,49,1
58156,29200,303000000,2013,2017-06-03,하남2지구중흥S-클래스,84,13
58157,29200,430000000,2013,2017-06-04,어등산 대방노블랜드,133,23
58158,29200,336000000,2013,2017-06-05,어등산 대방노블랜드,107,10
58159,29200,220000000,2008,2017-06-07,부영 애시앙 2차,84,5
58160,29200,220000000,2008,2017-06-07,부영 애시앙 2차,84,9
58161,29200,300000000,2013,2017-06-09,하남2지구중흥S-클래스,84,19
58162,29200,310000000,2013,2017-06-10,어등산 대방노블랜드,107,18
58163,29200,297000000,2013,2017-06-10,하남2지구중흥S-클래스,84,7
58164,29200,293000000,2013,2017-06-10,하남2지구중흥S-클래스,84,5
58165,29200,175000000,2009,2017-06-11,다사로움2단지,59,8
58166,29200,220000000,2008,2017-06-12,부영 애시앙 1차,84,6
58167,29200,175000000,2009,2017-06-13,다사로움2단지,59,2
58168,29200,214000000,2008,2017-06-14,부영 애시앙 2차,84,6
58169,29200,303000000,2013,2017-06-14,하남2지구중흥S-클래스,84,15
58170,29200,181500000,2009,2017-06-14,다사로움2단지,59,8
58171,29200,220000000,2008,2017-06-14,부영 애시앙 2차,84,20
58172,29200,215000000,2008,2017-06-15,부영 애시앙 2차,84,18
58173,29200,185000000,2009,2017-06-15,다사로움2단지,59,12
58174,29200,225000000,2008,2017-06-15,부영 애시앙 1차,84,17
58175,29200,215000000,2008,2017-06-17,부영 애시앙 1차,84,3
58176,29200,346000000,2013,2017-06-17,하남2지구중흥S-클래스,84,20
58177,29200,300000000,2013,2017-06-17,하남2지구중흥S-클래스,84,7
58178,29200,343000000,2013,2017-06-17,어등산 대방노블랜드,107,18
58179,29200,180000000,2009,2017-06-17,다사로움2단지,59,7
58180,29200,336500000,2013,2017-06-20,어등산 대방노블랜드,107,12
58181,29200,221000000,2008,2017-06-21,부영 애시앙 1차,84,9
58182,29200,102000000,1994,2017-06-22,대덕훼밀리,59,17
58183,29200,360000000,2013,2017-06-22,어등산 대방노블랜드,116,20
58184,29200,220000000,2008,2017-06-23,부영 애시앙 2차,84,9
58185,29200,291000000,2013,2017-06-23,하남2지구중흥S-클래스,84,4
58186,29200,172000000,2009,2017-06-23,다사로움2단지,59,9
58187,29200,214000000,2008,2017-06-23,부영 애시앙 1차,84,4
58188,29200,206500000,2008,2017-06-23,부영 애시앙 2차,84,17
58189,29200,205000000,2008,2017-06-24,부영 애시앙 2차,84,1
58190,29200,338000000,2013,2017-06-24,어등산 대방노블랜드,107,20
58191,29200,185000000,2009,2017-06-24,다사로움2단지,59,11
58192,29200,217000000,2008,2017-06-26,부영 애시앙 2차,84,16
58193,29200,345000000,2013,2017-06-26,어등산 대방노블랜드,107,18
58194,29200,225000000,2008,2017-06-27,부영 애시앙 1차,84,6
58195,29200,185000000,2009,2017-06-28,다사로움2단지,59,11
58196,29200,298000000,2013,2017-06-28,하남2지구중흥S-클래스,84,11
58197,29200,176000000,2009,2017-06-29,다사로움2단지,59,3
58198,29200,438000000,2013,2017-06-29,어등산 대방노블랜드,113,21
58199,29200,223000000,2003,2017-06-01,운남주공10단지,84,3
58200,29200,135000000,1991,2017-06-02,금호타운,74,8
58201,29200,233000000,2003,2017-06-02,운남주공10단지,84,11
58202,29200,182000000,1991,2017-06-03,금호타운,84,9
58203,29200,157000000,2003,2017-06-03,운남주공10단지,59,2
58204,29200,200000000,2003,2017-06-03,운남주공9단지,84,4
58205,29200,82000000,1988,2017-06-03,한성1차,49,2
58206,29200,230000000,2003,2017-06-05,운남주공10단지,84,4
58207,29200,113000000,1991,2017-06-06,한성2차,59,14
58208,29200,112500000,1991,2017-06-07,금호타운,59,5
58209,29200,159800000,1991,2017-06-07,금호타운,74,9
58210,29200,91000000,1991,2017-06-08,한성2차,59,3
58211,29200,90000000,1991,2017-06-12,한성2차,49,2
58212,29200,155000000,1991,2017-06-13,금호타운,74,9
58213,29200,87000000,1988,2017-06-13,한성1차,49,2
58214,29200,85000000,1991,2017-06-14,한성2차,49,16
58215,29200,220000000,2003,2017-06-14,운남주공10단지,84,11
58216,29200,141000000,1992,2017-06-15,일신,72,18
58217,29200,172000000,1991,2017-06-15,금호타운,84,13
58218,29200,132500000,1992,2017-06-15,일신,72,2
58219,29200,118000000,1991,2017-06-17,한성2차,84,7
58220,29200,77500000,1988,2017-06-19,한성1차,47,2
58221,29200,176500000,2003,2017-06-19,운남주공10단지,59,14
58222,29200,160500000,1991,2017-06-20,금호타운,84,12
58223,29200,178000000,2003,2017-06-20,운남주공10단지,59,8
58224,29200,82000000,1988,2017-06-20,한성1차,49,4
58225,29200,148000000,1991,2017-06-21,금호타운,84,4
58226,29200,81000000,1988,2017-06-21,한성1차,47,3
58227,29200,83500000,1988,2017-06-22,한성1차,47,1
58228,29200,250000000,2003,2017-06-22,운남주공10단지,84,12
58229,29200,130000000,1991,2017-06-22,한성2차,84,3
58230,29200,73500000,1988,2017-06-22,한성1차,49,4
58231,29200,209000000,2003,2017-06-23,운남주공9단지,75,15
58232,29200,230000000,2003,2017-06-23,운남주공10단지,84,10
58233,29200,86000000,1991,2017-06-24,한성2차,49,8
58234,29200,93000000,1988,2017-06-26,한성1차,49,3
58235,29200,186500000,2003,2017-06-26,운남주공10단지,59,12
58236,29200,79000000,1988,2017-06-28,한성1차,47,5
58237,29200,96000000,1988,2017-06-29,한성1차,49,3
58238,29170,209000000,2015,2017-09-01,중흥동도나우타운,83,2
58239,29170,223000000,2015,2017-09-02,중흥동도나우타운,83,14
58240,29170,183000000,1991,2017-09-05,모아1,84,13
58241,29170,215000000,1991,2017-09-08,모아1,149,1
58242,29170,178000000,1991,2017-09-12,모아1,84,1
58243,29170,288000000,2015,2017-09-21,중흥동 영무예다음 아파트,83,13
58244,29170,173000000,1991,2017-09-28,모아1,84,2
58245,29170,152000000,2017,2017-09-26,정한파인시티,47,4
58246,29170,270000000,2007,2017-09-02,한국아델리움2차,107,4
58247,29170,153000000,2005,2017-09-04,주공,59,12
58248,29170,233000000,2005,2017-09-05,한국아델리움,84,5
58249,29170,255000000,2007,2017-09-09,한국아델리움2차,107,1
58250,29170,230000000,2005,2017-09-10,한국아델리움,84,16
58251,29170,233000000,2005,2017-09-16,한국아델리움,84,5
58252,29170,41800000,2001,2017-09-18,임동다이아빌,28,7
58253,29170,211500000,2005,2017-09-26,주공,84,6
58254,29170,146000000,2005,2017-09-28,주공,59,8
58255,29170,140000000,2005,2017-09-30,주공,51,9
58256,29170,292000000,2007,2017-09-30,한국아델리움2차,107,12
58257,29170,133000000,1980,2017-09-08,삼익,84,14
58258,29170,57000000,2013,2017-09-09,신안동 오투존,24,9
58259,29170,97000000,1995,2017-09-10,남양파크,59,9
58260,29170,185000000,1991,2017-09-11,모아,84,18
58261,29170,120000000,1980,2017-09-11,삼익,69,11
58262,29170,53000000,2013,2017-09-14,신안동 오투존,24,5
58263,29170,134000000,1980,2017-09-15,삼익,84,3
58264,29170,74500000,2013,2017-09-16,신안동 오투존,24,13
58265,29170,74500000,2013,2017-09-16,신안동 오투존,24,13
58266,29170,184000000,1991,2017-09-29,모아,84,13
58267,29170,75000000,1994,2017-09-01,우영,59,2
58268,29170,168500000,1993,2017-09-02,호반,84,14
58269,29170,150000000,1998,2017-09-04,신동아,59,18
58270,29170,120000000,1993,2017-09-04,유창하이리빙맨션1,84,18
58271,29170,120000000,1994,2017-09-05,우영,102,9
58272,29170,254000000,2005,2017-09-05,용봉3차대주파크빌,84,10
58273,29170,134000000,1995,2017-09-06,중흥,59,10
58274,29170,181000000,1990,2017-09-08,현대,132,4
58275,29170,180000000,1993,2017-09-09,삼성,84,18
58276,29170,234000000,2013,2017-09-09,용봉엘리체,59,1
58277,29170,195000000,2003,2017-09-09,대주파크빌2,84,1
58278,29170,231000000,1993,2017-09-09,삼성,133,14
58279,29170,173000000,1990,2017-09-12,현대,131,10
58280,29170,223000000,2005,2017-09-12,용봉3차대주파크빌,84,1
58281,29170,124500000,1993,2017-09-13,삼성,59,7
58282,29170,400000000,2006,2017-09-13,쌍용예가,126,20
58283,29170,126000000,1995,2017-09-13,중흥,59,2
58284,29170,154500000,1993,2017-09-14,대신파크맨션,84,10
58285,29170,245000000,2013,2017-09-15,용봉엘리체,59,4
58286,29170,97000000,1992,2017-09-16,한신,59,20
58287,29170,381000000,2006,2017-09-16,용봉아이파크,131,2
58288,29170,214000000,2003,2017-09-17,대주파크빌2,84,6
58289,29170,171000000,1995,2017-09-18,중흥,84,15
58290,29170,393000000,2006,2017-09-19,쌍용예가,126,21
58291,29170,202250000,2001,2017-09-20,모아미래도,83,13
58292,29170,189500000,2009,2017-09-20,휴먼시아,59,5
58293,29170,265000000,2007,2017-09-20,한화꿈에그린,84,8
58294,29170,195500000,2001,2017-09-21,모아미래도,83,5
58295,29170,335000000,2005,2017-09-22,용봉동금호어울림,125,13
58296,29170,250000000,2003,2017-09-23,중흥S클래스,84,18
58297,29170,420000000,2006,2017-09-23,쌍용예가,144,7
58298,29170,340000000,2006,2017-09-23,용봉아이파크,111,1
58299,29170,395000000,2006,2017-09-24,용봉아이파크,151,2
58300,29170,160000000,1994,2017-09-25,금호,84,8
58301,29170,249000000,2003,2017-09-25,중흥S클래스,84,4
58302,29170,195000000,2003,2017-09-26,대주파크빌2,84,1
58303,29170,91000000,2001,2017-09-26,모아미래도,36,12
58304,29170,170000000,1994,2017-09-27,금호,84,10
58305,29170,200000000,2001,2017-09-27,모아미래도,83,1
58306,29170,172000000,1995,2017-09-27,중흥,84,7
58307,29170,170000000,1995,2017-09-27,중흥,84,13
58308,29170,80000000,1994,2017-09-27,우영,61,4
58309,29170,115000000,1993,2017-09-28,삼성,59,16
58310,29170,380000000,2006,2017-09-28,쌍용예가,126,19
58311,29170,125000000,1994,2017-09-29,유창파크맨션,83,15
58312,29170,130000000,1992,2017-09-29,유창허니문맨션,84,6
58313,29170,180000000,1993,2017-09-30,삼성,84,7
58314,29170,124500000,1996,2017-09-01,삼익,59,8
58315,29170,63000000,2005,2017-09-01,유일가든,59,3
58316,29170,130800000,1996,2017-09-01,삼익,59,11
58317,29170,137500000,1997,2017-09-03,동림푸른주공3,59,10
58318,29170,220000000,2005,2017-09-04,삼라마이다스,84,13
58319,29170,108000000,1997,2017-09-05,동림푸른주공3,49,16
58320,29170,135000000,1997,2017-09-06,동림푸른주공3,59,3
58321,29170,137000000,1997,2017-09-07,동림푸른주공3,59,7
58322,29170,227000000,1996,2017-09-07,삼익,126,6
58323,29170,134000000,1997,2017-09-07,동림푸른주공3,59,3
58324,29170,143000000,1997,2017-09-07,동림푸른주공3,59,3
58325,29170,190000000,1996,2017-09-09,삼익,126,12
58326,29170,148250000,1997,2017-09-11,동림푸른주공3,59,14
58327,29170,160000000,1996,2017-09-11,삼익,84,4
58328,29170,102000000,1998,2017-09-12,동림푸른주공,59,12
58329,29170,159000000,1998,2017-09-13,동림푸른주공4,65,20
58330,29170,88000000,2005,2017-09-13,유일가든,59,7
58331,29170,158000000,2005,2017-09-13,삼호가든,84,5
58332,29170,210000000,1996,2017-09-15,삼익,126,13
58333,29170,160000000,2005,2017-09-16,삼호가든,84,12
58334,29170,80000000,2005,2017-09-18,유일가든,59,14
58335,29170,188000000,2005,2017-09-19,삼라마이다스,84,5
58336,29170,135000000,1997,2017-09-20,동림푸른주공3,59,10
58337,29170,115000000,1991,2017-09-21,우미2,59,12
58338,29170,119000000,1997,2017-09-23,동림푸른주공3,59,1
58339,29170,196000000,2005,2017-09-25,삼라마이다스,84,10
58340,29170,170000000,1996,2017-09-27,삼익,84,2
58341,29170,98000000,1996,2017-09-28,삼익,52,14
