부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
9146,11740,490000000,1994,2017-05-16,길동우성,84,13
9147,11740,398500000,2004,2017-05-16,에스엠이로빌(379-0),84,1
9148,11740,259000000,2002,2017-05-16,신암가온,56,7
9149,11740,340000000,1983,2017-05-16,신동아,60,8
9150,11740,537000000,1983,2017-05-16,신동아,102,8
9151,11740,498000000,1983,2017-05-16,신동아,85,11
9152,11740,490000000,1982,2017-05-17,삼익파크맨션,96,2
9153,11740,322000000,2006,2017-05-17,하이브,59,4
9154,11740,395000000,2002,2017-05-17,SM드림빌,82,4
9155,11740,400000000,1983,2017-05-17,신동아3,85,12
9156,11740,343000000,1983,2017-05-17,신동아,60,7
9157,11740,339000000,1983,2017-05-17,신동아,60,5
9158,11740,495000000,1994,2017-05-18,길동우성,84,8
9159,11740,347000000,2001,2017-05-18,탑건위너빌1,71,4
9160,11740,353000000,1982,2017-05-19,삼익파크맨션,59,9
9161,11740,820000000,2003,2017-05-19,강동LG자이,147,4
9162,11740,242000000,2002,2017-05-19,신암가온,56,6
9163,11740,350000000,1983,2017-05-19,신동아,60,11
9164,11740,420000000,1983,2017-05-19,신동아,72,5
9165,11740,380000000,1982,2017-05-20,삼익파크맨션,63,3
9166,11740,124000000,2014,2017-05-20,청광플러스원큐브3차,13,14
9167,11740,395000000,2008,2017-05-20,다성이즈빌,80,7
9168,11740,350000000,2006,2017-05-20,하이브,84,5
9169,11740,410000000,2003,2017-05-20,이스트드림힐,84,7
9170,11740,350000000,2002,2017-05-20,동심훼밀리,82,7
9171,11740,420000000,1983,2017-05-20,신동아,72,8
9172,11740,435000000,1983,2017-05-20,신동아,72,7
9173,11740,500000000,1983,2017-05-20,신동아,85,9
9174,11740,415000000,1983,2017-05-20,신동아,72,6
9175,11740,469000000,1983,2017-05-22,신동아,85,3
9176,11740,128500000,2013,2017-05-22,청광플러스원큐브2차,14,16
9177,11740,127000000,2013,2017-05-22,강동큐브(2차),15,15
9178,11740,380000000,2003,2017-05-22,이스트드림힐,84,4
9179,11740,820000000,2003,2017-05-22,강동LG자이,147,8
9180,11740,390000000,1999,2017-05-22,신동아4,81,8
9181,11740,398000000,1994,2017-05-23,길동우성,57,10
9182,11740,382000000,2004,2017-05-23,에이치비골드빌(102동),64,14
9183,11740,530000000,1983,2017-05-23,신동아,103,1
9184,11740,440000000,1983,2017-05-23,신동아,72,8
9185,11740,700000000,1982,2017-05-24,삼익파크맨션,136,7
9186,11740,430000000,1983,2017-05-24,신동아,72,7
9187,11740,420000000,1983,2017-05-24,신동아,72,4
9188,11740,440000000,1983,2017-05-24,신동아,72,3
9189,11740,400000000,1982,2017-05-25,삼익파크맨션,63,9
9190,11740,400000000,2006,2017-05-25,강동한신휴플러스,84,8
9191,11740,439000000,2006,2017-05-25,다성이즈빌,102,3
9192,11740,394000000,2002,2017-05-25,SM드림빌,82,4
9193,11740,590000000,1999,2017-05-25,신세대빌라트,180,7
9194,11740,381000000,1983,2017-05-25,신동아3,73,8
9195,11740,479000000,1983,2017-05-25,신동아,86,1
9196,11740,395000000,1982,2017-05-25,삼익파크맨션,62,9
9197,11740,489000000,1994,2017-05-26,길동우성,84,4
9198,11740,430000000,1983,2017-05-26,신동아,73,1
9199,11740,390000000,1992,2017-05-27,삼익세라믹,84,8
9200,11740,445000000,2009,2017-05-27,동서울오네뜨,96,11
9201,11740,430000000,2006,2017-05-27,강동한신휴플러스,84,10
9202,11740,380000000,2004,2017-05-27,시가오똠,84,4
9203,11740,395000000,2001,2017-05-27,한빛골드빌1차,84,6
9204,11740,333000000,2001,2017-05-27,한빛골드빌1차,60,18
9205,11740,360000000,1983,2017-05-27,신동아,60,2
9206,11740,500000000,1983,2017-05-27,신동아,87,1
9207,11740,340000000,1983,2017-05-27,신동아,60,2
9208,11740,740000000,2003,2017-05-28,강동LG자이,126,11
9209,11740,360000000,2006,2017-05-28,하이브,83,7
9210,11740,490000000,1994,2017-05-29,길동우성,84,11
9211,11740,380000000,2004,2017-05-29,메트로아파텔,84,4
9212,11740,700000000,2003,2017-05-29,강동LG자이,126,17
9213,11740,270000000,1999,2017-05-29,신동아4,42,5
9214,11740,460000000,1983,2017-05-29,신동아3,97,1
9215,11740,535000000,1983,2017-05-29,신동아,103,1
9216,11740,470000000,1999,2017-05-29,대상,114,3
9217,11740,495000000,1994,2017-05-29,길동우성,84,12
9218,11740,350000000,1982,2017-05-30,삼익파크맨션,55,3
9219,11740,380000000,2006,2017-05-30,강동한신휴플러스,77,5
9220,11740,540000000,1983,2017-05-30,신동아,102,3
9221,11740,520000000,1994,2017-05-31,길동우성,84,14
9222,11740,142000000,2012,2017-05-31,다성이즈빌(349-1),16,5
9223,11740,375000000,2005,2017-05-31,형인허브빌아파트,83,10
9224,11740,350000000,1982,2017-05-31,삼익파크맨션,59,9
9225,11740,425000000,1998,2017-05-01,신성둔촌미소지움1,59,5
9226,11740,688000000,2010,2017-05-01,둔촌푸르지오,84,15
9227,11740,995000000,1980,2017-05-01,둔촌주공4단지,99,4
9228,11740,995000000,1980,2017-05-01,둔촌주공4단지,99,10
9229,11740,975000000,1980,2017-05-01,둔촌주공2단지,88,3
9230,11740,430000000,2002,2017-05-01,신동아파밀리에,59,14
9231,11740,407000000,1988,2017-05-01,현대3,69,12
9232,11740,910000000,1980,2017-05-01,둔촌주공3단지,96,6
9233,11740,820000000,1980,2017-05-01,둔촌주공1단지,50,4
9234,11740,919000000,1980,2017-05-02,둔촌주공1단지,80,2
9235,11740,430000000,2005,2017-05-02,세양청마루,84,13
9236,11740,1005000000,1980,2017-05-02,둔촌주공4단지,99,6
9237,11740,810000000,1980,2017-05-02,둔촌주공4단지,71,6
9238,11740,815000000,1980,2017-05-02,둔촌주공4단지,71,9
9239,11740,910000000,1980,2017-05-02,둔촌주공4단지,97,7
9240,11740,899000000,1980,2017-05-02,둔촌주공4단지,97,2
9241,11740,1000000000,1980,2017-05-02,둔촌주공4단지,99,3
9242,11740,1095000000,1980,2017-05-02,둔촌주공4단지,99,5
9243,11740,1000000000,1980,2017-05-02,둔촌주공4단지,99,6
9244,11740,1000000000,1980,2017-05-02,둔촌주공4단지,99,7
9245,11740,1000000000,1980,2017-05-02,둔촌주공3단지,99,3
9246,11740,900000000,1980,2017-05-02,둔촌주공3단지,96,8
9247,11740,839000000,1980,2017-05-02,둔촌주공1단지,58,4
9248,11740,409000000,1993,2017-05-03,라이프101동(544)102동(544-1),84,1
9249,11740,700000000,2010,2017-05-03,둔촌푸르지오,84,18
9250,11740,750000000,2009,2017-05-03,미랜드퀸아파트101동,141,3
9251,11740,463000000,2004,2017-05-03,광남캐스빌103동,84,8
9252,11740,1020000000,1980,2017-05-03,둔촌주공3단지,99,4
9253,11740,920000000,1980,2017-05-03,둔촌주공1단지,79,1
9254,11740,490000000,1997,2017-05-04,초원동아,84,4
9255,11740,595000000,2010,2017-05-04,둔촌푸르지오,59,6
9256,11740,810000000,1980,2017-05-04,둔촌주공2단지,51,2
9257,11740,395000000,1988,2017-05-04,현대2,69,2
9258,11740,540000000,1984,2017-05-04,현대1차아파트,84,6
9259,11740,409000000,1998,2017-05-04,둔촌하이츠,59,16
9260,11740,900000000,1980,2017-05-04,둔촌주공3단지,96,5
9261,11740,595000000,1998,2017-05-04,신성둔촌미소지움1,109,8
9262,11740,495000000,1984,2017-05-04,프라자,83,5
9263,11740,500000000,1997,2017-05-04,초원동아,84,5
9264,11740,910000000,1980,2017-05-05,둔촌주공4단지,97,1
9265,11740,700000000,2010,2017-05-05,둔촌푸르지오,84,16
9266,11740,365000000,2003,2017-05-05,태천해오름,75,4
9267,11740,493000000,1984,2017-05-06,프라자,83,7
9268,11740,550000000,1984,2017-05-06,현대1차아파트,84,13
9269,11740,440000000,2000,2017-05-06,신성둔촌미소지움2,59,4
9270,11740,425000000,2000,2017-05-06,신성둔촌미소지움2,59,20
9271,11740,488000000,1984,2017-05-06,프라자,83,13
9272,11740,447500000,1998,2017-05-07,신성둔촌미소지움1,59,13
9273,11740,1035000000,1980,2017-05-07,둔촌주공3단지,99,8
9274,11740,429000000,1998,2017-05-07,신성둔촌미소지움1,59,13
9275,11740,369000000,1997,2017-05-08,초원동아,59,10
9276,11740,730000000,2010,2017-05-08,둔촌푸르지오,84,8
9277,11740,410000000,2004,2017-05-08,광남아파트102동,80,7
9278,11740,558000000,2003,2017-05-08,청원파크빌,109,3
9279,11740,1005000000,1980,2017-05-08,둔촌주공4단지,99,6
9280,11740,900000000,1980,2017-05-08,둔촌주공2단지,80,4
9281,11740,540000000,1984,2017-05-08,현대1차아파트,84,8
9282,11740,553000000,1984,2017-05-08,현대1차아파트,84,10
9283,11740,850000000,1980,2017-05-08,둔촌주공1단지,50,4
9284,11740,860000000,1980,2017-05-08,둔촌주공1단지,58,3
9285,11740,598000000,1984,2017-05-08,프라자,109,14
9286,11740,551000000,1984,2017-05-08,프라자,109,5
9287,11740,490000000,1984,2017-05-08,프라자,83,5
9288,11740,545000000,1984,2017-05-09,프라자,109,3
9289,11740,529000000,2010,2017-05-09,둔촌푸르지오,59,1
9290,11740,470000000,2003,2017-05-09,청원파크빌,84,6
9291,11740,1008000000,1980,2017-05-09,둔촌주공4단지,99,6
9292,11740,985000000,1980,2017-05-09,둔촌주공4단지,99,5
9293,11740,997000000,1980,2017-05-09,둔촌주공4단지,99,3
9294,11740,998000000,1980,2017-05-09,둔촌주공4단지,99,3
9295,11740,1030000000,1980,2017-05-09,둔촌주공3단지,99,4
9296,11740,860000000,1980,2017-05-09,둔촌주공1단지,58,5
9297,11740,820000000,1980,2017-05-09,둔촌주공1단지,51,2
9298,11740,850000000,1980,2017-05-09,둔촌주공1단지,50,1
9299,11740,400000000,1998,2017-05-09,신성둔촌미소지움1,59,2
9300,11740,380000000,1997,2017-05-10,초원동아,59,8
9301,11740,595000000,2010,2017-05-10,둔촌푸르지오,59,7
9302,11740,850000000,1980,2017-05-10,둔촌주공4단지,78,7
9303,11740,575000000,1984,2017-05-10,현대1차아파트,84,6
9304,11740,498000000,1997,2017-05-11,초원동아,84,3
9305,11740,1000000000,1980,2017-05-11,둔촌주공4단지,99,4
9306,11740,365000000,1998,2017-05-11,둔촌하이츠,59,17
9307,11740,850000000,1980,2017-05-11,둔촌주공1단지,50,1
9308,11740,558000000,1998,2017-05-11,신성둔촌미소지움1,84,21
9309,11740,965000000,1980,2017-05-12,둔촌주공1단지,79,3
9310,11740,1050000000,1980,2017-05-12,둔촌주공4단지,99,2
9311,11740,593000000,1984,2017-05-12,현대1차아파트,84,10
9312,11740,950000000,1980,2017-05-12,둔촌주공3단지,96,7
9313,11740,940000000,1980,2017-05-12,둔촌주공3단지,96,10
9314,11740,950000000,1980,2017-05-12,둔촌주공3단지,96,8
9315,11740,385000000,1997,2017-05-13,초원동아,59,10
9316,11740,420000000,2007,2017-05-13,율전에버그린,84,4
9317,11740,385000000,2004,2017-05-13,다원애버니아,81,3
9318,11740,1030000000,1980,2017-05-13,둔촌주공4단지,99,9
9319,11740,1020000000,1980,2017-05-13,둔촌주공4단지,99,3
9320,11740,840000000,1980,2017-05-13,둔촌주공1단지,50,1
9321,11740,950000000,1980,2017-05-13,둔촌주공1단지,80,5
9322,11740,440000000,2000,2017-05-13,신성둔촌미소지움2,59,14
9323,11740,425000000,1998,2017-05-14,신성둔촌미소지움1,59,3
9324,11740,875000000,1980,2017-05-15,둔촌주공1단지,58,2
9325,11740,423590000,2016,2017-05-15,청호 뜨레피움 퍼스트 아파트,56,9
9326,11740,400000000,1995,2017-05-15,성원,77,9
9327,11740,500000000,1996,2017-05-15,현대4,84,4
9328,11740,420000000,1998,2017-05-15,둔촌하이츠,59,20
9329,11740,880000000,1980,2017-05-16,둔촌주공1단지,58,4
9330,11740,1015000000,1980,2017-05-16,둔촌주공2단지,88,4
9331,11740,600000000,2002,2017-05-16,신동아파밀리에,83,18
9332,11740,1050000000,1980,2017-05-17,둔촌주공1단지,88,5
9333,11740,1040000000,1980,2017-05-17,둔촌주공4단지,99,4
9334,11740,400000000,1988,2017-05-17,현대3,69,10
9335,11740,1050000000,1980,2017-05-17,둔촌주공1단지,88,1
9336,11740,579000000,1984,2017-05-18,프라자,109,12
9337,11740,447000000,2005,2017-05-18,아인리베,83,7
9338,11740,485000000,2004,2017-05-18,광남캐스빌103동,84,14
9339,11740,1020000000,1980,2017-05-18,둔촌주공4단지,99,2
9340,11740,1050000000,1980,2017-05-18,둔촌주공4단지,99,6
9341,11740,1050000000,1980,2017-05-18,둔촌주공4단지,99,6
9342,11740,1035000000,1980,2017-05-18,둔촌주공2단지,88,1
9343,11740,890000000,1980,2017-05-18,둔촌주공1단지,58,1
9344,11740,860000000,1980,2017-05-18,둔촌주공1단지,50,2
9345,11740,568000000,2000,2017-05-18,신성둔촌미소지움2,84,12
9346,11740,1100000000,1980,2017-05-19,둔촌주공1단지,88,3
9347,11740,600000000,2010,2017-05-19,둔촌푸르지오,59,13
9348,11740,845000000,1980,2017-05-19,둔촌주공4단지,71,1
9349,11740,620000000,1998,2017-05-19,둔촌하이츠,114,14
9350,11740,960000000,1980,2017-05-20,둔촌주공3단지,96,2
9351,11740,800000000,2010,2017-05-20,둔촌푸르지오,113,13
9352,11740,960000000,1980,2017-05-20,둔촌주공4단지,97,4
9353,11740,1100000000,1980,2017-05-20,둔촌주공4단지,99,10
9354,11740,1038000000,1980,2017-05-20,둔촌주공2단지,88,5
9355,11740,850000000,1980,2017-05-20,둔촌주공2단지,51,5
9356,11740,1160000000,1980,2017-05-21,둔촌주공4단지,99,8
9357,11740,453000000,2000,2017-05-22,신성둔촌미소지움2,59,14
9358,11740,445000000,2005,2017-05-22,세양청마루,84,6
9359,11740,1200000000,1980,2017-05-22,둔촌주공4단지,99,10
9360,11740,1050000000,1980,2017-05-22,둔촌주공4단지,99,1
9361,11740,900000000,1980,2017-05-22,둔촌주공4단지,78,10
9362,11740,1070000000,1980,2017-05-22,둔촌주공4단지,99,8
9363,11740,577000000,1984,2017-05-22,현대1차아파트,84,8
9364,11740,550000000,1984,2017-05-22,현대1차아파트,84,7
9365,11740,990000000,1980,2017-05-22,둔촌주공3단지,96,10
9366,11740,1100000000,1980,2017-05-22,둔촌주공3단지,99,4
9367,11740,1061000000,1980,2017-05-22,둔촌주공1단지,88,1
9368,11740,1000000000,1980,2017-05-23,둔촌주공3단지,96,10
9369,11740,595000000,2010,2017-05-23,둔촌푸르지오,59,22
9370,11740,480000000,2004,2017-05-23,광남캐스빌102동,83,7
9371,11740,1000000000,1980,2017-05-23,둔촌주공2단지,80,5
9372,11740,583000000,1984,2017-05-23,현대1차아파트,84,11
9373,11740,500000000,1984,2017-05-23,현대1차아파트,84,1
9374,11740,520000000,1996,2017-05-23,현대4,84,2
9375,11740,425000000,1998,2017-05-24,둔촌하이츠,59,8
9376,11740,448000000,1993,2017-05-25,라이프101동(544)102동(544-1),79,2
9377,11740,1200000000,1980,2017-05-25,둔촌주공4단지,99,3
9378,11740,525000000,1998,2017-05-25,둔촌하이츠,84,11
9379,11740,975000000,1980,2017-05-26,둔촌주공3단지,98,1
9380,11740,700000000,2010,2017-05-26,둔촌푸르지오,84,5
9381,11740,877500000,1980,2017-05-26,둔촌주공4단지,71,1
9382,11740,1080000000,1980,2017-05-26,둔촌주공4단지,99,5
9383,11740,550000000,1996,2017-05-26,현대4,84,17
9384,11740,408000000,1996,2017-05-26,현대4,59,3
9385,11740,530000000,1984,2017-05-27,프라자,83,6
9386,11740,708000000,2010,2017-05-27,둔촌푸르지오,84,7
9387,11740,610000000,2010,2017-05-27,둔촌푸르지오,59,9
9388,11740,1110000000,1980,2017-05-27,둔촌주공4단지,99,4
9389,11740,899000000,1980,2017-05-27,둔촌주공4단지,78,1
9390,11740,450000000,1988,2017-05-27,현대3,69,10
9391,11740,1000000000,1980,2017-05-27,둔촌주공1단지,80,4
9392,11740,442000000,1998,2017-05-27,신성둔촌미소지움1,59,13
9393,11740,548000000,1984,2017-05-28,현대1차아파트,84,3
9394,11740,794000000,2010,2017-05-28,둔촌푸르지오,113,17
9395,11740,650000000,2000,2017-05-29,신성둔촌미소지움2,114,11
9396,11740,695000000,2010,2017-05-29,둔촌푸르지오,84,16
9397,11740,700000000,2010,2017-05-29,둔촌푸르지오,84,8
9398,11740,410000000,2004,2017-05-29,광남아파트101동,77,7
9399,11740,338000000,2003,2017-05-29,도원빌,71,7
9400,11740,975000000,1980,2017-05-29,둔촌주공4단지,97,1
9401,11740,570000000,1984,2017-05-29,현대1차아파트,84,3
9402,11740,990000000,1980,2017-05-29,둔촌주공1단지,80,1
9403,11740,599000000,2000,2017-05-30,신성둔촌미소지움2,114,2
9404,11740,497500000,2005,2017-05-30,아인리베,83,7
9405,11740,1100000000,1980,2017-05-30,둔촌주공4단지,99,2
9406,11740,442000000,1993,2017-05-31,라이프101동(544)102동(544-1),79,4
9407,11740,580000000,2010,2017-05-31,둔촌푸르지오,59,3
9408,11740,710000000,2010,2017-05-31,둔촌푸르지오,84,24
9409,11740,1000000000,1980,2017-05-31,둔촌주공4단지,97,8
9410,11740,968000000,1980,2017-05-31,둔촌주공2단지,79,5
9411,11740,1000000000,1980,2017-05-31,둔촌주공2단지,79,3
9412,11740,585000000,2000,2017-05-31,신성둔촌미소지움2,114,1
9413,11740,432500000,2000,2017-05-01,선사현대아파트,59,12
9414,11740,535000000,2008,2017-05-01,롯데캐슬퍼스트,59,4
9415,11740,560000000,2008,2017-05-01,롯데캐슬퍼스트,59,18
9416,11740,558000000,2008,2017-05-01,롯데캐슬퍼스트,59,16
9417,11740,700000000,2008,2017-05-01,롯데캐슬퍼스트,84,33
9418,11740,688000000,2008,2017-05-01,롯데캐슬퍼스트,84,13
9419,11740,618000000,2007,2017-05-01,프라이어팰리스,84,26
9420,11740,705000000,2007,2017-05-01,프라이어팰리스,114,22
9421,11740,585000000,2007,2017-05-01,프라이어팰리스,84,8
9422,11740,482000000,2007,2017-05-01,프라이어팰리스,59,1
9423,11740,392000000,2001,2017-05-01,한건,84,2
9424,11740,315000000,1998,2017-05-01,중앙하이츠,52,7
9425,11740,680000000,2000,2017-05-01,선사현대아파트,114,9
9426,11740,585000000,2000,2017-05-01,선사현대아파트,82,8
9427,11740,429000000,2000,2017-05-01,선사현대아파트,59,5
9428,11740,410000000,2000,2017-05-01,선사현대아파트,59,6
9429,11740,459000000,2002,2017-05-02,삼성광나루,59,10
9430,11740,758000000,2008,2017-05-02,롯데캐슬퍼스트,102,26
9431,11740,740000000,2008,2017-05-02,롯데캐슬퍼스트,112,1
9432,11740,720000000,2008,2017-05-02,롯데캐슬퍼스트,102,4
9433,11740,595000000,2007,2017-05-02,프라이어팰리스,84,2
9434,11740,525000000,2007,2017-05-02,프라이어팰리스,59,10
9435,11740,510000000,2007,2017-05-02,프라이어팰리스,59,9
9436,11740,430000000,2004,2017-05-02,한건브리앙,84,7
9437,11740,450000000,2002,2017-05-02,한강포스파크,80,11
9438,11740,419000000,1999,2017-05-02,한강현대,59,8
9439,11740,413000000,1999,2017-05-02,한강현대,59,6
9440,11740,460000000,2000,2017-05-02,선사현대아파트,59,13
9441,11740,549000000,2000,2017-05-02,선사현대아파트,82,5
9442,11740,415000000,2000,2017-05-02,선사현대아파트,59,23
9443,11740,427000000,2000,2017-05-02,선사현대아파트,59,22
9444,11740,485000000,2000,2017-05-02,선사현대아파트,72,20
9445,11740,484000000,2000,2017-05-03,선사현대아파트,72,10
9446,11740,418000000,1999,2017-05-03,한강현대,59,19
9447,11740,500000000,1999,2017-05-03,한강현대,84,17
9448,11740,474000000,2000,2017-05-03,선사현대아파트,72,9
9449,11740,440000000,2000,2017-05-04,선사현대아파트,59,25
9450,11740,615000000,2007,2017-05-05,프라이어팰리스,84,29
9451,11740,610000000,2007,2017-05-06,프라이어팰리스,84,10
9452,11740,565000000,2008,2017-05-06,롯데캐슬퍼스트,59,25
9453,11740,695000000,2008,2017-05-06,롯데캐슬퍼스트,84,21
9454,11740,760000000,2008,2017-05-06,롯데캐슬퍼스트,111,15
