부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
304640,41590,225000000,2006,2017-08-31,우림필유,84,7
304641,41590,240000000,2008,2017-08-03,화성향남시범 복사꽃마을 한국아델리,84,5
304642,41590,338000000,2008,2017-08-04,신영지웰,99,17
304643,41590,265000000,2009,2017-08-04,화성향남시범복사꽃마을상록하늘채아파,84,13
304644,41590,241000000,2008,2017-08-04,향남시범 살구꽃마을 풍림아이원,84,10
304645,41590,280000000,2008,2017-08-06,향남시범 넓은들마을 에일린의뜰,84,3
304646,41590,220000000,2008,2017-08-08,향남시범 살구꽃마을 풍림아이원,84,4
304647,41590,367000000,2008,2017-08-09,한일베라체,122,10
304648,41590,279000000,2008,2017-08-10,화성향남시범 넓은들마을신명스카이뷰,84,11
304649,41590,290000000,2008,2017-08-10,향남시범 넓은들마을 에일린의뜰,84,11
304650,41590,335000000,2008,2017-08-11,신영지웰,99,12
304651,41590,268000000,2009,2017-08-11,화성향남시범복사꽃마을상록하늘채아파,84,12
304652,41590,233000000,2008,2017-08-11,향남시범 살구꽃마을 풍림아이원,84,2
304653,41590,268000000,2008,2017-08-11,향남시범 살구꽃마을 풍림아이원,84,18
304654,41590,308000000,2010,2017-08-12,향남시범넓은마을향남지웰2차,84,16
304655,41590,240000000,2008,2017-08-14,향남시범 살구꽃마을 풍림아이원,84,12
304656,41590,270000000,2009,2017-08-14,화성향남시범복사꽃마을상록하늘채아파,84,10
304657,41590,255000000,2008,2017-08-15,향남시범 살구꽃마을 풍림아이원,84,14
304658,41590,260000000,2008,2017-08-15,향남 살구꽃마을 화성파크드림,84,11
304659,41590,342000000,2008,2017-08-17,향남시범 넓은들마을 에일린의뜰,84,18
304660,41590,255000000,2008,2017-08-17,향남 살구꽃마을 화성파크드림,84,2
304661,41590,249000000,2008,2017-08-17,화성향남시범 복사꽃마을 한국아델리,84,8
304662,41590,256000000,2008,2017-08-18,향남시범 살구꽃마을 풍림아이원,84,7
304663,41590,345000000,2008,2017-08-19,살구꽃마을 제일오투그란데,118,8
304664,41590,276000000,2010,2017-08-19,향남시범넓은마을향남지웰2차,84,1
304665,41590,282000000,2008,2017-08-22,살구꽃마을 대방노블랜드,84,15
304666,41590,277000000,2008,2017-08-25,살구꽃마을 대방노블랜드,84,9
304667,41590,264000000,2008,2017-08-25,향남 살구꽃마을 화성파크드림,84,7
304668,41590,247000000,2008,2017-08-25,향남시범 살구꽃마을 풍림아이원,84,9
304669,41590,338000000,2008,2017-08-25,신영지웰,118,1
304670,41590,295000000,2008,2017-08-26,향남지구 우미린아파트,84,11
304671,41590,245000000,2008,2017-08-26,향남시범 살구꽃마을 풍림아이원,84,9
304672,41590,313000000,2008,2017-08-26,향남지구 우미린아파트,84,9
304673,41590,250000000,2009,2017-08-28,화성향남시범복사꽃마을상록하늘채아파,84,4
304674,41590,241000000,2008,2017-08-29,향남 살구꽃마을 화성파크드림,84,3
304675,41590,259000000,2009,2017-08-29,화성향남시범복사꽃마을상록하늘채아파,84,8
304676,41590,248000000,2008,2017-08-30,화성향남시범 복사꽃마을 한국아델리,84,5
304677,41590,209000000,2005,2017-08-04,장짐마을신성발안미소지움,84,6
304678,41590,200000000,2005,2017-08-04,장짐마을신성발안미소지움,84,4
304679,41590,205000000,2005,2017-08-17,장짐마을신성발안미소지움,84,10
304680,41590,220000000,2007,2017-08-24,장짐마을신성발안2차미소지움A,84,15
304681,41590,210000000,2005,2017-08-30,장짐마을신성발안미소지움,84,5
304682,41590,180000000,2005,2017-08-31,장짐마을신성발안미소지움,84,11
304683,41590,280000000,2009,2017-08-05,남양아이파크,84,11
304684,41590,153500000,2001,2017-08-06,남양우림,59,5
304685,41590,186000000,2003,2017-08-07,대광파인밸리,84,2
304686,41590,285000000,2009,2017-08-11,남양우림필유,101,9
304687,41590,289000000,2016,2017-08-11,남양뉴타운 양우내안애 1차,84,14
304688,41590,147000000,2001,2017-08-15,남양우림,59,2
304689,41590,155000000,2001,2017-08-19,남양우림,59,10
304690,41590,185000000,2003,2017-08-21,대광파인밸리,84,2
304691,41590,270000000,2009,2017-08-21,남양우림필유,101,8
304692,41590,155000000,2001,2017-08-22,남양우림,59,14
304693,41590,165000000,2004,2017-08-23,푸르뫼마을금강에스쁘아,82,9
304694,41590,146500000,2001,2017-08-25,남양우림,59,12
304695,41590,149000000,2001,2017-08-25,남양우림,59,12
304696,41590,146000000,2001,2017-08-26,남양우림,59,10
304697,41590,165000000,2003,2017-08-27,대광파인밸리,59,13
304698,41590,209000000,2004,2017-08-12,대광파인밸리골드,84,7
304699,41590,195000000,2004,2017-08-13,대광파인밸리골드,84,7
304700,41590,185000000,2004,2017-08-15,대광파인밸리골드,84,5
304701,41590,180000000,2001,2017-08-21,기산베스트빌,84,2
304702,41590,155000000,2005,2017-08-23,금광포란재,81,15
304703,41590,155000000,2005,2017-08-29,금광포란재,81,4
304704,41590,187000000,2004,2017-08-22,천산스카이빌,84,6
304705,41590,192000000,2004,2017-08-29,천산스카이빌,84,13
304706,41590,182000000,2017,2017-08-26,건우아트팰리스,59,3
304707,41590,180000000,2009,2017-08-08,포도마을코스코밸리,84,5
304708,41590,145000000,2009,2017-08-20,포도마을코스코밸리,59,14
304709,41590,176000000,2009,2017-08-28,포도마을코스코밸리,84,5
304710,41590,113000000,2002,2017-08-09,진우,49,11
304711,41590,110000000,2002,2017-08-14,진우,49,14
304712,41590,110000000,2002,2017-08-19,진우,49,15
304713,41590,113500000,1996,2017-08-03,산호,59,10
304714,41590,110000000,1996,2017-08-09,산호,59,8
304715,41590,115000000,2000,2017-08-04,동남훼미리,49,12
304716,41590,84000000,2000,2017-08-18,동남훼미리,39,15
304717,41590,139000000,2000,2017-08-25,동남훼미리,59,7
304718,41590,140000000,2004,2017-08-10,근형심포니,84,1
304719,41210,252000000,1993,2017-05-01,중앙하이츠1,56,6
304720,41210,448000000,2007,2017-05-01,월드메르디앙,84,15
304721,41210,370000000,1993,2017-05-02,중앙하이츠1,84,14
304722,41210,572000000,2011,2017-05-03,광명해모로이연,123,11
304723,41210,252000000,2004,2017-05-05,광명리버빌B동,68,2
304724,41210,499000000,2011,2017-05-07,광명해모로이연,84,6
304725,41210,398000000,1997,2017-05-08,광명한진타운,59,9
304726,41210,420000000,2005,2017-05-08,현진에버빌,84,16
304727,41210,388500000,2005,2017-05-08,영화아이닉스,79,14
304728,41210,262000000,1999,2017-05-08,광명현대,59,17
304729,41210,250000000,1993,2017-05-11,중앙하이츠1,56,15
304730,41210,417700000,1993,2017-05-12,중앙하이츠1,131,12
304731,41210,435000000,1997,2017-05-12,광명한진타운,84,2
304732,41210,423000000,2010,2017-05-13,광명제일풍경채,84,15
304733,41210,500000000,2011,2017-05-13,광명해모로이연,84,14
304734,41210,468000000,1997,2017-05-15,광명한진타운,84,17
304735,41210,458000000,1997,2017-05-16,광명한진타운,84,8
304736,41210,270000000,1999,2017-05-16,광명현대,59,8
304737,41210,380000000,1997,2017-05-17,광명한진타운,59,25
304738,41210,427000000,2005,2017-05-17,현진에버빌,84,12
304739,41210,475000000,1997,2017-05-17,광명한진타운,84,8
304740,41210,477000000,1997,2017-05-17,광명한진타운,84,10
304741,41210,380000000,1997,2017-05-18,광명한진타운,59,13
304742,41210,260000000,2005,2017-05-19,정다움,66,8
304743,41210,470000000,1997,2017-05-20,광명한진타운,84,16
304744,41210,500000000,2011,2017-05-20,광명해모로이연,84,21
304745,41210,374500000,2005,2017-05-20,현진에버빌,59,7
304746,41210,408000000,2007,2017-05-21,월드메르디앙,84,15
304747,41210,229500000,1998,2017-05-22,광명신원,59,1
304748,41210,418000000,2011,2017-05-22,광명해모로이연,59,14
304749,41210,387000000,2007,2017-05-22,월드메르디앙,59,4
304750,41210,338000000,1995,2017-05-23,상우2차,82,11
304751,41210,420000000,2011,2017-05-24,광명해모로이연,59,18
304752,41210,263000000,1993,2017-05-25,중앙하이츠1,56,9
304753,41210,495000000,2011,2017-05-25,광명해모로이연,84,20
304754,41210,437500000,2005,2017-05-25,현진에버빌,84,16
304755,41210,397000000,1997,2017-05-25,광명한진타운,59,17
304756,41210,360000000,1997,2017-05-25,광명한진타운,59,1
304757,41210,447000000,1997,2017-05-27,광명한진타운,84,3
304758,41210,440000000,2007,2017-05-27,월드메르디앙,84,21
304759,41210,483000000,2005,2017-05-27,현진에버빌,120,11
304760,41210,520000000,2005,2017-05-28,현진에버빌,120,5
304761,41210,368000000,1993,2017-05-29,중앙하이츠1,84,14
304762,41210,374000000,2005,2017-05-29,현진에버빌,59,8
304763,41210,385010000,1993,2017-05-29,중앙하이츠2,131,13
304764,41210,320000000,1993,2017-05-29,중앙하이츠1,84,12
304765,41210,630000000,2011,2017-05-30,광명해모로이연,123,15
304766,41210,480000000,1985,2017-05-01,저층주공4,59,1
304767,41210,640000000,2010,2017-05-01,철산푸르지오하늘채,84,10
304768,41210,539000000,2009,2017-05-01,철산래미안자이,59,3
304769,41210,425000000,2007,2017-05-01,광명푸르지오,59,12
304770,41210,247000000,2001,2017-05-01,도덕파크타운2단지,39,6
304771,41210,325000000,2001,2017-05-01,도덕파크타운2단지,49,24
304772,41210,400000000,1992,2017-05-01,철산한신,89,8
304773,41210,400000000,1985,2017-05-01,저층주공9,39,2
304774,41210,257500000,1990,2017-05-02,우성아파트,54,6
304775,41210,510000000,2010,2017-05-02,철산푸르지오하늘채,59,16
304776,41210,530000000,2007,2017-05-02,두산위브,114,9
304777,41210,280000000,1985,2017-05-02,저층주공11,38,3
304778,41210,280000000,1985,2017-05-02,저층주공10,38,3
304779,41210,397000000,1992,2017-05-02,철산한신,89,22
304780,41210,265000000,2001,2017-05-02,철산리버빌 주공아파트,49,11
304781,41210,475000000,1986,2017-05-02,주공12,84,10
304782,41210,400000000,1985,2017-05-02,저층주공9,39,3
304783,41210,365000000,2007,2017-05-03,두산위브,59,11
304784,41210,490000000,1986,2017-05-04,주공13,83,10
304785,41210,600000000,2009,2017-05-04,철산래미안자이,84,3
304786,41210,330000000,1985,2017-05-04,저층주공11,47,5
304787,41210,350000000,2002,2017-05-04,도덕파크타운1단지,84,9
304788,41210,264000000,2001,2017-05-05,철산리버빌 주공아파트,49,10
304789,41210,328000000,1985,2017-05-07,저층주공10,47,3
304790,41210,567500000,1985,2017-05-08,저층주공7,59,2
304791,41210,670000000,2010,2017-05-08,철산푸르지오하늘채,114,5
304792,41210,642000000,2009,2017-05-08,철산래미안자이,84,29
304793,41210,547000000,2009,2017-05-08,철산래미안자이,58,4
304794,41210,359000000,2007,2017-05-08,두산위브,59,2
304795,41210,457000000,2005,2017-05-08,롯데낙천대,111,21
304796,41210,397000000,2005,2017-05-08,롯데낙천대,84,7
304797,41210,250000000,2001,2017-05-08,도덕파크타운2단지,39,16
304798,41210,418000000,1992,2017-05-08,철산한신,89,4
304799,41210,400000000,1992,2017-05-08,철산한신,89,17
304800,41210,408000000,1992,2017-05-08,철산한신,89,4
304801,41210,270000000,2001,2017-05-08,철산리버빌 주공아파트,49,17
304802,41210,382000000,1986,2017-05-08,주공12,53,9
304803,41210,473000000,1986,2017-05-08,주공12,84,10
304804,41210,399000000,1985,2017-05-08,저층주공9,39,2
304805,41210,735000000,1985,2017-05-08,저층주공8,83,2
304806,41210,567000000,1985,2017-05-09,저층주공7,59,4
304807,41210,835000000,2010,2017-05-09,철산푸르지오하늘채,134,11
304808,41210,467000000,2006,2017-05-09,브라운스톤,84,12
304809,41210,402000000,2005,2017-05-09,롯데낙천대,84,10
304810,41210,362000000,2005,2017-05-09,롯데낙천대,59,5
304811,41210,328000000,1985,2017-05-09,저층주공10,47,5
304812,41210,406000000,1992,2017-05-09,철산한신,89,5
304813,41210,419000000,1992,2017-05-09,철산한신,89,14
304814,41210,267000000,2001,2017-05-09,철산리버빌 주공아파트,49,10
304815,41210,484000000,1986,2017-05-09,주공13,84,11
304816,41210,406000000,1986,2017-05-09,주공12,60,3
304817,41210,420000000,1985,2017-05-09,저층주공9,39,2
304818,41210,550000000,1985,2017-05-09,저층주공8,59,1
304819,41210,430000000,1985,2017-05-09,저층주공8,42,1
304820,41210,479000000,1985,2017-05-09,저층주공8,49,3
304821,41210,475000000,1985,2017-05-10,저층주공8,49,1
304822,41210,630000000,2009,2017-05-10,철산래미안자이,84,31
304823,41210,504000000,1986,2017-05-10,주공13,83,9
304824,41210,445000000,1986,2017-05-10,주공13,73,5
304825,41210,450000000,1985,2017-05-10,저층주공9,47,3
304826,41210,550000000,1985,2017-05-10,저층주공8,59,5
304827,41210,448000000,1985,2017-05-11,저층주공9,47,1
304828,41210,870000000,2009,2017-05-11,철산래미안자이,134,27
304829,41210,645000000,2009,2017-05-11,철산래미안자이,84,21
304830,41210,630000000,2009,2017-05-11,철산래미안자이,84,3
304831,41210,372000000,2007,2017-05-11,두산위브,59,8
304832,41210,330000000,1985,2017-05-11,저층주공10,47,4
304833,41210,295000000,1998,2017-05-12,광복현대아파트,59,15
304834,41210,410000000,1992,2017-05-12,철산한신,89,24
304835,41210,450000000,2002,2017-05-13,도덕파크타운1단지,84,23
304836,41210,635000000,2010,2017-05-13,철산푸르지오하늘채,84,9
304837,41210,519000000,2010,2017-05-13,철산푸르지오하늘채,59,19
304838,41210,515000000,2010,2017-05-13,철산푸르지오하늘채,59,24
304839,41210,419000000,2007,2017-05-13,브라운스톤2차,84,5
304840,41210,463000000,2007,2017-05-13,두산위브,84,18
304841,41210,350000000,2007,2017-05-13,두산위브,59,9
304842,41210,417000000,2005,2017-05-13,롯데낙천대,84,5
304843,41210,257500000,2001,2017-05-13,도덕파크타운2단지,39,23
304844,41210,440000000,1992,2017-05-15,쌍마한신,84,4
304845,41210,600000000,2010,2017-05-15,철산푸르지오하늘채,84,7
304846,41210,470000000,2007,2017-05-15,광명푸르지오,84,12
304847,41210,409000000,2005,2017-05-15,롯데낙천대,84,21
304848,41210,320000000,1985,2017-05-15,저층주공11,47,3
304849,41210,330000000,1985,2017-05-15,저층주공11,47,3
304850,41210,289000000,1985,2017-05-15,저층주공10,38,5
304851,41210,283000000,2001,2017-05-15,철산리버빌 주공아파트,49,16
304852,41210,465000000,1986,2017-05-15,주공13,83,15
304853,41210,485000000,1985,2017-05-15,저층주공4,59,3
304854,41210,457000000,1986,2017-05-16,주공13,73,8
304855,41210,725000000,2009,2017-05-16,철산래미안자이,115,7
304856,41210,249000000,2001,2017-05-16,도덕파크타운2단지,39,7
304857,41210,330000000,1985,2017-05-16,저층주공10,47,3
304858,41210,455000000,2002,2017-05-16,도덕파크타운1단지,84,17
304859,41210,518000000,1992,2017-05-16,철산한신,129,13
304860,41210,394000000,1992,2017-05-16,철산한신,89,18
304861,41210,550000000,1985,2017-05-17,저층주공8,59,2
304862,41210,732000000,2009,2017-05-17,철산래미안자이,115,20
304863,41210,402000000,2007,2017-05-17,브라운스톤2차,59,19
304864,41210,374000000,2007,2017-05-17,두산위브,59,14
304865,41210,410000000,1986,2017-05-17,주공12,53,9
304866,41210,390000000,1986,2017-05-17,주공12,61,12
304867,41210,395000000,1998,2017-05-18,광복현대아파트,84,17
304868,41210,405000000,2007,2017-05-18,브라운스톤2차,84,6
304869,41210,440000000,2005,2017-05-18,롯데낙천대,84,10
304870,41210,300000000,1985,2017-05-18,저층주공10,38,2
304871,41210,467000000,1986,2017-05-18,주공13,73,10
304872,41210,450000000,1985,2017-05-18,저층주공9,47,2
304873,41210,480000000,1985,2017-05-18,저층주공4,59,4
304874,41210,439000000,1992,2017-05-19,쌍마한신,84,6
304875,41210,399000000,2007,2017-05-19,브라운스톤2차,59,10
304876,41210,369000000,2007,2017-05-19,두산위브,59,12
304877,41210,297000000,1985,2017-05-19,저층주공11,38,2
304878,41210,400000000,1992,2017-05-19,철산한신,89,4
304879,41210,395000000,1986,2017-05-19,주공12,53,10
304880,41210,385000000,1986,2017-05-19,주공12,53,3
304881,41210,405000000,1985,2017-05-19,저층주공9,39,1
304882,41210,300000000,1998,2017-05-20,광복현대아파트,59,21
304883,41210,620000000,2010,2017-05-20,철산푸르지오하늘채,84,3
304884,41210,535000000,2010,2017-05-20,철산푸르지오하늘채,59,13
304885,41210,655500000,2009,2017-05-20,철산래미안자이,84,6
304886,41210,470000000,2007,2017-05-20,두산위브,84,15
304887,41210,415000000,1992,2017-05-20,철산한신,89,17
304888,41210,460000000,1986,2017-05-20,주공13,73,9
304889,41210,455000000,1986,2017-05-20,주공13,73,7
304890,41210,510000000,1986,2017-05-20,주공13,84,8
304891,41210,725000000,1985,2017-05-20,저층주공8,84,1
304892,41210,455000000,1992,2017-05-20,쌍마한신,84,13
304893,41210,285000000,1998,2017-05-20,광복현대아파트,59,3
