부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
105495,26230,310000000,2002,2017-06-09,삼환,84,8
105496,26230,204000000,2000,2017-06-09,초읍대우,59,10
105497,26230,189000000,2000,2017-06-09,창신그린힐,84,2
105498,26230,254000000,2000,2017-06-14,창신그린힐,130,5
105499,26230,180000000,1987,2017-06-14,한일하나로,84,5
105500,26230,135500000,2003,2017-06-15,황금빌리지,44,6
105501,26230,325000000,2002,2017-06-16,삼환,84,1
105502,26230,220000000,2011,2017-06-23,삼정그린코아,57,5
105503,26230,235000000,2000,2017-06-29,창신그린힐,130,1
105504,26230,130000000,1985,2017-06-01,한림,57,4
105505,26230,314000000,2008,2017-06-01,마제스타워서면,84,17
105506,26230,297500000,2005,2017-06-02,타워베르빌,84,32
105507,26230,371000000,2014,2017-06-02,서면동일파크스위트1차,84,3
105508,26230,310000000,2011,2017-06-02,부산서면 동문굿모닝힐,70,6
105509,26230,400000000,2007,2017-06-02,서면쌍용스윗닷홈파크,113,15
105510,26230,290000000,2005,2017-06-02,타워베르빌,84,35
105511,26230,290000000,1997,2017-06-03,화승,84,1
105512,26230,280000000,2006,2017-06-03,백양산월드메르디앙,77,5
105513,26230,294000000,1997,2017-06-05,화승,84,12
105514,26230,224000000,1997,2017-06-06,화승,59,13
105515,26230,375000000,2014,2017-06-06,서면동일파크스위트1차,84,24
105516,26230,219500000,2005,2017-06-06,당감뜨란채,59,2
105517,26230,420000000,2007,2017-06-07,일동미라주,109,12
105518,26230,220000000,1976,2017-06-08,성암,66,5
105519,26230,428000000,1997,2017-06-09,화승,134,24
105520,26230,420000000,2007,2017-06-09,일동미라주,108,13
105521,26230,410000000,2004,2017-06-09,쌍용스윗닷홈,116,5
105522,26230,265000000,1993,2017-06-10,협성피닉스타운,125,6
105523,26230,270000000,2005,2017-06-10,타워베르빌,84,42
105524,26230,217500000,2005,2017-06-10,당감뜨란채,59,14
105525,26230,250000000,1976,2017-06-13,성암,75,5
105526,26230,331000000,2008,2017-06-13,마제스타워서면,84,25
105527,26230,295000000,1997,2017-06-13,화승,84,9
105528,26230,216000000,2012,2017-06-14,백양산삼정그린코아,59,8
105529,26230,190000000,1997,2017-06-19,일성인포,59,16
105530,26230,280000000,1997,2017-06-20,화승,84,2
105531,26230,270000000,2005,2017-06-20,타워베르빌,84,18
105532,26230,280000000,2005,2017-06-20,타워베르빌,84,12
105533,26230,235000000,1997,2017-06-21,일성인포,76,12
105534,26230,235000000,1997,2017-06-21,일성인포,76,24
105535,26230,172000000,1976,2017-06-22,문화,63,4
105536,26230,305000000,2005,2017-06-22,타워베르빌,84,40
105537,26230,275000000,2005,2017-06-22,타워베르빌,81,9
105538,26230,305000000,1997,2017-06-22,화승,84,2
105539,26230,225000000,1997,2017-06-22,화승,59,10
105540,26230,160000000,1986,2017-06-22,미주,73,5
105541,26230,330000000,2011,2017-06-23,부산서면 동문굿모닝힐,70,28
105542,26230,195000000,1997,2017-06-24,일성인포,59,24
105543,26230,420000000,2007,2017-06-24,일동미라주,108,6
105544,26230,179000000,2005,2017-06-26,당감뜨란채,51,6
105545,26230,229000000,2005,2017-06-26,당감뜨란채,59,14
105546,26230,320000000,2008,2017-06-27,마제스타워서면,84,28
105547,26230,325000000,1997,2017-06-28,화승,84,13
105548,26230,379000000,2011,2017-06-28,부산서면 동문굿모닝힐,84,28
105549,26230,285000000,1997,2017-06-28,화승,84,20
105550,26230,232000000,1989,2017-06-30,럭키무지개타운,84,11
105551,26230,324500000,2014,2017-06-30,서면동일파크스위트1차,67,5
105552,26230,125000000,1980,2017-06-01,동원,47,3
105553,26230,210000000,1989,2017-06-02,개금주공3단지,58,2
105554,26230,208000000,1984,2017-06-02,무궁화(117-119동),82,5
105555,26230,147000000,1994,2017-06-03,태우선파크,59,4
105556,26230,236500000,2005,2017-06-03,동일스위트,59,19
105557,26230,195000000,1995,2017-06-05,국제프라자,84,15
105558,26230,300000000,2015,2017-06-05,한울트라움아파트,84,9
105559,26230,300000000,2006,2017-06-05,벽산블루밍,84,1
105560,26230,173000000,1999,2017-06-05,"당감주공1차,백양뜨란채",59,11
105561,26230,173500000,1999,2017-06-06,백양푸른채,59,6
105562,26230,260000000,2015,2017-06-06,서면봄여름가을겨울,63,3
105563,26230,267000000,2005,2017-06-06,동일스위트,80,2
105564,26230,297000000,2005,2017-06-06,동일스위트,84,10
105565,26230,305000000,1996,2017-06-06,태화현대1,84,15
105566,26230,162000000,1999,2017-06-08,백양푸른채,49,9
105567,26230,247000000,1978,2017-06-09,삼익아파트,64,9
105568,26230,190000000,1994,2017-06-09,태우선파크,77,3
105569,26230,192000000,1999,2017-06-09,"당감주공1차,백양뜨란채",59,6
105570,26230,183000000,1989,2017-06-09,개금주공3단지,49,8
105571,26230,153000000,1989,2017-06-09,개금주공3단지,41,12
105572,26230,170000000,1995,2017-06-10,국제백양,83,15
105573,26230,366500000,2005,2017-06-10,동일스위트,126,3
105574,26230,149000000,1981,2017-06-10,"무궁화아파트 101동, 102동, 103동, 105동, 106동",58,5
105575,26230,189000000,1999,2017-06-10,"당감주공1차,백양뜨란채",59,7
105576,26230,160000000,1995,2017-06-12,국제프라자,72,3
105577,26230,254000000,1996,2017-06-12,태화현대2,59,8
105578,26230,170000000,1999,2017-06-12,"당감주공1차,백양뜨란채",59,21
105579,26230,220000000,1989,2017-06-12,개금주공3단지,58,2
105580,26230,262000000,1978,2017-06-12,삼익아파트,64,4
105581,26230,254000000,1978,2017-06-12,삼익아파트,64,1
105582,26230,280000000,2005,2017-06-13,동일스위트,84,2
105583,26230,260000000,1999,2017-06-14,"당감주공1차,백양뜨란채",84,2
105584,26230,152000000,1999,2017-06-14,백양푸른채,49,3
105585,26230,183500000,1999,2017-06-15,"당감주공1차,백양뜨란채",59,9
105586,26230,220000000,1989,2017-06-15,개금주공3단지(518-0),59,9
105587,26230,393000000,2005,2017-06-15,동일스위트,126,21
105588,26230,175000000,1999,2017-06-16,백양푸른채,59,3
105589,26230,165000000,2002,2017-06-16,서면시즈빌,60,10
105590,26230,179000000,1999,2017-06-17,"당감주공1차,백양뜨란채",59,22
105591,26230,147000000,1981,2017-06-18,"무궁화아파트 101동, 102동, 103동, 105동, 106동",58,5
105592,26230,140000000,1995,2017-06-22,국제백양,59,13
105593,26230,300000000,2005,2017-06-22,동일스위트,84,22
105594,26230,173000000,1999,2017-06-22,"당감주공1차,백양뜨란채",59,2
105595,26230,129000000,1989,2017-06-22,개금주공3단지,32,10
105596,26230,150000000,1995,2017-06-23,국제프라자,72,14
105597,26230,317000000,1996,2017-06-23,태화현대2,84,14
105598,26230,315000000,1996,2017-06-23,태화현대2,84,17
105599,26230,178000000,1999,2017-06-23,"당감주공1차,백양뜨란채",59,11
105600,26230,164000000,1989,2017-06-25,개금주공3단지,41,4
105601,26230,293000000,2005,2017-06-25,동일스위트,84,7
105602,26230,156000000,1994,2017-06-25,태우선파크,59,12
105603,26230,263000000,1978,2017-06-26,삼익아파트,64,6
105604,26230,176000000,1999,2017-06-26,"당감주공1차,백양뜨란채",59,5
105605,26230,182500000,1999,2017-06-27,"당감주공1차,백양뜨란채",59,11
105606,26230,192000000,1999,2017-06-27,백양푸른채,59,11
105607,26230,155000000,1981,2017-06-28,무궁화(108-116동),53,4
105608,26230,167000000,1999,2017-06-28,백양푸른채,59,2
105609,26230,178000000,1999,2017-06-28,백양푸른채,59,10
105610,26230,188500000,1999,2017-06-28,"당감주공1차,백양뜨란채",59,10
105611,26230,182000000,1999,2017-06-30,"당감주공1차,백양뜨란채",59,2
105612,26230,67500000,1974,2017-06-01,시영,39,4
105613,26230,380000000,2005,2017-06-01,반도보라빌,84,14
105614,26230,400000000,2005,2017-06-01,반도보라빌,84,17
105615,26230,232000000,2000,2017-06-02,가야삼정그린코아,84,3
105616,26230,92000000,1983,2017-06-04,해운,41,3
105617,26230,250000000,1991,2017-06-05,벽산1,85,12
105618,26230,412500000,2005,2017-06-05,반도보라빌,84,14
105619,26230,225000000,2000,2017-06-06,가야삼정그린코아,84,11
105620,26230,334000000,2005,2017-06-07,반도보라빌,71,14
105621,26230,370000000,2005,2017-06-09,반도보라빌,84,25
105622,26230,385000000,2005,2017-06-10,반도보라빌,84,19
105623,26230,370000000,2005,2017-06-10,반도보라빌,84,7
105624,26230,320000000,2005,2017-06-10,반도보라빌,71,1
105625,26230,65000000,1974,2017-06-11,시영,39,2
105626,26230,122000000,1983,2017-06-12,일산,65,4
105627,26230,145000000,1986,2017-06-12,영진(5-56),53,3
105628,26230,248000000,1999,2017-06-13,화신,59,6
105629,26230,256000000,1991,2017-06-15,벽산1,85,2
105630,26230,205000000,1996,2017-06-16,유림,59,2
105631,26230,230000000,1999,2017-06-16,화신,59,1
105632,26230,410000000,1992,2017-06-17,벽산2,174,10
105633,26230,180000000,2016,2017-06-17,영림로즈빌,49,12
105634,26230,500000000,2006,2017-06-17,가야케이티이편한세상,137,5
105635,26230,183000000,1985,2017-06-18,동원,77,4
105636,26230,208000000,2012,2017-06-18,가야삼한사랑채,59,4
105637,26230,300000000,2000,2017-06-19,가야삼정그린코아,118,19
105638,26230,180000000,1983,2017-06-19,보광(617-1),78,3
105639,26230,386000000,2013,2017-06-21,가야동원로얄듀크,77,23
105640,26230,236000000,2000,2017-06-22,가야삼정그린코아,84,14
105641,26230,158000000,1986,2017-06-22,영진(5-56),66,4
105642,26230,117500000,1985,2017-06-23,동원,49,1
105643,26230,216000000,1991,2017-06-23,벽산1,85,1
105644,26230,209500000,1991,2017-06-25,벽산1,77,4
105645,26230,189000000,2000,2017-06-30,가야삼정그린코아,59,18
105646,26230,175000000,2000,2017-06-30,가야삼정그린코아,59,10
105647,26230,295000000,1995,2017-06-01,동원화인패밀리,117,25
105648,26230,157500000,1988,2017-06-02,개금주공2,41,1
105649,26230,234000000,1995,2017-06-03,동원화인패밀리,84,24
105650,26230,145000000,1994,2017-06-03,개금우드빌(1-9),56,1
105651,26230,187000000,1988,2017-06-03,개금주공2,49,15
105652,26230,191000000,1988,2017-06-03,개금주공2,49,12
105653,26230,185500000,1988,2017-06-03,개금주공2,49,1
105654,26230,304000000,1989,2017-06-03,우성,127,7
105655,26230,337000000,1998,2017-06-03,엘지신개금(2-1),84,18
105656,26230,88000000,1986,2017-06-04,고원,42,2
105657,26230,136000000,1994,2017-06-05,개금우드빌,44,12
105658,26230,495000000,2010,2017-06-05,개금 롯데캐슬,84,24
105659,26230,395000000,2010,2017-06-05,개금 롯데캐슬,84,8
105660,26230,68000000,1975,2017-06-05,시영(6~11동),39,4
105661,26230,170000000,2002,2017-06-05,대훈아트빌,84,2
105662,26230,200000000,1995,2017-06-05,삼환,84,2
105663,26230,190000000,1994,2017-06-05,반도보라맨션,84,16
105664,26230,215000000,1995,2017-06-06,동원화인패밀리,84,21
105665,26230,196500000,1992,2017-06-06,현대,84,12
105666,26230,157000000,1988,2017-06-06,개금주공2,41,2
105667,26230,129500000,1987,2017-06-06,개금주공1,39,1
105668,26230,235000000,1995,2017-06-07,동원화인패밀리,84,25
105669,26230,155000000,1994,2017-06-07,개금우드빌(1-9),56,18
105670,26230,85000000,1975,2017-06-07,시영(12~17동),39,3
105671,26230,249000000,1998,2017-06-07,엘지신개금(2-1),59,27
105672,26230,57000000,1975,2017-06-07,시영(1~5동),39,5
105673,26230,162000000,1988,2017-06-08,개금주공2,41,10
105674,26230,114800000,1994,2017-06-09,개금우드빌,44,10
105675,26230,315000000,1995,2017-06-09,동원화인패밀리,131,8
105676,26230,65000000,1986,2017-06-10,고원,42,5
105677,26230,188000000,1988,2017-06-10,개금주공2,49,11
105678,26230,432000000,1999,2017-06-10,엘지신개금(2-2),118,23
105679,26230,254500000,1998,2017-06-12,엘지신개금(2-1),59,14
105680,26230,205000000,2004,2017-06-12,성원쌍떼뷰,59,12
105681,26230,130000000,1987,2017-06-12,개금주공1,39,3
105682,26230,298000000,1989,2017-06-12,우성,127,2
105683,26230,318000000,1995,2017-06-13,동원화인패밀리,131,5
105684,26230,286000000,2005,2017-06-13,글로벌타워,84,11
105685,26230,187000000,1988,2017-06-13,개금주공2,49,15
105686,26230,139000000,1987,2017-06-13,개금주공1,39,1
105687,26230,116500000,1992,2017-06-13,성도,56,9
105688,26230,218000000,1995,2017-06-13,동원화인패밀리,84,10
105689,26230,132000000,1987,2017-06-14,개금주공1,39,2
105690,26230,397000000,2002,2017-06-14,개금아이파크,120,9
105691,26230,226000000,1988,2017-06-14,개금주공2,58,15
105692,26230,110000000,1979,2017-06-15,신양맨션,54,5
105693,26230,70000000,1975,2017-06-15,시영(6~11동),39,5
105694,26230,162000000,1988,2017-06-15,개금주공2,41,4
105695,26230,350000000,1989,2017-06-15,우성,127,5
105696,26230,115000000,1979,2017-06-16,신양맨션,54,4
105697,26230,404000000,2010,2017-06-16,개금 롯데캐슬,84,2
105698,26230,148000000,1994,2017-06-16,개금우드빌(1-9),56,11
105699,26230,70000000,1975,2017-06-16,시영(6~11동),39,3
105700,26230,250000000,1988,2017-06-16,개금주공2,66,7
105701,26230,130000000,1988,2017-06-16,개금주공2,32,8
105702,26230,255000000,1998,2017-06-17,엘지신개금(2-1),59,22
105703,26230,129000000,2014,2017-06-17,다온미즈,21,3
105704,26230,112000000,1987,2017-06-17,개금주공1,31,1
105705,26230,230000000,1995,2017-06-19,동원화인패밀리,84,7
105706,26230,181300000,1988,2017-06-19,개금주공2,49,12
105707,26230,142000000,1987,2017-06-19,개금주공1,39,2
105708,26230,250000000,1989,2017-06-19,우성,95,1
105709,26230,265000000,1999,2017-06-19,엘지신개금(2-2),59,14
105710,26230,66500000,1986,2017-06-20,고원,41,5
105711,26230,245000000,1998,2017-06-20,엘지신개금(2-1),60,2
105712,26230,188000000,1988,2017-06-21,개금주공2,49,6
105713,26230,474000000,2010,2017-06-21,개금 롯데캐슬,84,28
105714,26230,198000000,1994,2017-06-22,반도보라맨션,84,10
105715,26230,184000000,1988,2017-06-22,개금주공2,49,5
105716,26230,319000000,1999,2017-06-23,엘지신개금(2-2),84,18
105717,26230,87500000,1975,2017-06-23,시영(12~17동),39,1
105718,26230,85000000,1975,2017-06-23,시영(12~17동),39,4
105719,26230,279500000,2002,2017-06-23,개금아이파크,84,3
105720,26230,283000000,2002,2017-06-23,개금아이파크,74,16
105721,26230,321000000,1998,2017-06-24,엘지신개금(2-1),84,3
105722,26230,300000000,1989,2017-06-26,우성,95,13
105723,26230,170000000,2004,2017-06-26,성동하이빌,84,2
105724,26230,184000000,1988,2017-06-26,개금주공2,49,11
105725,26230,275000000,2004,2017-06-27,성원쌍떼뷰,84,11
105726,26230,239000000,1995,2017-06-28,동원화인패밀리,84,4
105727,26230,319000000,2002,2017-06-28,개금아이파크,102,5
105728,26230,250000000,1998,2017-06-28,엘지신개금(2-1),59,8
105729,26230,242000000,1998,2017-06-28,엘지신개금(2-1),59,6
105730,26230,243500000,1999,2017-06-29,엘지신개금(2-2),59,14
105731,26230,208000000,1988,2017-06-29,개금주공2,58,12
105732,26230,262000000,1988,2017-06-29,개금주공2,66,5
105733,26230,220000000,1988,2017-06-29,개금주공2,61,1
105734,26230,250000000,1999,2017-06-29,엘지신개금(2-2),59,16
105735,26230,158000000,1979,2017-06-30,신양맨션,67,2
105736,26230,160930000,1988,2017-06-30,개금주공2,41,10
105737,26230,183200000,1988,2017-06-30,개금주공2,49,15
105738,26230,157890000,1988,2017-06-30,개금주공2,41,5
105739,26230,158920000,1988,2017-06-30,개금주공2,41,6
105740,26230,158890000,1988,2017-06-30,개금주공2,41,7
105741,26230,184890000,1988,2017-06-30,개금주공2,49,9
105742,26230,220000000,1988,2017-06-30,개금주공2,61,1
105743,26230,178890000,1988,2017-06-30,개금주공2,49,1
105744,26230,160920000,1988,2017-06-30,개금주공2,41,14
105745,26230,161920000,1988,2017-06-30,개금주공2,41,12
105746,26230,183400000,1988,2017-06-30,개금주공2,49,15
105747,26230,155520000,1988,2017-06-30,개금주공2,41,2
105748,26230,158920000,1988,2017-06-30,개금주공2,41,3
105749,29140,240000000,2010,2017-06-07,양동 휴먼시아,84,14
105750,29140,135000000,1978,2017-06-12,삼익맨션,82,2
105751,29140,153000000,1985,2017-06-13,금호2차,84,5
105752,29140,221500000,2010,2017-06-13,양동 휴먼시아,74,18
105753,29140,190000000,2010,2017-06-17,양동 휴먼시아,59,8
105754,29140,169000000,2010,2017-06-22,양동 휴먼시아,51,7
105755,29140,102500000,1978,2017-06-23,삼익맨션,60,9
105756,29140,98000000,1994,2017-06-26,동산,59,10
105757,29140,222500000,2010,2017-06-29,양동 휴먼시아,84,1
105758,29140,152000000,1989,2017-06-03,중흥파크맨션,84,8
105759,29140,160000000,1988,2017-06-16,제일파크맨션,83,8
105760,29140,52000000,2012,2017-06-19,농성동유탑유블레스,19,3
105761,29140,71500000,1981,2017-06-20,무등맨션,63,5
105762,29140,443000000,2010,2017-06-02,e편한세상,113,9
105763,29140,370000000,2010,2017-06-03,e편한세상,84,2
105764,29140,348000000,2010,2017-06-05,e편한세상,84,15
105765,29140,163000000,1997,2017-06-17,남화,59,10
105766,29140,476000000,2010,2017-06-17,e편한세상,134,8
105767,29140,350000000,2010,2017-06-19,e편한세상,84,13
105768,29140,348000000,2010,2017-06-19,e편한세상,84,13
105769,29140,345800000,2010,2017-06-23,e편한세상,84,11
105770,29140,490000000,2010,2017-06-26,e편한세상,134,15
105771,29140,433000000,2010,2017-06-27,e편한세상,113,3
105772,29140,123000000,1999,2017-06-01,상무버들마을주공2,49,14
105773,29140,152500000,1999,2017-06-02,상무버들마을주공2,59,3
105774,29140,205000000,2000,2017-06-05,버들마을,84,10
105775,29140,210000000,2000,2017-06-05,버들마을,84,11
105776,29140,168000000,1999,2017-06-07,상무버들마을주공2,59,9
105777,29140,200000000,2000,2017-06-07,버들마을,84,9
105778,29140,121000000,1999,2017-06-07,상무버들마을주공2,59,16
