부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
138964,11170,680000000,2010,2017-05-22,리첸시아용산B,84,15
138965,11170,593000000,2004,2017-05-23,지오베르크,84,15
138966,11170,660000000,2007,2017-05-23,이안용산프리미어,84,10
138967,11170,680000000,2007,2017-05-23,아크로타워,84,12
138968,11170,600000000,2005,2017-05-23,이안용산1차(101동),84,15
138969,11170,575000000,2004,2017-05-25,지오베르크,84,7
138970,11170,780000000,2015,2017-05-25,용산KCC웰츠타워,84,39
138971,11170,735000000,2007,2017-05-26,CJ나인파크,97,5
138972,11170,680000000,2010,2017-05-27,리첸시아용산B,84,14
138973,11170,520000000,2005,2017-05-28,이안용산1차(103동),56,4
138974,11170,758000000,2015,2017-05-28,용산KCC웰츠타워,84,24
138975,11170,560000000,2004,2017-05-29,삼라마이다스빌2,84,7
138976,11170,583000000,2005,2017-05-30,이안용산1차(101동),84,3
138977,11170,675000000,2010,2017-05-30,리첸시아용산B,84,7
138978,11170,810000000,2007,2017-05-30,CJ나인파크,123,26
138979,11170,170000000,2012,2017-05-31,프라임팰리스,13,13
138980,11170,1090000000,2011,2017-05-04,용산e편한세상,124,13
138981,11170,845000000,2011,2017-05-08,용산e편한세상,84,6
138982,11170,835000000,2011,2017-05-11,용산e편한세상,84,3
138983,11170,1110000000,2011,2017-05-11,용산e편한세상,124,17
138984,11170,710000000,2011,2017-05-11,용산e편한세상,59,6
138985,11170,820000000,2011,2017-05-12,용산e편한세상,84,1
138986,11170,1170000000,2011,2017-05-12,용산e편한세상,124,14
138987,11170,850000000,2011,2017-05-13,용산e편한세상,84,16
138988,11170,900000000,2011,2017-05-17,용산e편한세상,84,13
138989,11170,877500000,2011,2017-05-18,용산e편한세상,84,21
138990,11170,870000000,2011,2017-05-18,용산e편한세상,84,22
138991,11170,900000000,2011,2017-05-19,용산e편한세상,84,25
138992,11170,850000000,2011,2017-05-20,용산e편한세상,84,4
138993,11170,855000000,2011,2017-05-20,용산e편한세상,84,17
138994,11170,900000000,2011,2017-05-22,용산e편한세상,84,22
138995,11170,840000000,2011,2017-05-22,용산e편한세상,84,2
138996,11170,830000000,2011,2017-05-23,용산e편한세상,84,2
138997,11170,850000000,2011,2017-05-25,용산e편한세상,84,11
138998,11170,880000000,2011,2017-05-26,용산e편한세상,84,24
138999,11170,870000000,2011,2017-05-27,용산e편한세상,84,10
139000,11170,920000000,2011,2017-05-27,용산e편한세상,84,19
139001,11170,840000000,2011,2017-05-27,용산e편한세상,84,2
139002,11170,865000000,2011,2017-05-27,용산e편한세상,84,25
139003,11170,850000000,2011,2017-05-31,용산e편한세상,84,4
139004,11170,1100000000,2007,2017-05-01,대우월드마크용산,140,34
139005,11170,830000000,2007,2017-05-02,대우월드마크용산,107,6
139006,11170,915000000,2005,2017-05-11,용산파크자이,99,15
139007,11170,1065000000,2005,2017-05-23,용산파크자이,123,18
139008,11170,467000000,1970,2017-05-24,삼각아파트,48,4
139009,11170,1150000000,2005,2017-05-25,용산파크자이,123,31
139010,11170,580000000,1970,2017-05-27,삼각아파트,70,1
139011,11170,510000000,1970,2017-05-27,삼각아파트,56,5
139012,11170,600000000,1970,2017-05-29,삼각아파트,70,5
139013,11170,990000000,2007,2017-05-29,대우월드마크용산,114,18
139014,11170,660000000,1970,2017-05-30,삼각아파트,79,3
139015,11170,930000000,2005,2017-05-11,벽산메가트리움,125,16
139016,11170,750000000,2005,2017-05-20,벽산메가트리움,84,11
139017,11170,778000000,2005,2017-05-26,벽산메가트리움,84,27
139018,11170,778000000,2007,2017-05-30,용산파크e-편한세상,84,7
139019,11170,1490000000,2009,2017-05-10,용산파크타워(24-0),124,5
139020,11170,1387000000,2009,2017-05-11,용산파크타워(24-0),124,24
139021,11170,1900000000,2009,2017-05-16,용산파크타워(24-0),134,34
139022,11170,2147483647,2009,2017-05-21,용산파크타워(24-1),158,29
139023,11170,1800000000,2009,2017-05-24,용산파크타워(24-1),130,13
139024,11170,1620000000,2007,2017-05-02,시티파크(2단지),184,27
139025,11170,1275000000,2007,2017-05-02,시티파크(2단지),124,9
139026,11170,749000000,2006,2017-05-03,우림필유,84,9
139027,11170,1500000000,2007,2017-05-10,시티파크(2단지),184,18
139028,11170,1020000000,2004,2017-05-15,한강대우트럼프월드3,126,23
139029,11170,760000000,2006,2017-05-16,우림필유,84,12
139030,11170,770000000,2006,2017-05-18,우림필유,84,8
139031,11170,710000000,2006,2017-05-18,우림필유,84,4
139032,11170,729000000,2006,2017-05-18,우림필유,84,8
139033,11170,1495000000,2007,2017-05-19,용산 시티파크(1단지),146,31
139034,11170,750000000,2006,2017-05-24,우림필유,84,9
139035,11170,1545000000,2007,2017-05-24,시티파크(2단지),184,20
139036,11170,760000000,2006,2017-05-25,한강자이에클라트,103,17
139037,11170,750000000,2006,2017-05-26,우림필유,84,3
139038,11170,1165000000,2007,2017-05-26,용산 시티파크(1단지),114,19
139039,11170,720000000,2006,2017-05-30,우림필유,84,1
139040,11170,1350000000,2007,2017-05-30,시티파크(2단지),124,8
139041,11170,910000000,1998,2017-05-01,강촌,84,7
139042,11170,2147483647,2015,2017-05-01,래미안첼리투스아파트,124,32
139043,11170,1850000000,1971,2017-05-01,한강맨숀,102,3
139044,11170,755000000,1998,2017-05-01,한가람,59,20
139045,11170,650000000,1994,2017-05-01,대림,59,20
139046,11170,625000000,1995,2017-05-02,우성,58,11
139047,11170,790000000,1976,2017-05-02,두산위브트레지움,89,11
139048,11170,1893000000,1971,2017-05-02,한강맨숀,120,5
139049,11170,975000000,1998,2017-05-02,한가람,84,15
139050,11170,790000000,1998,2017-05-02,한가람,59,12
139051,11170,670000000,1999,2017-05-02,이촌코오롱(A),59,10
139052,11170,2147483647,2015,2017-05-03,래미안첼리투스아파트,124,39
139053,11170,650000000,1994,2017-05-04,대림,59,13
139054,11170,1830000000,2003,2017-05-04,LG한강자이,133,10
139055,11170,1650000000,1971,2017-05-04,한강맨숀,89,3
139056,11170,895000000,1998,2017-05-04,한가람,84,2
139057,11170,807500000,1998,2017-05-05,한가람,59,13
139058,11170,750000000,1998,2017-05-05,한가람,59,9
139059,11170,1010000000,1998,2017-05-06,강촌,106,3
139060,11170,879990000,1974,2017-05-06,현대맨숀,99,15
139061,11170,768000000,2000,2017-05-06,한강(대우),60,13
139062,11170,770000000,1998,2017-05-06,한가람,59,15
139063,11170,660000000,1999,2017-05-07,이촌코오롱(A),59,9
139064,11170,417000000,1972,2017-05-08,강서,71,2
139065,11170,1180000000,1999,2017-05-08,이촌코오롱(A),114,13
139066,11170,1080000000,1995,2017-05-08,우성,114,18
139067,11170,870000000,1995,2017-05-08,우성,84,13
139068,11170,700000000,2001,2017-05-08,북한강(성원),59,19
139069,11170,1190000000,1972,2017-05-08,로얄맨숀,186,5
139070,11170,1250000000,1998,2017-05-09,강촌,114,18
139071,11170,690000000,2000,2017-05-09,한강(대우),60,1
139072,11170,950000000,1999,2017-05-09,이촌코오롱(A),84,21
139073,11170,1130000000,1999,2017-05-09,이촌코오롱(A),114,7
139074,11170,797500000,1999,2017-05-09,동아그린,114,14
139075,11170,1100000000,2001,2017-05-09,동부센트레빌,100,19
139076,11170,1430000000,1977,2017-05-10,반도,136,4
139077,11170,767500000,2008,2017-05-10,한강동부,83,6
139078,11170,757000000,1998,2017-05-10,한가람,59,14
139079,11170,1300000000,1974,2017-05-10,왕궁,102,3
139080,11170,1100000000,1974,2017-05-10,왕궁,102,3
139081,11170,1700000000,1971,2017-05-11,한강맨숀,120,5
139082,11170,770000000,1998,2017-05-12,한가람,59,6
139083,11170,2147483647,1971,2017-05-12,한강맨숀,178,2
139084,11170,970000000,1998,2017-05-13,강촌,106,1
139085,11170,945000000,2000,2017-05-13,한강(대우),84,5
139086,11170,768000000,1998,2017-05-13,한가람,59,15
139087,11170,770000000,1998,2017-05-13,한가람,59,12
139088,11170,680000000,1999,2017-05-13,이촌코오롱(A),59,11
139089,11170,680000000,1999,2017-05-13,이촌코오롱(A),59,11
139090,11170,1090000000,1974,2017-05-13,왕궁,102,5
139091,11170,825000000,1994,2017-05-13,대림,84,4
139092,11170,580000000,1970,2017-05-14,리버뷰,138,5
139093,11170,1050000000,1998,2017-05-15,강촌,114,4
139094,11170,820000000,1997,2017-05-15,현대한강,84,11
139095,11170,1000000000,1974,2017-05-15,현대맨숀,126,2
139096,11170,1150000000,1974,2017-05-15,현대맨숀,173,6
139097,11170,1900000000,1971,2017-05-15,한강맨숀,120,5
139098,11170,1400000000,1971,2017-05-15,한강맨숀,101,5
139099,11170,715000000,2001,2017-05-15,북한강(성원),59,16
139100,11170,827000000,1994,2017-05-16,대림,84,3
139101,11170,1340000000,1998,2017-05-16,한가람,114,18
139102,11170,980000000,1998,2017-05-16,한가람,84,6
139103,11170,720000000,2001,2017-05-16,북한강(성원),59,19
139104,11170,1018000000,2001,2017-05-16,동부센트레빌,100,8
139105,11170,890000000,1994,2017-05-17,대림,84,11
139106,11170,835000000,1997,2017-05-17,현대한강,84,8
139107,11170,700000000,1997,2017-05-17,현대한강,59,16
139108,11170,780000000,1998,2017-05-17,한가람,59,14
139109,11170,765000000,1998,2017-05-17,한가람,59,8
139110,11170,800000000,1998,2017-05-17,한가람,59,16
139111,11170,900000000,1999,2017-05-17,이촌코오롱(A),84,2
139112,11170,1010000000,1994,2017-05-18,대림,114,6
139113,11170,650000000,1994,2017-05-19,대림,59,7
139114,11170,730000000,2005,2017-05-19,동원베네스트,84,3
139115,11170,2100000000,2003,2017-05-19,LG한강자이,169,12
139116,11170,1950000000,1971,2017-05-19,한강맨숀,120,4
139117,11170,1250000000,2000,2017-05-19,한강(대우),134,21
139118,11170,720000000,1998,2017-05-19,한가람,59,2
139119,11170,1005000000,1998,2017-05-19,한가람,114,1
139120,11170,1150000000,1998,2017-05-19,한가람,114,12
139121,11170,667000000,1999,2017-05-19,이촌코오롱(A),59,8
139122,11170,1000000000,1998,2017-05-20,강촌,84,20
139123,11170,800000000,1976,2017-05-20,두산위브트레지움,89,9
139124,11170,744000000,1976,2017-05-20,두산위브트레지움,89,2
139125,11170,800000000,1997,2017-05-20,현대한강,84,3
139126,11170,625000000,1997,2017-05-20,현대한강,59,3
139127,11170,695000000,1997,2017-05-20,현대한강,59,15
139128,11170,869990000,1974,2017-05-20,현대맨숀,99,7
139129,11170,1280000000,2000,2017-05-20,한강(대우),134,2
139130,11170,767500000,1998,2017-05-20,한가람,59,17
139131,11170,675000000,1999,2017-05-20,이촌코오롱(A),59,15
139132,11170,680000000,1999,2017-05-20,이촌코오롱(A),59,13
139133,11170,900000000,1999,2017-05-20,이촌코오롱(A),84,21
139134,11170,590000000,1999,2017-05-20,동아그린,59,12
139135,11170,1690000000,1971,2017-05-21,한강맨숀,101,1
139136,11170,1100000000,1998,2017-05-22,강촌,106,20
139137,11170,740000000,2005,2017-05-22,동원베네스트,84,4
139138,11170,760000000,2005,2017-05-22,동원베네스트,84,5
139139,11170,1200000000,2000,2017-05-22,한강(대우),134,5
139140,11170,740000000,1998,2017-05-22,한가람,59,5
139141,11170,747000000,1998,2017-05-22,한가람,59,6
139142,11170,1065000000,1998,2017-05-22,한가람,114,1
139143,11170,800000000,1998,2017-05-22,한가람,59,15
139144,11170,685000000,1999,2017-05-22,이촌코오롱(A),59,16
139145,11170,1550000000,1977,2017-05-22,반도,197,3
139146,11170,710000000,1998,2017-05-22,강촌,59,20
139147,11170,985000000,1998,2017-05-23,강촌,84,19
139148,11170,820000000,1997,2017-05-23,현대한강,84,6
139149,11170,815000000,1997,2017-05-23,현대한강,84,6
139150,11170,590000000,1997,2017-05-23,현대한강,59,1
139151,11170,950000000,2000,2017-05-23,한강(대우),84,2
139152,11170,720000000,2000,2017-05-23,한강(대우),60,1
139153,11170,1000000000,1974,2017-05-23,점보,177,8
139154,11170,1020000000,1995,2017-05-23,우성,114,5
139155,11170,820000000,1999,2017-05-23,동아그린,114,6
139156,11170,430000000,1999,2017-05-23,동아그린,43,12
139157,11170,360000000,1971,2017-05-24,강변,58,-1
139158,11170,750000000,2005,2017-05-24,동원베네스트,84,13
139159,11170,670000000,1997,2017-05-24,현대한강,59,9
139160,11170,1950000000,1971,2017-05-24,한강맨숀,120,2
139161,11170,970000000,1998,2017-05-24,한가람,84,8
139162,11170,740000000,1998,2017-05-24,한가람,59,2
139163,11170,640000000,1995,2017-05-24,우성,58,10
139164,11170,575000000,1999,2017-05-24,동아그린,59,14
139165,11170,430000000,1999,2017-05-24,동아그린,43,12
139166,11170,525000000,1999,2017-05-24,동아그린,59,2
139167,11170,860000000,1994,2017-05-24,대림,114,1
139168,11170,702000000,1998,2017-05-24,강촌,59,7
139169,11170,1145000000,1998,2017-05-24,강촌,114,17
139170,11170,720000000,1998,2017-05-25,강촌,59,19
139171,11170,635000000,1997,2017-05-25,현대한강,59,5
139172,11170,950000000,1974,2017-05-25,점보,177,6
139173,11170,910000000,1994,2017-05-25,대림,84,22
139174,11170,740000000,2001,2017-05-26,동부센트레빌,84,1
139175,11170,875000000,1974,2017-05-26,현대맨숀,99,7
139176,11170,750000000,1998,2017-05-26,한가람,59,2
139177,11170,765000000,1998,2017-05-26,한가람,59,2
139178,11170,710000000,1998,2017-05-26,한가람,59,1
139179,11170,1050000000,1995,2017-05-26,우성,114,8
139180,11170,940000000,1998,2017-05-27,강촌,84,13
139181,11170,1780000000,2003,2017-05-27,LG한강자이,134,21
139182,11170,835000000,2000,2017-05-27,한강(대우),60,4
139183,11170,745000000,1998,2017-05-27,한가람,59,3
139184,11170,800000000,1998,2017-05-27,한가람,59,10
139185,11170,1150000000,1974,2017-05-27,왕궁,102,2
139186,11170,1030000000,1979,2017-05-27,삼익,104,6
139187,11170,425000000,1999,2017-05-27,동아그린,43,8
139188,11170,700000000,1998,2017-05-27,강촌,59,5
139189,11170,990000000,1998,2017-05-28,강촌,84,11
139190,11170,970000000,2000,2017-05-28,한강(대우),84,15
139191,11170,1140000000,1999,2017-05-29,이촌코오롱(A),114,2
139192,11170,1199990000,1974,2017-05-29,현대맨숀,146,8
139193,11170,2000000000,1971,2017-05-29,한강맨숀,120,2
139194,11170,775000000,1998,2017-05-29,한가람,59,2
139195,11170,748000000,2001,2017-05-30,북한강(성원),59,20
139196,11170,790000000,1976,2017-05-30,두산위브트레지움,89,5
139197,11170,720000000,2008,2017-05-30,한강동부,83,4
139198,11170,2147483647,2003,2017-05-30,LG한강자이,210,19
139199,11170,800000000,2000,2017-05-30,한강(대우),60,2
139200,11170,1090000000,1974,2017-05-30,점보,177,15
139201,11170,670000000,1999,2017-05-30,이촌코오롱(A),59,1
139202,11170,630000000,1994,2017-05-31,대림,59,3
139203,11170,2090000000,2015,2017-05-31,래미안첼리투스아파트,124,14
139204,11170,1000000000,2001,2017-05-31,동부센트레빌,100,6
139205,11170,1160000000,1974,2017-05-31,빌라맨션,174,7
139206,11170,710000000,1995,2017-05-31,우성,58,7
139207,11170,1250000000,1996,2017-05-31,중앙하이츠(A),202,3
139208,11170,1330000000,1982,2017-05-04,청화1,174,4
139209,11170,750000000,1993,2017-05-10,주공1,84,3
139210,11170,650000000,1994,2017-05-11,남산대림,59,2
139211,11170,1395000000,1982,2017-05-16,청화1,174,10
139212,11170,940000000,1982,2017-05-19,청화1,105,6
139213,11170,520000000,1996,2017-05-20,창덕아파트,84,4
139214,11170,260000000,1969,2017-05-22,용산동아파트,44,4
139215,11170,1360000000,1982,2017-05-27,청화1,174,2
139216,11170,760000000,1993,2017-05-29,주공1,84,4
139217,11170,1130000000,1982,2017-05-30,청화1,142,5
139218,11170,750000000,1993,2017-05-31,주공1,84,4
139219,11170,700000000,2010,2017-05-01,한남동동원베네스트,81,2
139220,11170,680000000,1970,2017-05-02,시범,59,4
139221,11170,595000000,2017,2017-05-02,한남아이파크애비뉴,49,16
139222,11170,2147483647,2011,2017-05-02,한남더힐,233,5
139223,11170,2147483647,2011,2017-05-02,한남더힐,233,3
139224,11170,1030000000,2006,2017-05-02,대성 이태리하우스,144,1
139225,11170,870000000,2006,2017-05-02,신성미소시티,139,3
139226,11170,338000000,1974,2017-05-04,한성1,41,5
139227,11170,1000000000,2003,2017-05-04,한남힐스테이트,130,14
139228,11170,660000000,2001,2017-05-06,리버탑,84,7
139229,11170,870000000,2006,2017-05-06,신성미소시티,139,8
139230,11170,367000000,1998,2017-05-06,현대안성타워,50,9
139231,11170,2147483647,2011,2017-05-08,한남더힐,208,5
139232,11170,2147483647,2011,2017-05-08,한남더힐,233,8
139233,11170,2147483647,2011,2017-05-08,한남더힐,233,3
139234,11170,345000000,1974,2017-05-10,한성1,43,2
139235,11170,2147483647,2011,2017-05-10,한남더힐,235,10
139236,11170,670000000,2004,2017-05-10,한남동리첸시아,72,4
139237,11170,1000000000,2003,2017-05-10,한남힐스테이트,130,7
139238,11170,347000000,1974,2017-05-11,한성1,40,3
139239,11170,300000000,1970,2017-05-13,성아1,57,10
139240,11170,530000000,2017,2017-05-13,한남아이파크애비뉴,47,5
139241,11170,2147483647,2011,2017-05-15,한남더힐,235,12
139242,11170,710000000,2004,2017-05-16,한남동리첸시아,72,9
139243,11170,1375000000,2011,2017-05-16,한남더힐,59,5
139244,11170,2147483647,2011,2017-05-16,한남더힐,235,8
139245,11170,600000000,2005,2017-05-17,대림아르빌,84,7
139246,11170,2147483647,2011,2017-05-17,한남더힐,235,1
139247,11170,825000000,2003,2017-05-18,한남힐스테이트,84,6
139248,11170,2147483647,2011,2017-05-18,한남더힐,235,3
139249,11170,990000000,2003,2017-05-19,한남힐스테이트,130,10
139250,11170,530000000,2017,2017-05-19,한남아이파크애비뉴,46,4
139251,11170,2147483647,2011,2017-05-19,한남더힐,177,6
139252,11170,2147483647,2011,2017-05-19,한남더힐,208,1
139253,11170,428000000,1974,2017-05-22,한성1,54,2
139254,11170,2147483647,2011,2017-05-22,한남더힐,233,7
139255,11170,2147483647,2011,2017-05-22,한남더힐,235,6
139256,11170,2147483647,2011,2017-05-22,한남더힐,177,8
