부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
151367,11290,463000000,2003,2017-09-23,정릉푸른마을동아,114,7
151368,11290,435000000,2005,2017-09-24,정릉하이츠빌2단지,84,7
151369,11290,319000000,2001,2017-09-25,대우,59,8
151370,11290,405000000,2005,2017-09-25,정릉푸르지오,59,5
151371,11290,417500000,2005,2017-09-25,정릉하이츠빌2단지,84,14
151372,11290,270000000,1999,2017-09-25,우방,59,8
151373,11290,415000000,1999,2017-09-25,정릉스카이 쌍용 아파트,84,17
151374,11290,228000000,1977,2017-09-26,"산장아파트 가동, 나동",52,4
151375,11290,490000000,2004,2017-09-26,정릉힐스테이트,84,11
151376,11290,465000000,2005,2017-09-26,정릉풍림아이원,114,12
151377,11290,394000000,2000,2017-09-26,정릉우성아파트 101~105동,84,10
151378,11290,270000000,1999,2017-09-27,우방,59,6
151379,11290,380000000,2000,2017-09-27,정릉우성아파트 101~105동,84,7
151380,11290,273000000,2000,2017-09-28,정릉우성아파트 101~105동,46,6
151381,11290,355000000,1999,2017-09-29,경남,59,5
151382,11290,358000000,2005,2017-09-29,정릉풍림아이원,60,10
151383,11290,325000000,1999,2017-09-29,정릉스카이 쌍용 아파트,59,13
151384,11290,330000000,1999,2017-09-29,정릉스카이 쌍용 아파트,59,9
151385,11290,697000000,2010,2017-09-01,길음뉴타운8단지(래미안),114,12
151386,11290,500000000,2010,2017-09-01,길음뉴타운7단지(두산위브),59,6
151387,11290,484000000,2005,2017-09-02,길음뉴타운2단지푸르지오,84,11
151388,11290,565000000,2005,2017-09-02,길음뉴타운4단지(e편한세상),84,9
151389,11290,580000000,2005,2017-09-04,길음뉴타운2단지푸르지오,143,1
151390,11290,489000000,2010,2017-09-06,길음뉴타운9단지(래미안),59,2
151391,11290,630000000,2010,2017-09-09,길음뉴타운8단지(래미안),84,4
151392,11290,600000000,2010,2017-09-09,길음뉴타운8단지(래미안),84,7
151393,11290,460000000,2005,2017-09-11,길음뉴타운2단지푸르지오,84,18
151394,11290,720000000,2010,2017-09-11,길음뉴타운9단지(래미안),114,5
151395,11290,460000000,2003,2017-09-12,길음동동부센트레빌(1278-0),84,4
151396,11290,568000000,2006,2017-09-12,길음뉴타운5단지(래미안),84,11
151397,11290,460000000,2005,2017-09-14,길음뉴타운2단지푸르지오,84,16
151398,11290,595000000,2005,2017-09-15,길음뉴타운2단지푸르지오,114,15
151399,11290,745000000,2010,2017-09-15,길음뉴타운8단지(래미안),114,7
151400,11290,405000000,2003,2017-09-16,길음동동부센트레빌(1278-0),59,8
151401,11290,710000000,2010,2017-09-16,길음뉴타운9단지(래미안),114,13
151402,11290,635000000,2010,2017-09-16,길음뉴타운9단지(래미안),84,12
151403,11290,518000000,2010,2017-09-16,길음뉴타운7단지(두산위브),59,17
151404,11290,570000000,2010,2017-09-16,길음뉴타운8단지(래미안),59,8
151405,11290,539000000,2010,2017-09-16,길음뉴타운8단지(래미안),59,5
151406,11290,618000000,2010,2017-09-16,길음뉴타운8단지(래미안),84,25
151407,11290,505000000,2010,2017-09-16,길음뉴타운8단지(래미안),59,9
151408,11290,492000000,2010,2017-09-16,길음뉴타운8단지(래미안),59,3
151409,11290,560000000,2005,2017-09-16,길음뉴타운4단지(e편한세상),84,13
151410,11290,600000000,2005,2017-09-16,길음뉴타운4단지(e편한세상),114,3
151411,11290,480000000,2005,2017-09-16,길음뉴타운2단지푸르지오,84,7
151412,11290,475000000,2005,2017-09-16,길음뉴타운2단지푸르지오,84,6
151413,11290,485000000,2006,2017-09-17,길음뉴타운5단지(래미안),59,8
151414,11290,740000000,2007,2017-09-18,길음뉴타운6단지(래미안),113,13
151415,11290,595000000,2007,2017-09-18,길음뉴타운6단지(래미안),84,2
151416,11290,470000000,2003,2017-09-19,길음동동부센트레빌(1278-0),84,5
151417,11290,715000000,2010,2017-09-19,길음뉴타운9단지(래미안),114,18
151418,11290,935000000,2010,2017-09-19,길음뉴타운9단지(래미안),134,18
151419,11290,440000000,2005,2017-09-19,길음뉴타운4단지(e편한세상),59,11
151420,11290,460000000,2005,2017-09-20,길음뉴타운4단지(e편한세상),59,14
151421,11290,528000000,2007,2017-09-20,길음뉴타운6단지(래미안),59,11
151422,11290,564000000,2006,2017-09-20,길음뉴타운5단지(래미안),84,7
151423,11290,580000000,2006,2017-09-20,길음뉴타운5단지(래미안),84,13
151424,11290,485000000,2003,2017-09-21,길음동동부센트레빌(1278-0),84,8
151425,11290,579000000,2006,2017-09-21,길음뉴타운5단지(래미안),84,13
151426,11290,535000000,2005,2017-09-21,길음뉴타운4단지(e편한세상),84,18
151427,11290,350000000,2000,2017-09-22,길음현대,59,6
151428,11290,673000000,2010,2017-09-22,길음뉴타운8단지(래미안),84,15
151429,11290,515000000,2007,2017-09-22,길음뉴타운6단지(래미안),59,5
151430,11290,525000000,2007,2017-09-22,길음뉴타운6단지(래미안),59,4
151431,11290,478000000,2006,2017-09-22,길음뉴타운5단지(래미안),59,8
151432,11290,535000000,2003,2017-09-22,길음뉴타운1단지(래미안길음1차),84,18
151433,11290,480000000,2003,2017-09-23,길음동동부센트레빌(1278-0),84,18
151434,11290,520000000,2010,2017-09-23,길음뉴타운9단지(래미안),59,17
151435,11290,600000000,2010,2017-09-23,길음뉴타운7단지(두산위브),84,17
151436,11290,630000000,2010,2017-09-23,길음뉴타운8단지(래미안),84,19
151437,11290,637000000,2007,2017-09-23,길음뉴타운6단지(래미안),84,5
151438,11290,580000000,2007,2017-09-23,길음뉴타운6단지(래미안),84,5
151439,11290,477000000,2006,2017-09-23,길음뉴타운5단지(래미안),59,15
151440,11290,425000000,2005,2017-09-23,길음뉴타운4단지(e편한세상),59,13
151441,11290,467000000,2005,2017-09-23,길음뉴타운2단지푸르지오,84,4
151442,11290,485000000,2005,2017-09-23,길음뉴타운2단지푸르지오,84,16
151443,11290,278000000,1988,2017-09-23,신안파크,68,4
151444,11290,329000000,1998,2017-09-23,돈암2-1삼부,59,8
151445,11290,328500000,1998,2017-09-24,돈암2-1삼부,59,15
151446,11290,415000000,2003,2017-09-25,길음동동부센트레빌(1278-0),59,18
151447,11290,747000000,2010,2017-09-25,길음뉴타운7단지(두산위브),114,15
151448,11290,730000000,2010,2017-09-25,길음뉴타운8단지(래미안),114,11
151449,11290,640000000,2010,2017-09-25,길음뉴타운8단지(래미안),84,8
151450,11290,450000000,2005,2017-09-25,길음뉴타운2단지푸르지오,84,4
151451,11290,323500000,1998,2017-09-25,돈암2-1삼부,59,12
151452,11290,438000000,2003,2017-09-27,길음뉴타운1단지(래미안길음1차),59,5
151453,11290,585000000,2006,2017-09-27,길음뉴타운5단지(래미안),84,18
151454,11290,392000000,2005,2017-09-27,길음뉴타운2단지푸르지오,59,9
151455,11290,625000000,2010,2017-09-28,길음뉴타운9단지(래미안),84,23
151456,11290,425000000,2005,2017-09-29,길음뉴타운4단지(e편한세상),59,12
151457,11290,632000000,2010,2017-09-29,길음뉴타운9단지(래미안),84,10
151458,11290,745000000,2007,2017-09-29,길음뉴타운6단지(래미안),113,11
151459,11290,570000000,2003,2017-09-30,길음동동부센트레빌(1278-0),114,21
151460,11290,500000000,2010,2017-09-30,길음뉴타운8단지(래미안),59,21
151461,11290,476000000,2005,2017-09-30,길음뉴타운2단지푸르지오,84,1
151462,11290,473000000,1998,2017-09-30,돈암2-1삼부,111,10
151463,11290,520000000,2005,2017-09-04,아이파크종암동 2차,84,11
151464,11290,700000000,2011,2017-09-04,래미안라센트,114,8
151465,11290,590000000,2009,2017-09-05,래미안세레니티,84,17
151466,11290,448000000,2010,2017-09-05,종암2차SKVIEW,59,6
151467,11290,400000000,2004,2017-09-07,아이파크종암동 1차,59,5
151468,11290,390000000,2004,2017-09-08,삼성래미안,59,6
151469,11290,480000000,2004,2017-09-09,삼성래미안,84,15
151470,11290,620000000,2011,2017-09-09,래미안라센트,84,21
151471,11290,396000000,2004,2017-09-09,삼성래미안,59,8
151472,11290,335000000,1999,2017-09-11,종암에스케이,59,7
151473,11290,406000000,2004,2017-09-11,삼성래미안,59,17
151474,11290,341000000,1999,2017-09-12,종암에스케이,59,4
151475,11290,439000000,1999,2017-09-13,종암에스케이,114,3
151476,11290,390000000,2004,2017-09-13,삼성래미안,59,18
151477,11290,417000000,2004,2017-09-13,삼성래미안,84,1
151478,11290,385000000,2004,2017-09-14,삼성래미안,59,2
151479,11290,358000000,2004,2017-09-14,삼성래미안,59,1
151480,11290,366720000,1999,2017-09-15,종암에스케이,84,7
151481,11290,569000000,2009,2017-09-15,래미안세레니티,84,5
151482,11290,460000000,2004,2017-09-16,삼성래미안,84,10
151483,11290,580000000,2011,2017-09-16,래미안라센트,84,2
151484,11290,399000000,2004,2017-09-16,삼성래미안,59,7
151485,11290,415000000,2004,2017-09-18,삼성래미안,84,1
151486,11290,560000000,2004,2017-09-18,삼성래미안,114,10
151487,11290,345000000,1999,2017-09-19,종암에스케이,59,6
151488,11290,393500000,2004,2017-09-19,삼성래미안,59,16
151489,11290,465000000,2004,2017-09-21,삼성래미안,84,17
151490,11290,630000000,2011,2017-09-21,래미안라센트,84,3
151491,11290,465000000,1999,2017-09-23,종암에스케이,114,11
151492,11290,588000000,2011,2017-09-23,래미안라센트,84,23
151493,11290,419000000,2004,2017-09-23,아이파크종암동 1차,59,12
151494,11290,508000000,2004,2017-09-23,아이파크종암동 1차,84,7
151495,11290,423000000,2004,2017-09-23,삼성래미안,84,1
151496,11290,499000000,2009,2017-09-24,래미안세레니티,59,15
151497,11290,380000000,2004,2017-09-25,삼성래미안,59,3
151498,11290,460000000,2010,2017-09-25,종암2차SKVIEW,59,18
151499,11290,505000000,2004,2017-09-28,삼성래미안,114,2
151500,11290,400000000,2004,2017-09-28,아이파크종암동 1차,55,9
151501,11290,470000000,2004,2017-09-28,삼성래미안,84,17
151502,11290,393000000,2004,2017-09-30,삼성래미안,59,4
151503,11290,590000000,2009,2017-09-30,래미안세레니티,84,14
151504,11290,448000000,2005,2017-09-30,아이파크종암동 2차,59,10
151505,11290,322000000,1998,2017-09-02,동신,59,13
151506,11290,464000000,2010,2017-09-02,꿈의숲푸르지오,84,3
151507,11290,438000000,2006,2017-09-02,래미안월곡,59,19
151508,11290,434000000,2003,2017-09-02,월곡두산위브,84,7
151509,11290,315000000,1998,2017-09-02,동신,59,8
151510,11290,439000000,2003,2017-09-03,월곡두산위브,84,15
151511,11290,417000000,2011,2017-09-03,길음 서희스타힐스,84,22
151512,11290,490000000,2006,2017-09-03,래미안월곡,84,1
151513,11290,529000000,2006,2017-09-03,래미안월곡,84,15
151514,11290,506000000,2006,2017-09-03,래미안월곡,84,18
151515,11290,320000000,1998,2017-09-04,동신,59,7
151516,11290,487000000,2007,2017-09-04,월곡래미안루나밸리,59,21
151517,11290,450000000,2003,2017-09-04,월곡두산위브,84,3
151518,11290,595000000,2006,2017-09-05,래미안월곡,114,19
151519,11290,413000000,2010,2017-09-05,꿈의숲푸르지오,59,3
151520,11290,398000000,2003,2017-09-06,월곡두산위브,59,3
151521,11290,455000000,2007,2017-09-06,성북힐스테이트(101동),84,11
151522,11290,386000000,2006,2017-09-06,래미안월곡,59,1
151523,11290,430000000,2006,2017-09-07,래미안월곡,59,8
151524,11290,435000000,2003,2017-09-08,월곡두산위브,84,13
151525,11290,527000000,2010,2017-09-08,꿈의숲푸르지오,114,13
151526,11290,370000000,2003,2017-09-09,월곡두산위브,59,3
151527,11290,135000000,2013,2017-09-09,삼전솔하임3차,15,17
151528,11290,453000000,2003,2017-09-09,월곡두산위브,84,14
151529,11290,388000000,2003,2017-09-09,월곡두산위브,59,4
151530,11290,505000000,2006,2017-09-11,래미안월곡,84,14
151531,11290,495000000,2003,2017-09-12,월곡두산위브,114,20
151532,11290,318000000,1998,2017-09-13,동신,59,7
151533,11290,470000000,2007,2017-09-15,월곡래미안루나밸리,59,8
151534,11290,420000000,2010,2017-09-15,꿈의숲푸르지오,59,8
151535,11290,435000000,2003,2017-09-16,월곡두산위브,84,8
151536,11290,475000000,2003,2017-09-18,월곡두산위브,84,12
151537,11290,393000000,2003,2017-09-18,월곡두산위브,59,18
151538,11290,418500000,1998,2017-09-19,동신,84,14
151539,11290,390000000,2011,2017-09-19,길음 서희스타힐스,66,12
151540,11290,429000000,2006,2017-09-19,래미안월곡,59,16
151541,11290,485000000,2006,2017-09-19,래미안월곡,84,2
151542,11290,370000000,2003,2017-09-20,월곡두산위브,59,5
151543,11290,680000000,2011,2017-09-20,동일하이빌뉴시티,126,12
151544,11290,384800000,2004,2017-09-21,샹그레빌,79,16
151545,11290,370000000,2007,2017-09-21,월곡갑을명가,66,14
151546,11290,380000000,2004,2017-09-22,샹그레빌,79,10
151547,11290,443000000,2007,2017-09-22,성북힐스테이트(101동),84,8
151548,11290,515000000,2003,2017-09-23,월곡두산위브,114,3
151549,11290,720000000,2011,2017-09-23,동일하이빌뉴시티,126,32
151550,11290,387000000,2011,2017-09-23,길음 서희스타힐스,67,12
151551,11290,457000000,2007,2017-09-23,성북힐스테이트(101동),84,24
151552,11290,578000000,2007,2017-09-24,월곡래미안루나밸리,84,11
151553,11290,324000000,1998,2017-09-25,동신,59,12
151554,11290,490000000,2007,2017-09-25,성북힐스테이트(101동),101,14
151555,11290,442000000,2006,2017-09-26,래미안월곡,59,14
151556,11290,528000000,2006,2017-09-27,래미안월곡,84,10
151557,11290,510000000,2006,2017-09-27,래미안월곡,84,10
151558,11290,495000000,2006,2017-09-28,래미안월곡,84,3
151559,11290,435000000,2006,2017-09-28,래미안월곡,59,13
151560,11290,385000000,2003,2017-09-29,월곡두산위브,59,3
151561,11290,367000000,1996,2017-09-30,아남,84,18
151562,11290,415000000,2010,2017-09-30,꿈의숲푸르지오,59,11
151563,11290,414000000,2007,2017-09-30,월곡갑을명가,84,7
151564,11290,420000000,2003,2017-09-03,동아에코빌,84,11
151565,11290,315000000,2003,2017-09-04,동아에코빌,59,3
151566,11290,350000000,2003,2017-09-05,동아에코빌,59,17
151567,11290,415000000,2003,2017-09-08,동아에코빌,84,14
151568,11290,347000000,2003,2017-09-11,동아에코빌,59,14
151569,11290,496500000,2003,2017-09-12,동아에코빌,114,9
151570,11290,346000000,1994,2017-09-15,우남푸르미아,84,11
151571,11290,297000000,1994,2017-09-16,우남푸르미아,59,14
151572,11290,418000000,2003,2017-09-16,동아에코빌,84,10
151573,11290,338000000,2003,2017-09-24,동아에코빌,59,16
151574,11290,370000000,2006,2017-09-02,참누리아파트,59,7
151575,11290,498000000,2008,2017-09-02,꿈의숲대명루첸아파트,84,19
151576,11290,415000000,2006,2017-09-09,참누리아파트,84,4
151577,11290,488000000,2008,2017-09-10,꿈의숲대명루첸아파트,84,10
151578,11290,427000000,2006,2017-09-13,참누리아파트,84,8
151579,11290,375000000,2001,2017-09-17,우방아파트,84,6
151580,11290,507500000,2008,2017-09-23,꿈의숲대명루첸아파트,103,4
151581,11290,394500000,1998,2017-09-02,두산,59,8
151582,11290,420000000,2009,2017-09-03,석관래미안,59,1
151583,11290,478000000,2011,2017-09-03,신동아파밀리에,84,5
151584,11290,457000000,2009,2017-09-06,석관래미안,59,5
151585,11290,557000000,1998,2017-09-07,두산,134,23
151586,11290,449000000,2009,2017-09-11,석관래미안,59,4
151587,11290,510000000,2009,2017-09-14,석관래미안,84,5
151588,11290,320000000,1999,2017-09-15,코오롱,59,7
151589,11290,452000000,1998,2017-09-16,두산,84,11
151590,11290,493000000,2009,2017-09-19,석관래미안,84,9
151591,11290,460000000,1998,2017-09-20,두산,84,9
151592,11290,348000000,1998,2017-09-22,두산,54,21
151593,11290,459000000,2009,2017-09-22,석관래미안,59,7
151594,11290,453000000,2009,2017-09-22,석관래미안,59,11
151595,11290,324000000,1999,2017-09-23,코오롱,59,7
151596,11290,460000000,2009,2017-09-23,석관래미안,59,9
151597,11560,499000000,2002,2017-12-01,영등포푸르지오,73,1
151598,11560,587000000,2002,2017-12-02,영등포푸르지오,79,13
151599,11560,587000000,2002,2017-12-02,영등포푸르지오,73,19
151600,11560,599500000,2002,2017-12-02,영등포푸르지오,84,22
151601,11560,575000000,2002,2017-12-09,영등포푸르지오,79,19
151602,11560,520000000,2004,2017-12-09,두산위브,83,13
151603,11560,599000000,2002,2017-12-09,영등포푸르지오,84,7
151604,11560,535000000,2002,2017-12-09,영등포푸르지오,84,1
151605,11560,549000000,2002,2017-12-13,영등포푸르지오,79,13
151606,11560,597000000,2002,2017-12-14,영등포푸르지오,79,16
151607,11560,595000000,2002,2017-12-19,영등포푸르지오,79,21
151608,11560,575000000,2002,2017-12-19,영등포푸르지오,73,19
151609,11560,590000000,2002,2017-12-19,영등포푸르지오,84,9
151610,11560,617000000,2002,2017-12-20,영등포푸르지오,84,23
151611,11560,587000000,2002,2017-12-20,영등포푸르지오,73,11
151612,11560,583000000,2002,2017-12-23,영등포푸르지오,73,10
151613,11560,585000000,2002,2017-12-23,영등포푸르지오,79,5
151614,11560,552000000,2002,2017-12-23,영등포푸르지오,79,7
151615,11560,563000000,2002,2017-12-25,영등포푸르지오,73,5
151616,11560,447000000,2004,2017-12-25,두산위브,59,4
151617,11560,570000000,2002,2017-12-26,영등포푸르지오,73,3
151618,11560,502000000,2002,2017-12-28,영등포푸르지오,73,10
151619,11560,480000000,2002,2017-12-29,영등포푸르지오,59,2
151620,11560,500000000,2002,2017-12-29,영등포푸르지오,59,14
151621,11560,600000000,2002,2017-12-29,영등포푸르지오,84,21
151622,11560,535000000,2002,2017-12-30,영등포푸르지오,59,11
151623,11560,111000000,2012,2017-12-01,내이처해밀,14,3
151624,11560,131000000,2013,2017-12-02,여의도시티아이,12,17
151625,11560,107000000,2011,2017-12-05,헤렌어반,13,6
151626,11560,108000000,2011,2017-12-05,헤렌어반,13,7
151627,11560,140000000,2013,2017-12-11,스테이72여의도,12,7
151628,11560,140000000,2013,2017-12-12,스테이72여의도,12,12
