부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
262354,26290,545000000,2001,2017-12-27,삼성,197,1
262355,26290,199000000,1999,2017-12-28,시티프라자,50,14
262356,26290,279000000,2006,2017-12-28,보람더하임,85,13
262357,26290,105000000,1974,2017-12-28,성동,48,1
262358,26290,130000000,1985,2017-12-29,문현파크,46,1
262359,26290,153000000,1988,2017-12-02,동일,59,2
262360,26290,217000000,1997,2017-12-01,감만현대3,74,7
262361,26290,174000000,1996,2017-12-01,현대2,59,17
262362,26290,121000000,1996,2017-12-09,우암자유5,38,4
262363,26290,169000000,1996,2017-12-09,감만현대1차,59,14
262364,26290,142000000,1984,2017-12-16,정원(176-28),49,6
262365,26290,135000000,1985,2017-12-26,삼일,43,5
262366,26290,153000000,1996,2017-12-27,감만현대1차,59,14
262367,26290,170000000,1996,2017-12-27,현대2,74,1
262368,26290,168000000,1996,2017-12-28,현대2,59,8
262369,26290,211000000,2005,2017-12-30,동일스위트,59,2
262370,31110,155000000,1984,2017-10-11,청우학성맨션,69,2
262371,31110,320000000,1991,2017-10-12,남운학성타운,135,9
262372,31110,267000000,2016,2017-10-12,창조애드웰,84,6
262373,31110,350000000,1991,2017-10-13,남운학성타운,133,3
262374,31110,315000000,2016,2017-10-13,창조애드웰,83,13
262375,31110,260000000,2016,2017-10-13,창조애드웰,84,3
262376,31110,350000000,1991,2017-10-13,남운학성타운,135,4
262377,31110,350000000,1991,2017-10-18,남운학성타운,133,4
262378,31110,120000000,1982,2017-10-23,삼부맨션,54,4
262379,31110,65000000,1982,2017-10-27,삼부맨션,54,5
262380,31110,290000000,2016,2017-10-31,남경해밀턴,83,2
262381,31110,150000000,2021,2017-10-12,해동성지,59,7
262382,31110,155000000,2021,2017-10-16,해동성지,59,11
262383,31110,185000000,2021,2017-10-17,해동성지,84,4
262384,31110,168000000,2016,2017-10-17,번영로드림파크,44,11
262385,31110,150000000,2021,2017-10-24,해동성지,59,1
262386,31110,175000000,1991,2017-10-26,동덕현대104동,67,5
262387,31110,170000000,1983,2017-10-28,제일3차,54,4
262388,31110,520000000,2010,2017-10-17,태화강엑소디움,128,26
262389,31110,210000000,1994,2017-10-01,선경1차,59,16
262390,31110,429000000,2010,2017-10-09,우정I'PARK,84,19
262391,31110,300000000,2009,2017-10-10,마제스타워,84,20
262392,31110,264000000,1997,2017-10-12,선경2차,59,10
262393,31110,165000000,1995,2017-10-13,청우하이츠,59,14
262394,31110,263000000,1997,2017-10-15,선경2차,59,9
262395,31110,254000000,1997,2017-10-15,선경2차,59,9
262396,31110,269000000,1994,2017-10-17,선경1차,84,14
262397,31110,120000000,1982,2017-10-19,성경,65,2
262398,31110,372000000,1997,2017-10-21,선경2차,99,3
262399,31110,73000000,1987,2017-10-30,범태,33,5
262400,31110,262000000,1997,2017-10-30,선경2차,59,14
262401,31110,335000000,1994,2017-10-30,선경1차,134,5
262402,31110,220000000,2007,2017-10-10,아드리안,84,7
262403,31110,270000000,2017,2017-10-10,성안에일린9차,82,4
262404,31110,309000000,2017,2017-10-11,대신파인힐,84,6
262405,31110,277000000,2004,2017-10-12,벽산e빌리지,84,9
262406,31110,248000000,2008,2017-10-12,에이스원빌,84,2
262407,31110,298000000,2015,2017-10-13,아이리스,84,9
262408,31110,275000000,2017,2017-10-13,성안에일린9차,82,2
262409,31110,290000000,2017,2017-10-13,성안에일린9차,82,6
262410,31110,275000000,2017,2017-10-13,성안에일린9차,82,3
262411,31110,230000000,2012,2017-10-16,힐그린스위트,82,6
262412,31110,90000000,1998,2017-10-17,신한다솜,31,1
262413,31110,223000000,2005,2017-10-17,클래시움,83,3
262414,31110,93000000,1998,2017-10-17,신한다솜,31,3
262415,31110,275000000,2017,2017-10-18,금광 예다움,84,4
262416,31110,290000000,2004,2017-10-21,벽산e빌리지,84,8
262417,31110,248000000,2004,2017-10-21,벽산e빌리지,75,9
262418,31110,272000000,2004,2017-10-21,벽산e빌리지,84,9
262419,31110,210000000,2005,2017-10-22,대협팔래스,84,1
262420,31110,248000000,2001,2017-10-26,경동햇빛마을,84,9
262421,31110,255000000,2004,2017-10-26,벽산e빌리지,75,3
262422,31110,220000000,2003,2017-10-27,부명아트빌,82,7
262423,31110,288000000,2017,2017-10-27,성안에일린9차,82,7
262424,31110,270000000,2017,2017-10-28,성안에일린9차,82,3
262425,31110,295000000,2017,2017-10-28,성안에일린9차,82,9
262426,31110,243000000,2004,2017-10-31,벽산e빌리지,75,12
262427,31110,249000000,2005,2017-10-31,승지2차센트럴빌,95,6
262428,31110,411000000,2013,2017-10-09,우정혁신도시푸르지오,84,19
262429,31110,478000000,2014,2017-10-09,에일린의뜰3차,99,14
262430,31110,420000000,2014,2017-10-09,우정혁신도시2차동원로얄듀크,84,17
262431,31110,490000000,2010,2017-10-10,유곡e편한세상,125,6
262432,31110,407000000,2013,2017-10-13,우정혁신도시푸르지오,84,17
262433,31110,357000000,2013,2017-10-13,우정혁신도시푸르지오,75,11
262434,31110,410000000,2014,2017-10-14,우정혁신도시2차동원로얄듀크,84,2
262435,31110,575000000,2010,2017-10-17,울산유곡푸르지오,157,14
262436,31110,515000000,2010,2017-10-18,울산유곡푸르지오,131,12
262437,31110,190000000,2003,2017-10-20,금강골든타워,66,1
262438,31110,490000000,2014,2017-10-20,에일린의뜰3차,99,13
262439,31110,430000000,2013,2017-10-20,우정혁신도시1차동원로얄듀크,84,18
262440,31110,366000000,2013,2017-10-21,우정혁신도시푸르지오,75,6
262441,31110,408000000,2014,2017-10-21,우정혁신도시2차동원로얄듀크,84,4
262442,31110,515000000,2010,2017-10-25,울산유곡푸르지오,131,11
262443,31110,470000000,2014,2017-10-25,에일린의뜰3차,99,20
262444,31110,590000000,2010,2017-10-25,울산유곡푸르지오,157,9
262445,31110,467000000,2014,2017-10-27,우정혁신도시2차동원로얄듀크,84,13
262446,31110,408000000,2010,2017-10-28,유곡e편한세상,84,8
262447,31110,169000000,1994,2017-10-01,진영동부,59,18
262448,31110,300000000,2004,2017-10-01,웰빙파크빌,84,3
262449,31110,280000000,1997,2017-10-02,태화일신,84,17
262450,31110,219000000,1997,2017-10-08,태화일신,59,10
262451,31110,130000000,1985,2017-10-10,새운임대,42,6
262452,31110,280000000,1994,2017-10-10,진영동부,84,10
262453,31110,170000000,1990,2017-10-11,희마비아이피맨션,84,5
262454,31110,265000000,2014,2017-10-11,우정혁신엘에이치2단지,51,12
262455,31110,265000000,2014,2017-10-11,우정혁신엘에이치2단지,51,10
262456,31110,265000000,2014,2017-10-11,우정혁신엘에이치2단지,51,9
262457,31110,296000000,2014,2017-10-12,우정혁신엘에이치2단지,59,10
262458,31110,192000000,2001,2017-10-13,구룡유토빌,83,10
262459,31110,232000000,2003,2017-10-13,유일하이츠3차,84,2
262460,31110,273500000,1991,2017-10-15,전원타운,84,7
262461,31110,131000000,1993,2017-10-17,범진그린파크,59,15
262462,31110,133000000,1990,2017-10-18,희마비아이피맨션,54,5
262463,31110,310000000,2014,2017-10-19,우정혁신엘에이치3단지,59,17
262464,31110,194000000,1991,2017-10-20,전원타운,69,5
262465,31110,312000000,2014,2017-10-20,우정혁신엘에이치3단지,59,10
262466,31110,293000000,2014,2017-10-21,우정혁신엘에이치2단지,59,6
262467,31110,297000000,2014,2017-10-21,우정혁신엘에이치2단지,59,7
262468,31110,450000000,2014,2017-10-24,우정혁신호반베르디움,97,3
262469,31110,100000000,1985,2017-10-26,새운임대,42,3
262470,31110,240000000,1991,2017-10-30,전원타운,84,4
262471,31110,120000000,1990,2017-10-31,희마비아이피맨션,54,6
262472,31110,343000000,1999,2017-10-10,다운현대,134,11
262473,31110,110000000,1992,2017-10-14,다운,49,6
262474,31110,110000000,1992,2017-10-18,다운,49,7
262475,31110,96000000,1992,2017-10-18,다운,39,4
262476,31110,96000000,1992,2017-10-18,다운,39,6
262477,31110,248000000,1999,2017-10-20,다운현대,84,5
262478,31110,267000000,1999,2017-10-23,다운현대,84,19
262479,31110,110000000,1992,2017-10-26,다운,49,6
262480,31110,210000000,1997,2017-10-26,다운삼성,59,21
262481,31110,214500000,1999,2017-10-27,다운현대,59,3
262482,31110,179500000,2002,2017-10-29,한라동아,59,5
262483,31110,115000000,1993,2017-10-14,월성개나리,67,3
262484,31110,148000000,1990,2017-10-25,현대골든타워,66,12
262485,31110,131000000,1996,2017-10-09,구룡골든맨션,59,2
262486,31110,148000000,1992,2017-10-16,신라맨션,73,3
262487,31110,385000000,2015,2017-10-19,우정혁신도시 KCC스위첸,84,10
262488,31110,167000000,1996,2017-10-20,두강팔레스맨션,73,7
262489,31110,131000000,1996,2017-10-21,구룡골든맨션,59,2
262490,31110,140000000,1992,2017-10-25,서동현대,49,4
262491,31110,395000000,2015,2017-10-25,우정혁신도시 KCC스위첸,84,10
262492,31110,139500000,1995,2017-10-27,강동그린타워,59,2
262493,31110,122000000,1992,2017-10-28,서동현대,49,14
262494,31110,130000000,1983,2017-10-11,경진,57,3
262495,31110,352500000,2007,2017-10-12,에일린의뜰,84,2
262496,31110,437000000,2007,2017-10-14,에일린의뜰,114,7
262497,31110,425000000,2006,2017-10-17,남외푸르지오1차,101,14
262498,31110,432000000,2007,2017-10-28,남외푸르지오2차,101,10
262499,31110,479000000,2007,2017-10-29,남외푸르지오2차,134,11
262500,31110,369000000,2006,2017-10-31,남외푸르지오1차,84,10
262501,31110,357000000,2013,2017-10-06,에일린의 뜰 2차 아파트,84,5
262502,31110,348000000,2013,2017-10-13,에일린의 뜰 2차 아파트,84,3
262503,31110,315000000,2013,2017-10-14,에일린의 뜰 2차 아파트,75,3
262504,31110,370000000,2013,2017-10-15,에일린의 뜰 2차 아파트,84,6
262505,31110,333000000,2013,2017-10-16,에일린의 뜰 2차 아파트,84,2
262506,31110,318000000,2013,2017-10-16,에일린의 뜰 2차 아파트,75,3
262507,31110,331000000,2013,2017-10-19,에일린의 뜰 2차 아파트,75,6
262508,31110,343000000,2013,2017-10-21,에일린의 뜰 2차 아파트,84,3
262509,31110,340000000,2013,2017-10-26,에일린의 뜰 2차 아파트,84,5
262510,31110,420000000,2015,2017-10-10,약사아이파크,72,4
262511,31110,448000000,2004,2017-10-14,삼성래미안2차4단지,112,11
262512,31110,378000000,2004,2017-10-18,삼성래미안2차4단지,84,8
262513,31110,433000000,2004,2017-10-19,삼성래미안2차4단지,112,3
262514,31110,458000000,2015,2017-10-19,약사아이파크,84,12
262515,31110,380000000,2015,2017-10-06,e편한세상 강변,84,5
262516,31110,385000000,2015,2017-10-09,e편한세상 강변,84,10
262517,31110,387000000,2015,2017-10-10,e편한세상 강변,84,7
262518,31110,188000000,1990,2017-10-11,현대타워맨션,74,9
262519,31110,143000000,1994,2017-10-13,한라그랜드,54,9
262520,31110,360000000,2015,2017-10-14,e편한세상 강변,84,2
262521,31110,398000000,2015,2017-10-17,e편한세상 강변,84,8
262522,31110,193000000,1991,2017-10-18,현대글로리아맨션,71,5
262523,31110,417000000,2015,2017-10-18,e편한세상 강변,84,20
262524,31110,370000000,2015,2017-10-22,e편한세상 강변,84,3
262525,31110,260000000,2006,2017-10-24,세창짜임102동,84,8
262526,31110,200000000,2001,2017-10-25,남경(795-6),82,15
262527,31110,100000000,1983,2017-10-26,아담1,63,1
262528,31110,75000000,1983,2017-10-27,금성,52,1
262529,31110,159000000,1994,2017-10-31,한라그랜드,59,8
262530,31110,390000000,2015,2017-10-31,e편한세상 강변,84,6
262531,31200,212000000,2017,2017-11-21,호계2차 한양수자인 아파트,68,2
262532,31200,246000000,2017,2017-11-22,호계2차 한양수자인 아파트,73,7
262533,31200,279000000,2017,2017-11-24,호계2차 한양수자인 아파트,84,14
262534,31200,242000000,2017,2017-11-29,호계2차 한양수자인 아파트,73,6
262535,31200,255000000,2017,2017-11-30,호계2차 한양수자인 아파트,73,9
262536,31200,119000000,1993,2017-11-03,대하그린파크,59,8
262537,31200,420000000,2011,2017-11-03,월드메르디앙월드시티,160,22
262538,31200,407000000,2011,2017-11-04,월드메르디앙월드시티,129,29
262539,31200,275000000,2016,2017-11-05,오토밸리로 효성해링턴 플레이스 아파트,84,11
262540,31200,130000000,1996,2017-11-06,현대파크맨션,59,5
262541,31200,240000000,2008,2017-11-06,매곡푸르지오1차,84,4
262542,31200,304000000,2011,2017-11-08,월드메르디앙월드시티,84,19
262543,31200,231000000,2008,2017-11-10,매곡푸르지오1차,72,12
262544,31200,89000000,1994,2017-11-11,매곡현대,49,4
262545,31200,299000000,2011,2017-11-11,월드메르디앙월드시티,84,19
262546,31200,233000000,2008,2017-11-11,매곡푸르지오1차,72,13
262547,31200,259000000,2008,2017-11-16,매곡푸르지오2차,84,14
262548,31200,260000000,2011,2017-11-16,월드메르디앙월드시티,84,26
262549,31200,270000000,2011,2017-11-18,월드메르디앙월드시티,84,22
262550,31200,270000000,2011,2017-11-19,월드메르디앙월드시티,84,15
262551,31200,275000000,2011,2017-11-21,월드메르디앙월드시티,84,4
262552,31200,145000000,1996,2017-11-24,현대파크맨션,59,4
262553,31200,120000000,1996,2017-11-25,현대파크맨션,59,2
262554,31200,275000000,2016,2017-11-25,오토밸리로 효성해링턴 플레이스 아파트,84,17
262555,31200,283000000,2011,2017-11-25,월드메르디앙월드시티,84,18
262556,31200,260000000,2011,2017-11-26,월드메르디앙월드시티,84,19
262557,31200,105000000,1994,2017-11-27,매곡현대,49,2
262558,31200,88000000,1993,2017-11-29,대하그린파크,59,15
262559,31200,117000000,1993,2017-11-01,무지개1,84,1
262560,31200,130000000,1994,2017-11-08,문화청솔,73,6
262561,31200,147500000,1993,2017-11-11,성우현대,69,5
262562,31200,162500000,2003,2017-11-13,협성노블리스,59,6
262563,31200,350000000,2010,2017-11-13,울산신천 엠코타운,145,7
262564,31200,210000000,2003,2017-11-13,협성노블리스,84,4
262565,31200,127000000,1994,2017-11-14,문화청솔,59,14
262566,31200,320000000,2010,2017-11-14,울산신천 엠코타운,121,4
262567,31200,243000000,2007,2017-11-16,극동스타클래스,84,13
262568,31200,245000000,2007,2017-11-18,극동스타클래스,84,5
262569,31200,185000000,2003,2017-11-20,협성노블리스,59,9
262570,31200,146000000,1995,2017-11-27,무지개2,59,10
262571,31200,160000000,1993,2017-11-30,무지개1,74,18
262572,31200,250000000,2010,2017-11-30,울산신천 엠코타운,84,9
262573,31200,80500000,1995,2017-11-01,경동그린맨션,59,14
262574,31200,55000000,1992,2017-11-01,한라그린맨션,59,2
262575,31200,78000000,1993,2017-11-04,대암훼미리101동,59,6
262576,31200,200000000,2007,2017-11-07,디아채,84,11
262577,31200,83000000,1992,2017-11-09,약수제일,84,8
262578,31200,123000000,1996,2017-11-14,현대글로리아,71,13
262579,31200,130000000,1996,2017-11-18,현대글로리아,71,5
262580,31200,222000000,2016,2017-11-25,울산 오토밸리로 Z00M파크,59,17
262581,31200,85000000,2002,2017-11-26,대암파크랜드,63,1
262582,31200,200000000,2007,2017-11-27,디아채,84,7
262583,31200,74000000,1992,2017-11-30,한라그린맨션,59,5
262584,31200,135000000,1996,2017-11-18,쌍용아진그린타운1,59,12
262585,31200,178000000,1996,2017-11-18,쌍용아진그린타운2,73,5
262586,31200,195000000,1996,2017-11-23,쌍용아진그린타운2,84,2
262587,31200,138000000,1996,2017-11-25,쌍용아진그린타운1,59,2
262588,31200,143000000,1996,2017-11-30,쌍용아진그린타운1,59,11
262589,31200,206000000,1998,2017-11-01,쌍용아진그린4,84,12
262590,31200,125500000,1998,2017-11-02,대동한마음타운,59,12
262591,31200,255000000,2008,2017-11-02,천곡코아루2차,84,22
262592,31200,166000000,2000,2017-11-02,대동황토방,84,18
262593,31200,205000000,1998,2017-11-03,쌍용아진그린4,84,9
262594,31200,120000000,1993,2017-11-07,일지리버타워,84,8
262595,31200,260000000,2013,2017-11-07,새천곡 한신 휴 플러스1단지,84,16
262596,31200,156000000,1998,2017-11-08,쌍용아진그린4,73,8
262597,31200,83000000,1998,2017-11-08,우방,49,13
262598,31200,126500000,1998,2017-11-09,대동한마음타운,59,6
262599,31200,236000000,2005,2017-11-09,삼성코아루,75,4
262600,31200,74000000,1998,2017-11-12,우방,49,3
262601,31200,146000000,1996,2017-11-13,쌍용아진그린3,59,11
262602,31200,255000000,2013,2017-11-13,새천곡 한신 휴 플러스1단지,84,16
262603,31200,81500000,1998,2017-11-13,우방,49,6
262604,31200,101000000,2000,2017-11-13,대동황토방,59,13
262605,31200,143000000,1998,2017-11-17,쌍용아진그린4,59,15
262606,31200,122000000,1998,2017-11-19,대동한마음타운,59,5
262607,31200,120000000,1998,2017-11-19,대동한마음타운,59,13
262608,31200,260000000,2005,2017-11-21,삼성코아루,84,10
262609,31200,175000000,1998,2017-11-22,쌍용아진그린4,84,3
262610,31200,254000000,1996,2017-11-23,쌍용아진그린3,108,8
262611,31200,88000000,2000,2017-11-23,대동황토방,59,3
262612,31200,231000000,2013,2017-11-24,새천곡 한신 휴 플러스2단지,69,8
262613,31200,73000000,1998,2017-11-25,우방,49,9
262614,31200,155000000,1994,2017-11-28,원동현대,74,3
262615,31200,202000000,2009,2017-11-28,천곡 웰빙,121,5
262616,31200,375000000,2008,2017-11-01,달천아이파크1차,84,20
262617,31200,201000000,2004,2017-11-15,그린카운티1,83,4
262618,31200,220000000,2004,2017-11-16,그린카운티2,83,15
262619,31200,366500000,2008,2017-11-16,달천아이파크1차,101,14
262620,31200,155000000,1993,2017-11-14,벽산블루밍,59,9
262621,31200,155000000,1993,2017-11-19,벽산블루밍,59,16
262622,31200,165000000,1993,2017-11-26,벽산블루밍,59,6
262623,31200,145000000,1993,2017-11-30,벽산블루밍,59,4
262624,31200,230000000,2015,2017-11-03,울산블루마시티2차푸르지오,59,23
