부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
211485,30110,200000000,2004,2017-08-16,한울,84,2
211486,30110,157500000,1994,2017-08-21,평화,84,10
211487,30110,282000000,2011,2017-08-27,아침마을,84,11
211488,30110,158000000,1990,2017-08-04,신동아,84,10
211489,30110,182500000,1997,2017-08-05,새피앙,84,8
211490,30110,217000000,1999,2017-08-07,한숲,114,3
211491,30110,82000000,2002,2017-08-07,한울,37,5
211492,30110,79500000,2001,2017-08-07,큰솔102동,38,1
211493,30110,192000000,1999,2017-08-12,한숲,84,1
211494,30110,83000000,2001,2017-08-12,큰솔102동,38,2
211495,30110,172000000,1990,2017-08-18,신동아,84,9
211496,30110,240000000,1999,2017-08-23,한숲,99,1
211497,30110,80000000,2001,2017-08-24,큰솔102동,38,5
211498,30110,199000000,1999,2017-08-26,한숲,59,12
211499,30110,79000000,2002,2017-08-28,한울,37,9
211500,30110,146000000,1990,2017-08-29,신동아,84,1
211501,30110,166000000,1990,2017-08-29,신동아,84,7
211502,30110,52500000,1999,2017-08-30,큰솔101동,27,9
211503,30110,172000000,2000,2017-08-03,석촌마을,59,5
211504,30110,270000000,2011,2017-08-03,스마트뷰,84,19
211505,30110,240000000,2011,2017-08-05,스마트뷰,84,15
211506,30110,157000000,2003,2017-08-08,큰솔,75,15
211507,30110,130000000,2000,2017-08-08,석촌마을,49,4
211508,30110,169000000,2000,2017-08-10,석촌마을,59,15
211509,30110,239000000,2003,2017-08-10,효촌마을,84,9
211510,30110,199000000,2003,2017-08-12,효촌마을,59,5
211511,30110,131000000,2000,2017-08-14,석촌마을,49,5
211512,30110,242000000,2011,2017-08-16,스마트뷰,84,22
211513,30110,242000000,2011,2017-08-18,스마트뷰,84,16
211514,30110,182000000,2003,2017-08-19,효촌마을,59,1
211515,30110,133000000,2000,2017-08-22,석촌마을,49,11
211516,30110,198000000,2003,2017-08-22,효촌마을,59,10
211517,30110,282000000,2011,2017-08-23,스마트뷰,84,10
211518,30110,198000000,2003,2017-08-26,효촌마을,59,8
211519,30110,266000000,2011,2017-08-28,스마트뷰,84,10
211520,30110,200000000,2003,2017-08-29,효촌마을,59,13
211521,30110,155000000,2003,2017-08-30,큰솔,75,13
211522,30110,233000000,2007,2017-08-01,신동아파밀리에3단지,84,9
211523,30110,82000000,1996,2017-08-08,홍도,45,3
211524,30110,141000000,1996,2017-08-08,홍도,59,12
211525,30110,125000000,1985,2017-08-09,경성맨션2,71,2
211526,30110,97000000,1980,2017-08-10,청룡,68,2
211527,30110,219000000,2007,2017-08-11,신동아파밀리에1단지,74,4
211528,30110,83000000,1996,2017-08-17,홍도,42,13
211529,30110,132000000,2006,2017-08-19,평화로운,59,3
211530,30110,86000000,1985,2017-08-21,경성맨션2,60,3
211531,30110,128000000,1985,2017-08-21,경성맨션1,84,4
211532,30110,79000000,1979,2017-08-23,청룡,54,3
211533,30110,70000000,1980,2017-08-23,청룡,55,5
211534,30110,79000000,1996,2017-08-29,홍도,42,5
211535,30110,129000000,1985,2017-08-30,경성맨션1,80,8
211536,30110,89500000,1979,2017-08-30,청룡,65,5
211537,30110,260000000,2006,2017-08-08,한밭자이,84,3
211538,30110,332000000,2006,2017-08-17,한밭자이,134,14
211539,30110,175000000,2000,2017-08-26,솔랑마을,84,11
211540,30110,147000000,2000,2017-08-28,솔랑마을,59,7
211541,30110,244000000,2006,2017-08-28,한밭자이,59,13
211542,30110,205000000,2008,2017-08-04,오투그란데,84,8
211543,30110,210000000,2008,2017-08-12,오투그란데,84,20
211544,30110,243000000,2011,2017-08-12,e편한세상,84,5
211545,30110,205000000,2008,2017-08-15,오투그란데,84,7
211546,30110,260000000,2011,2017-08-30,e편한세상,101,4
211547,30110,230000000,2016,2017-08-02,은어송코오롱하늘채2차,59,6
211548,30110,287000000,2007,2017-08-08,은어송마을2단지(코오롱하늘채),84,29
211549,30110,320000000,2007,2017-08-10,은어송마을2단지(코오롱하늘채),102,12
211550,30110,123000000,1991,2017-08-22,삼익세라믹,72,3
211551,30110,300000000,2007,2017-08-25,은어송마을2단지(코오롱하늘채),102,3
211552,11260,560000000,2015,2017-04-01,용마산하늘채,84,9
211553,11260,254000000,2001,2017-04-02,진로,82,8
211554,11260,345000000,1992,2017-04-03,용마금호타운,84,8
211555,11260,409000000,2007,2017-04-03,마젤란21,78,2
211556,11260,395000000,2000,2017-04-04,두산4,84,23
211557,11260,575000000,2015,2017-04-04,용마산하늘채,84,13
211558,11260,350000000,1993,2017-04-04,효성,143,5
211559,11260,155000000,1987,2017-04-04,한신,27,9
211560,11260,360000000,1997,2017-04-04,성원상떼빌,84,11
211561,11260,286000000,1997,2017-04-04,성원상떼빌,59,11
211562,11260,357000000,2000,2017-04-04,두산4,84,1
211563,11260,400000000,2000,2017-04-07,두산4,84,7
211564,11260,565000000,2015,2017-04-07,용마산하늘채,84,6
211565,11260,450000000,2006,2017-04-07,경남아너스빌,84,3
211566,11260,284000000,2003,2017-04-07,세모하이츠(A),75,3
211567,11260,300000000,2002,2017-04-07,늘푸른동아,59,3
211568,11260,425000000,2002,2017-04-08,늘푸른동아,84,9
211569,11260,395000000,1992,2017-04-10,용마금호타운,84,10
211570,11260,360000000,2006,2017-04-10,남청파인힐(101동),81,5
211571,11260,385000000,1994,2017-04-10,현대,84,11
211572,11260,230000000,1987,2017-04-10,한신,45,5
211573,11260,352000000,1987,2017-04-11,한신,84,8
211574,11260,220000000,1987,2017-04-12,한신,44,12
211575,11260,280000000,1998,2017-04-13,신성,59,5
211576,11260,209500000,1990,2017-04-13,용마한신,35,6
211577,11260,375000000,1994,2017-04-14,현대,84,3
211578,11260,383000000,2004,2017-04-14,신성미소지움,80,3
211579,11260,349000000,2003,2017-04-14,대한,77,3
211580,11260,195000000,1990,2017-04-16,용마한신,35,2
211581,11260,265000000,1998,2017-04-17,신성,59,6
211582,11260,362000000,2000,2017-04-17,두산5,59,10
211583,11260,465000000,2015,2017-04-17,용마산하늘채,59,14
211584,11260,330000000,1993,2017-04-18,두산1,59,6
211585,11260,409000000,2006,2017-04-18,경남아너스빌,59,10
211586,11260,303000000,1993,2017-04-19,용마동아,84,1
211587,11260,350000000,2000,2017-04-19,두산5,59,11
211588,11260,400000000,2003,2017-04-19,동원베네스트,84,13
211589,11260,340000000,1987,2017-04-19,한신,84,3
211590,11260,282000000,1987,2017-04-19,한신,58,10
211591,11260,439000000,2004,2017-04-20,리치카운티,84,10
211592,11260,550000000,2015,2017-04-20,용마산하늘채,84,3
211593,11260,317000000,1993,2017-04-21,용마동아,84,2
211594,11260,320000000,1993,2017-04-22,두산1,59,15
211595,11260,380000000,1994,2017-04-22,현대,84,10
211596,11260,382000000,1994,2017-04-22,현대,84,7
211597,11260,156000000,1987,2017-04-22,한신,27,14
211598,11260,294000000,1993,2017-04-24,두산6,59,19
211599,11260,469000000,2006,2017-04-24,경남아너스빌,84,15
211600,11260,390000000,2003,2017-04-24,동원베네스트,84,2
211601,11260,228000000,1987,2017-04-24,한신,44,13
211602,11260,300000000,1987,2017-04-25,한신,66,3
211603,11260,340000000,1987,2017-04-25,한신,84,11
211604,11260,295000000,1993,2017-04-26,두산6,59,11
211605,11260,565000000,2015,2017-04-26,용마산하늘채,84,11
211606,11260,460000000,2006,2017-04-26,경남아너스빌,84,8
211607,11260,395000000,2006,2017-04-26,용마산금호어울림,67,7
211608,11260,360000000,2004,2017-04-26,신성미소지움,80,2
211609,11260,370000000,2004,2017-04-26,신성미소지움,80,6
211610,11260,365000000,1993,2017-04-27,두산1,84,10
211611,11260,178000000,1987,2017-04-27,한신,35,6
211612,11260,278000000,1999,2017-04-27,일신강변,59,7
211613,11260,365000000,2002,2017-04-28,늘푸른동아,84,16
211614,11260,450000000,2005,2017-04-28,면목동금호어울림아파트,84,13
211615,11260,320000000,1993,2017-04-29,두산1,59,4
211616,11260,423000000,2006,2017-04-29,용마산금호어울림,84,7
211617,11260,389000000,1994,2017-04-30,현대,84,7
211618,11260,273000000,1999,2017-04-01,동부아파트,54,3
211619,11260,475000000,2003,2017-04-01,태영데시앙1,84,17
211620,11260,470000000,2003,2017-04-01,태영데시앙1,84,10
211621,11260,447000000,2003,2017-04-01,한일써너스빌,84,3
211622,11260,323000000,1996,2017-04-03,"엘지, 쌍용아파트",68,7
211623,11260,327000000,1996,2017-04-03,"엘지, 쌍용아파트",68,13
211624,11260,268000000,1999,2017-04-05,동부아파트,54,10
211625,11260,120000000,2014,2017-04-07,포시티,14,3
211626,11260,122500000,2014,2017-04-07,포시티,14,5
211627,11260,465000000,2006,2017-04-08,건영캐스빌,84,23
211628,11260,387000000,2003,2017-04-10,한일써너스빌,66,10
211629,11260,325000000,1996,2017-04-12,"엘지, 쌍용아파트",68,13
211630,11260,370000000,1996,2017-04-13,건영2차아파트,84,19
211631,11260,745000000,2013,2017-04-13,프레미어스엠코,111,18
211632,11260,340000000,2002,2017-04-13,우정아파트,57,14
211633,11260,495000000,2003,2017-04-14,한일써너스빌,84,25
211634,11260,258000000,1999,2017-04-15,동부아파트,54,1
211635,11260,460000000,2002,2017-04-15,우정아파트,110,11
211636,11260,423000000,2003,2017-04-16,한일써너스빌,84,1
211637,11260,713000000,2013,2017-04-16,프레미어스엠코,107,33
211638,11260,375000000,1999,2017-04-17,동부아파트,84,11
211639,11260,565000000,2013,2017-04-17,프레미어스엠코,74,22
211640,11260,348000000,1997,2017-04-20,건영1,84,5
211641,11260,714000000,2013,2017-04-20,프레미어스엠코,107,42
211642,11260,445000000,1999,2017-04-22,동부아파트,119,11
211643,11260,374000000,1996,2017-04-22,"엘지, 쌍용아파트",84,8
211644,11260,390000000,1996,2017-04-25,"엘지, 쌍용아파트",84,10
211645,11260,316000000,1996,2017-04-25,"엘지, 쌍용아파트",68,15
211646,11260,317000000,1996,2017-04-26,"엘지, 쌍용아파트",68,4
211647,11260,448000000,2003,2017-04-26,한일써너스빌,84,4
211648,11260,138500000,2015,2017-04-27,주함해븐타워,14,18
211649,11260,364500000,1997,2017-04-28,건영1,84,25
211650,11260,670000000,2013,2017-04-28,프레미어스엠코,111,15
211651,11260,400000000,2002,2017-04-29,우정아파트,81,12
211652,11260,452500000,2006,2017-04-29,건영캐스빌,84,4
211653,11260,400000000,1997,2017-04-05,한신1차,84,24
211654,11260,402500000,1997,2017-04-09,한신1차,84,17
211655,11260,405000000,2007,2017-04-12,청광플러스원,84,11
211656,11260,330000000,1998,2017-04-14,한신2,59,13
211657,11260,392000000,2007,2017-04-15,청광플러스원,84,6
211658,11260,375000000,2010,2017-04-15,동양엔파트,84,4
211659,11260,324000000,1998,2017-04-16,한신2,59,21
211660,11260,320000000,1997,2017-04-17,한신1차,59,3
211661,11260,323000000,1997,2017-04-20,한신1차,59,24
211662,11260,340000000,1997,2017-04-24,한신1차,59,18
211663,11260,316000000,1997,2017-04-25,한신1차,59,5
211664,11260,260000000,1995,2017-04-26,삼익,59,6
211665,11260,419500000,2007,2017-04-26,청광플러스원,84,12
211666,11260,330000000,1998,2017-04-26,한신2,59,22
211667,11260,290080000,2003,2017-04-27,연합파크빌,80,2
211668,11260,235000000,2004,2017-04-28,한솔e(A동),55,6
211669,11260,294000000,1996,2017-04-01,신내,59,2
211670,11260,367000000,2004,2017-04-01,동구햇살,84,7
211671,11260,375000000,2004,2017-04-01,브라운스톤태릉,59,9
211672,11260,420000000,1999,2017-04-01,신도2,123,12
211673,11260,297000000,1998,2017-04-01,신도,59,3
211674,11260,267000000,1996,2017-04-01,신내,49,6
211675,11260,213500000,1996,2017-04-01,신내,39,9
211676,11260,208000000,1996,2017-04-01,신내,39,10
211677,11260,520000000,1995,2017-04-03,신내두산,102,7
211678,11260,575000000,2010,2017-04-03,묵동자이(2단지),101,13
211679,11260,410000000,2003,2017-04-03,금호어울림,84,1
211680,11260,535000000,1995,2017-04-05,신내대림,126,3
211681,11260,327000000,2005,2017-04-05,공감대,59,3
211682,11260,275000000,2000,2017-04-05,신안3,59,1
211683,11260,550000000,1995,2017-04-05,신내두산,126,9
211684,11260,457000000,2002,2017-04-06,현대아이파크,84,12
211685,11260,300000000,1999,2017-04-08,신안1,59,12
211686,11260,427000000,2009,2017-04-08,월드메르디앙,83,7
211687,11260,488000000,1995,2017-04-10,신내대림,102,3
211688,11260,387500000,2009,2017-04-10,월드메르디앙,83,2
211689,11260,380000000,2000,2017-04-10,신안3,84,13
211690,11260,200000000,1996,2017-04-12,신내,39,5
211691,11260,359000000,2004,2017-04-12,동구햇살,84,3
211692,11260,365000000,2004,2017-04-12,브라운스톤태릉,59,9
211693,11260,308000000,1998,2017-04-12,신도,59,8
211694,11260,169500000,1975,2017-04-13,우성,48,3
211695,11260,387000000,1983,2017-04-14,장미,92,2
211696,11260,374000000,2004,2017-04-14,브라운스톤태릉,59,19
211697,11260,280000000,2004,2017-04-15,신도브래뉴,51,6
211698,11260,420000000,2009,2017-04-15,월드메르디앙,83,4
211699,11260,430000000,2004,2017-04-17,브라운스톤태릉,84,9
211700,11260,357000000,1999,2017-04-18,한국,84,14
211701,11260,434000000,2010,2017-04-18,위더스빌,84,19
211702,11260,285000000,2000,2017-04-19,세방,59,16
211703,11260,490000000,1995,2017-04-19,신내대림,102,2
211704,11260,510000000,2002,2017-04-20,현대아이파크,101,7
211705,11260,304000000,2000,2017-04-22,신안3,59,6
211706,11260,391000000,2000,2017-04-24,신안2,84,5
211707,11260,360000000,2004,2017-04-24,월등스카이뷰,105,6
211708,11260,455000000,2004,2017-04-24,브라운스톤태릉,83,7
211709,11260,398500000,2002,2017-04-24,현대아이파크,84,1
211710,11260,307000000,2000,2017-04-24,신안2,59,6
211711,11260,220000000,1996,2017-04-25,신내,39,8
211712,11260,267500000,1996,2017-04-25,신내,49,7
211713,11260,417000000,2009,2017-04-27,월드메르디앙,83,12
211714,11260,221000000,1991,2017-04-28,삼성,58,3
211715,11260,375000000,2012,2017-04-28,고덕 골든빌(101동),74,4
211716,11260,582000000,2010,2017-04-28,묵동자이(2단지),101,30
211717,11260,458000000,1995,2017-04-29,신내두산,107,5
211718,11260,360000000,2006,2017-04-29,SM해그린,84,4
211719,11260,364000000,2004,2017-04-29,브라운스톤태릉,59,5
211720,11260,370000000,2004,2017-04-29,브라운스톤태릉,59,15
211721,11260,547000000,2002,2017-04-29,현대아이파크,101,20
211722,11260,307000000,1999,2017-04-05,신원,84,5
211723,11260,430000000,2012,2017-04-05,중랑숲리가,84,13
211724,11260,378000000,2006,2017-04-07,금호어울림(580),84,13
211725,11260,225000000,1999,2017-04-10,신원,59,1
211726,11260,367500000,2007,2017-04-11,한진해모로,84,3
211727,11260,105000000,2012,2017-04-12,EG Soul Leader,13,11
211728,11260,270000000,2001,2017-04-13,청광,59,3
211729,11260,280000000,2002,2017-04-14,진명,74,4
211730,11260,250000000,2011,2017-04-15,주함해븐(101동),50,7
211731,11260,327000000,2006,2017-04-17,금호어울림(580-1),59,10
211732,11260,115000000,2013,2017-04-18,더하이어,12,15
211733,11260,522000000,2012,2017-04-19,중랑숲리가,110,11
211734,11260,285000000,2004,2017-04-21,예성그린캐슬,58,11
211735,11260,370000000,2006,2017-04-25,금호어울림(580-1),84,9
211736,11260,280000000,2004,2017-04-30,예성그린캐슬,58,20
211737,11260,321000000,1998,2017-04-01,새한,84,8
211738,11260,378000000,2014,2017-04-01,신내우디안1단지,59,17
211739,11260,219000000,1996,2017-04-01,신내6대주,39,2
211740,11260,336000000,1994,2017-04-01,성원,84,19
211741,11260,305000000,1994,2017-04-01,성원,84,1
211742,11260,334000000,1994,2017-04-01,성원,84,23
211743,11260,262000000,1998,2017-04-01,새한,59,2
211744,11260,268000000,1993,2017-04-03,동성1,59,8
211745,11260,222000000,1992,2017-04-04,라이프미성,59,6
211746,11260,219000000,1992,2017-04-04,라이프미성,59,9
211747,11260,325000000,1998,2017-04-05,새한,84,18
211748,11260,213000000,1996,2017-04-05,신내9진흥,39,13
211749,11260,330000000,1996,2017-04-05,신내6대주,59,8
211750,11260,323000000,1998,2017-04-06,새한,84,8
211751,11260,210000000,1996,2017-04-06,신내9진흥,39,4
211752,11260,182000000,1996,2017-04-07,신내9진흥,33,2
211753,11260,255000000,1996,2017-04-07,신내9진흥,49,3
211754,11260,260000000,1999,2017-04-08,다우훼밀리,59,2
211755,11260,240000000,1996,2017-04-08,신내6대주,39,2
211756,11260,340000000,1994,2017-04-08,성원,84,10
211757,11260,350000000,1994,2017-04-08,성원,84,20
211758,11260,375000000,2000,2017-04-08,벽산,134,14
211759,11260,428000000,1995,2017-04-08,화성두산아파트,84,11
211760,11260,279000000,1996,2017-04-10,신내6대주,49,5
211761,11260,269000000,1999,2017-04-10,동성7,59,5
211762,11260,219000000,1996,2017-04-10,신내11대명,39,4
211763,11260,252000000,1996,2017-04-10,신내9진흥,49,14
211764,11260,250000000,1996,2017-04-10,신내9진흥,49,8
211765,11260,428000000,1995,2017-04-10,화성,84,5
211766,11260,319000000,1996,2017-04-10,중앙하이츠,84,9
211767,11260,322000000,1996,2017-04-10,신내6대주,59,5
211768,11260,251500000,1993,2017-04-11,동성1,59,20
211769,11260,430000000,2013,2017-04-11,신내 데시앙포레,84,6
211770,11260,362000000,2005,2017-04-11,우남푸르미아,81,18
211771,11260,187500000,1996,2017-04-11,신내9진흥,33,6
211772,11260,178000000,1996,2017-04-11,신내9진흥,33,2
211773,11260,330000000,1998,2017-04-11,새한,84,17
211774,11260,257000000,1993,2017-04-12,동성1,59,12
211775,11260,252000000,1996,2017-04-12,신내9진흥,49,9
211776,11260,277000000,1992,2017-04-12,라이프미성,82,11
211777,11260,254000000,1996,2017-04-12,동성타워프라자,59,3
211778,11260,350000000,1999,2017-04-13,다우훼밀리,84,13
211779,11260,267000000,1997,2017-04-13,동성3,59,20
211780,11260,259000000,1996,2017-04-13,신내9진흥,49,4
211781,11260,275000000,1993,2017-04-13,동성1,59,20
211782,11260,310000000,1996,2017-04-14,신내6대주,59,10
211783,11260,385000000,1997,2017-04-14,동성3,105,13
211784,11260,225000000,1989,2017-04-14,원당,63,2
211785,11260,205000000,2000,2017-04-15,광남,53,5
211786,11260,400000000,1997,2017-04-15,동성3,129,5
