부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
159487,41190,266000000,2005,2017-01-16,부천아름다운나날APT,79,1
159488,41190,140000000,1986,2017-01-17,로얄APT,57,7
159489,41190,86000000,2012,2017-01-23,알찬집,12,12
159490,41190,360000000,2003,2017-01-06,부천범박힐스테이트 4단지,99,15
159491,41190,304000000,2003,2017-01-07,부천범박힐스테이트 6단지,70,14
159492,41190,325000000,2004,2017-01-07,부천범박힐스테이트2단지,75,4
159493,41190,369000000,2003,2017-01-07,부천범박힐스테이트 4단지,84,17
159494,41190,410000000,2003,2017-01-07,부천범박힐스테이트5단지,122,5
159495,41190,368000000,2011,2017-01-12,범박파밀리에포레스트,84,11
159496,41190,378000000,2004,2017-01-14,부천범박힐스테이트3단지,84,24
159497,41190,340000000,2004,2017-01-17,부천범박힐스테이트2단지,75,15
159498,41190,428000000,2003,2017-01-18,부천범박힐스테이트5단지,122,19
159499,41190,347000000,2004,2017-01-18,부천범박힐스테이트3단지,84,1
159500,41190,380000000,2003,2017-01-18,부천범박힐스테이트5단지,122,5
159501,41190,400000000,2004,2017-01-19,부천 범박 힐스테이트1단지,122,6
159502,41190,390000000,2003,2017-01-21,부천범박힐스테이트 4단지,99,15
159503,41190,363000000,2003,2017-01-25,부천범박힐스테이트 4단지,84,22
159504,41190,322000000,2004,2017-01-25,부천 범박 힐스테이트1단지,59,23
159505,41190,378000000,2003,2017-01-25,부천범박힐스테이트 4단지,84,7
159506,41190,340000000,2003,2017-01-26,부천범박힐스테이트 6단지,84,9
159507,41190,303000000,2011,2017-01-30,범박파밀리에포레스트,84,2
159508,41190,130000000,1986,2017-01-01,대성,41,4
159509,41190,200000000,1984,2017-01-03,동신,55,3
159510,41190,280000000,1988,2017-01-04,삼익세라믹,84,11
159511,41190,103500000,2002,2017-01-04,네오빌,27,7
159512,41190,179000000,1984,2017-01-06,동신,48,1
159513,41190,114000000,2002,2017-01-06,네오빌,27,11
159514,41190,265000000,1988,2017-01-07,삼익세라믹,75,4
159515,41190,312000000,2005,2017-01-07,신일해피트리,84,3
159516,41190,111000000,1988,2017-01-07,현대허니문,43,3
159517,41190,177000000,1984,2017-01-08,동신,48,2
159518,41190,130000000,1987,2017-01-08,청암(91-2),56,1
159519,41190,154000000,1989,2017-01-08,염광,52,6
159520,41190,177700000,1984,2017-01-10,동신,48,4
159521,41190,260000000,2002,2017-01-11,반도,94,9
159522,41190,255000000,2016,2017-01-11,리아아파트,56,8
159523,41190,202000000,1984,2017-01-12,동신,55,5
159524,41190,242000000,1984,2017-01-14,동신,69,5
159525,41190,195000000,1989,2017-01-14,현대7차,59,3
159526,41190,170000000,1984,2017-01-14,조공1차,50,3
159527,41190,203000000,1988,2017-01-14,삼익세라믹,56,6
159528,41190,252000000,2008,2017-01-16,태송팰리채,59,5
159529,41190,240000000,2016,2017-01-16,우석WS 아파트,59,4
159530,41190,185000000,1987,2017-01-17,대진,58,4
159531,41190,179000000,1984,2017-01-17,동신,48,1
159532,41190,115000000,1986,2017-01-18,복지,42,3
159533,41190,171000000,1984,2017-01-19,동신,43,5
159534,41190,240000000,1988,2017-01-20,삼익세라믹,84,1
159535,41190,268000000,2016,2017-01-20,우석WS 아파트,59,10
159536,41190,250000000,1990,2017-01-22,삼익3차,70,4
159537,41190,260000000,2016,2017-01-22,리아아파트,60,9
159538,41190,98000000,1988,2017-01-22,현대허니문,43,5
159539,41190,238500000,1984,2017-01-23,동신,69,1
159540,41190,240000000,1984,2017-01-24,동신,69,4
159541,41190,170000000,1984,2017-01-25,동신,43,2
159542,41190,110000000,1988,2017-01-25,현대허니문,43,4
159543,41190,168200000,1984,2017-01-25,동신,43,5
159544,41190,195000000,1987,2017-01-26,대진,60,3
159545,41190,206000000,1984,2017-01-30,동신,55,1
159546,41190,255000000,2016,2017-01-30,리아아파트,60,5
159547,41190,204000000,1989,2017-01-30,현대5차,62,5
159548,41190,118000000,1987,2017-01-30,성우,46,4
159549,41190,215000000,1984,2017-01-31,조공1차,61,3
159550,41190,254000000,2016,2017-01-31,리아아파트,60,6
159551,41190,216000000,1984,2017-01-31,조공1차,61,4
159552,41190,175000000,1979,2017-01-03,삼익1,62,7
159553,41190,337000000,2016,2017-01-03,송내역 파인 푸르지오 2단지,62,8
159554,41190,94500000,1984,2017-01-03,진주,40,5
159555,41190,302500000,2004,2017-01-03,뜨란채주공,84,1
159556,41190,405000000,1995,2017-01-04,뉴서울,164,17
159557,41190,113700000,1979,2017-01-06,삼익1,39,5
159558,41190,370000000,1995,2017-01-07,뉴서울,123,17
159559,41190,280500000,1990,2017-01-09,우성,72,7
159560,41190,364000000,1990,2017-01-09,우성,127,13
159561,41190,430000000,2005,2017-01-10,푸르지오,84,14
159562,41190,375000000,2005,2017-01-10,푸르지오,84,2
159563,41190,139000000,1983,2017-01-13,욱일3,56,1
159564,41190,145000000,1983,2017-01-14,욱일3,56,2
159565,41190,162000000,1988,2017-01-14,현대,50,1
159566,41190,166000000,1985,2017-01-17,동신,58,1
159567,41190,188000000,1986,2017-01-18,삼보,56,4
159568,41190,393000000,2016,2017-01-19,송내역 파인 푸르지오 2단지,62,17
159569,41190,392000000,1995,2017-01-20,뉴서울,123,11
159570,41190,190000000,1979,2017-01-20,삼익2,84,8
159571,41190,124700000,1988,2017-01-21,대보,32,2
159572,41190,325000000,1990,2017-01-21,우성,84,9
159573,41190,255000000,1995,2017-01-22,뉴서울,59,16
159574,41190,215000000,1985,2017-01-25,동신(336-6),69,3
159575,41190,105000000,1986,2017-01-25,삼우,55,4
159576,41190,185000000,1988,2017-01-25,현대,50,12
159577,41190,184000000,1979,2017-01-30,삼익1,62,11
159578,41190,113000000,1986,2017-01-31,건우3차,43,3
159579,41190,243000000,2006,2017-01-02,오정휴먼시아3단지,59,3
159580,41190,230000000,1995,2017-01-07,세종2,59,5
159581,41190,320000000,2006,2017-01-07,오정휴먼시아2단지,84,2
159582,41190,360000000,2006,2017-01-07,오정휴먼시아1단지,84,11
159583,41190,270000000,1995,2017-01-07,세종2,82,2
159584,41190,287000000,1995,2017-01-09,세종2,82,4
159585,41190,297000000,1995,2017-01-10,세종2,82,2
159586,41190,236000000,1991,2017-01-11,대흥상우,71,4
159587,41190,332000000,2006,2017-01-13,오정휴먼시아1단지,84,7
159588,41190,339000000,2006,2017-01-17,오정휴먼시아2단지,84,2
159589,41190,254000000,2009,2017-01-17,샬렛,59,7
159590,41190,275000000,2006,2017-01-18,오정휴먼시아3단지,59,9
159591,41190,347000000,2006,2017-01-19,오정휴먼시아1단지,84,11
159592,41190,230000000,1999,2017-01-20,창보,59,4
159593,41190,130000000,1991,2017-01-23,라이프동주1동2동,52,1
159594,41190,140000000,1983,2017-01-25,삼두,51,5
159595,41190,495000000,2010,2017-01-02,여월휴먼시아(5단지),101,9
159596,41190,414000000,2007,2017-01-04,여월휴먼시아3단지,84,11
159597,41190,500000000,2010,2017-01-08,여월휴먼시아(5단지),135,1
159598,41190,440000000,2007,2017-01-12,여월휴먼시아3단지,84,8
159599,41190,410000000,2007,2017-01-14,여월휴먼시아3단지,84,3
159600,41190,428000000,2007,2017-01-19,여월휴먼시아3단지,84,4
159601,41190,376000000,2010,2017-01-23,여월휴먼시아(4단지),84,1
159602,41190,125000000,1990,2017-01-13,로얄,46,1
159603,41190,118500000,1988,2017-01-01,유호가동,46,5
159604,41190,130000000,1989,2017-01-02,한아름,43,1
159605,41190,185000000,1988,2017-01-03,원종주공,39,1
159606,41190,345000000,2005,2017-01-03,원종e편한세상,76,9
159607,41190,339000000,2004,2017-01-03,세창짜임,84,9
159608,41190,185000000,1988,2017-01-03,원종주공,39,4
159609,41190,132000000,1988,2017-01-04,경인,48,5
159610,41190,105000000,1989,2017-01-06,기용,41,5
159611,41190,115000000,1987,2017-01-07,은성,44,1
159612,41190,185000000,1988,2017-01-09,원종주공,39,3
159613,41190,110000000,1988,2017-01-09,삼신아파트-1,39,1
159614,41190,119000000,1988,2017-01-10,경인,48,4
159615,41190,150000000,1989,2017-01-10,한아름,53,1
159616,41190,378000000,1998,2017-01-10,동문5차,112,3
159617,41190,255000000,1986,2017-01-11,롯데,78,3
159618,41190,150000000,1988,2017-01-12,은성2차,49,2
159619,41190,313000000,2017,2017-01-12,공간블리체A동,76,9
159620,41190,105000000,1987,2017-01-12,은성,44,5
159621,41190,110000000,1986,2017-01-16,광성,38,2
159622,41190,336000000,2016,2017-01-16,아이원팰리스2,69,5
159623,41190,115000000,1987,2017-01-17,동진1,40,3
159624,41190,240000000,2016,2017-01-17,온새미로 아파트,58,6
159625,41190,274000000,2010,2017-01-17,대창스페이스,68,6
159626,41190,309000000,1998,2017-01-23,동문5차,112,6
159627,41190,380000000,2011,2017-01-23,원종동금호어울림,84,15
159628,41190,110000000,1987,2017-01-24,문화2차,44,1
159629,41190,120000000,1988,2017-01-25,경인,48,1
159630,41190,300000000,2010,2017-01-07,청광플러스원,84,2
159631,41190,99900000,1988,2017-01-09,부촌1차,38,5
159632,41190,112000000,1989,2017-01-10,가야,43,4
159633,41190,145000000,1989,2017-01-11,동원(363),56,3
159634,41190,110000000,1988,2017-01-14,부촌1차,38,2
159635,41190,120000000,1988,2017-01-14,삼우(396),46,1
159636,41190,105000000,1986,2017-01-16,고강3차,43,4
159637,41190,327000000,2007,2017-01-17,동광모닝스카이1차,84,2
159638,41190,123000000,1985,2017-01-19,고강1차,47,2
159639,41190,120000000,1988,2017-01-21,현대,45,4
159640,41190,127000000,1988,2017-01-23,삼우(396),46,2
159641,41190,120000000,1989,2017-01-25,동문미도(327-7),51,4
159642,41190,105000000,1986,2017-01-26,고강3차,43,4
159643,41190,117000000,1987,2017-01-06,신한일,46,4
159644,41190,118500000,1987,2017-01-23,신한일,46,4
159645,11410,257000000,1969,2017-07-04,충정,58,2
159646,11410,324000000,2004,2017-07-05,충정리시온,38,20
159647,11410,580000000,2008,2017-07-17,우리유앤미,84,9
159648,11410,115350000,1969,2017-07-20,충정,45,5
159649,11410,540000000,2008,2017-07-27,우리유앤미,84,3
159650,11410,272500000,1969,2017-07-28,미동,94,8
159651,11410,683000000,2008,2017-07-10,에스케이뷰,84,12
159652,11410,690000000,2008,2017-07-15,에스케이뷰,84,11
159653,11410,755000000,2011,2017-07-05,돈의문센트레빌,84,12
159654,11410,743000000,2011,2017-07-07,돈의문센트레빌,84,9
159655,11410,415000000,2002,2017-07-08,동부센트레빌,59,6
159656,11410,410000000,2002,2017-07-19,동부센트레빌,59,2
159657,11410,650000000,2002,2017-07-24,동부센트레빌,114,12
159658,11410,630000000,2002,2017-07-24,동부센트레빌,114,16
159659,11410,558000000,2002,2017-07-27,동부센트레빌,84,6
159660,11410,599000000,2002,2017-07-27,동부센트레빌,114,1
159661,11410,750000000,2011,2017-07-28,돈의문센트레빌,84,6
159662,11410,632000000,2002,2017-07-29,동부센트레빌,114,7
159663,11410,650000000,2002,2017-07-31,동부센트레빌,114,7
159664,11410,445000000,2006,2017-07-02,천연뜨란채,57,6
159665,11410,440000000,2006,2017-07-04,천연뜨란채,55,11
159666,11410,550000000,2006,2017-07-10,천연뜨란채,84,2
159667,11410,455000000,2006,2017-07-22,천연뜨란채,55,16
159668,11410,455000000,2006,2017-07-24,천연뜨란채,56,12
159669,11410,450000000,2006,2017-07-25,천연뜨란채,55,18
159670,11410,449000000,2006,2017-07-27,천연뜨란채,55,13
159671,11410,452000000,2006,2017-07-29,천연뜨란채,56,4
159672,11410,460000000,2006,2017-07-29,천연뜨란채,57,2
159673,11410,442000000,2006,2017-07-31,천연뜨란채,56,4
159674,11410,580000000,1995,2017-07-05,독립문삼호,108,1
159675,11410,567000000,1995,2017-07-22,독립문삼호,84,5
159676,11410,750000000,1998,2017-07-04,독립문극동(200-0),114,17
159677,11410,630000000,1998,2017-07-07,독립문극동(200-0),102,6
159678,11410,640000000,1998,2017-07-09,독립문극동(200-0),102,3
159679,11410,347000000,2000,2017-07-13,독립문파크빌,59,8
159680,11410,540000000,1998,2017-07-15,독립문극동(200-0),84,2
159681,11410,620000000,1998,2017-07-15,독립문극동(200-0),102,5
159682,11410,340000000,2000,2017-07-18,독립문파크빌,59,2
159683,11410,550000000,2015,2017-07-01,신촌푸르지오,59,1
159684,11410,830000000,2015,2017-07-01,신촌푸르지오,84,15
159685,11410,790000000,2015,2017-07-04,신촌푸르지오,84,5
159686,11410,840000000,2015,2017-07-05,신촌푸르지오,84,15
159687,11410,449000000,2015,2017-07-05,신촌푸르지오,34,3
159688,11410,512000000,2003,2017-07-06,그린빌,90,5
159689,11410,755000000,2015,2017-07-06,신촌푸르지오,84,2
159690,11410,610000000,2015,2017-07-06,신촌푸르지오,59,8
159691,11410,810000000,2015,2017-07-08,신촌푸르지오,84,7
159692,11410,600000000,2015,2017-07-08,신촌푸르지오,49,2
159693,11410,430000000,2015,2017-07-10,신촌푸르지오,34,1
159694,11410,430000000,1999,2017-07-15,두산,59,6
159695,11410,817000000,2015,2017-07-15,신촌푸르지오,84,5
159696,11410,700000000,2015,2017-07-15,신촌푸르지오,59,4
159697,11410,635000000,2015,2017-07-15,신촌푸르지오,59,17
159698,11410,640000000,1996,2017-07-17,북아현경남,84,1
159699,11410,809000000,2015,2017-07-17,신촌푸르지오,84,5
159700,11410,440000000,2005,2017-07-17,비버리힐,110,5
159701,11410,805000000,2015,2017-07-18,신촌푸르지오,84,5
159702,11410,430000000,1999,2017-07-19,두산,59,4
159703,11410,680000000,2018,2017-07-19,e편한세상신촌3단지,84,3
159704,11410,710000000,2015,2017-07-19,신촌푸르지오,59,13
159705,11410,860000000,2015,2017-07-19,신촌푸르지오,84,6
159706,11410,541500000,2008,2017-07-19,경남102동,59,4
159707,11410,845000000,2015,2017-07-21,신촌푸르지오,84,16
159708,11410,450000000,2015,2017-07-21,신촌푸르지오,34,13
159709,11410,418000000,1999,2017-07-24,두산,59,3
159710,11410,542000000,2003,2017-07-24,그린빌,97,3
159711,11410,449000000,1999,2017-07-25,두산,59,11
159712,11410,967000000,2015,2017-07-25,신촌푸르지오,109,8
159713,11410,576500000,1996,2017-07-27,북아현경남,59,2
159714,11410,730000000,2015,2017-07-27,신촌푸르지오,59,11
159715,11410,500000000,2002,2017-07-27,문영센스빌,83,4
159716,11410,576500000,1996,2017-07-29,북아현경남,59,5
159717,11410,800000000,2015,2017-07-30,신촌푸르지오,84,3
159718,11410,430000000,2001,2017-07-31,우민A,77,7
159719,11410,615000000,2000,2017-07-01,인왕산현대,114,6
159720,11410,330000000,2005,2017-07-01,동일5차101동,84,3
159721,11410,500000000,1992,2017-07-01,홍제현대,83,9
159722,11410,335000000,1993,2017-07-01,홍제한양,60,4
159723,11410,560000000,2000,2017-07-03,인왕산현대,114,2
159724,11410,360000000,2006,2017-07-03,홍제비콘드림힐,113,6
159725,11410,549000000,1992,2017-07-03,홍제현대,106,12
159726,11410,408000000,2000,2017-07-04,인왕산현대,59,3
159727,11410,448000000,1992,2017-07-04,홍제현대,75,14
159728,11410,496000000,1992,2017-07-04,홍제현대,83,5
159729,11410,280000000,2001,2017-07-05,홍제삼성래미안,32,6
159730,11410,334000000,2006,2017-07-05,홍제비콘드림힐,64,8
159731,11410,455000000,1994,2017-07-06,청구1차,84,13
159732,11410,470000000,1994,2017-07-06,청구1차,84,12
159733,11410,370000000,1993,2017-07-07,홍제한양,60,6
159734,11410,390000000,2001,2017-07-07,홍제삼성래미안,60,11
159735,11410,540000000,2001,2017-07-07,홍제삼성래미안,84,13
159736,11410,540000000,1992,2017-07-07,홍제현대,106,6
159737,11410,555000000,1992,2017-07-07,홍제현대,106,4
159738,11410,363000000,2002,2017-07-08,문화촌현대,59,9
159739,11410,423000000,2005,2017-07-08,동양드림,82,7
159740,11410,353000000,2005,2017-07-08,동양드림,105,1
159741,11410,560000000,2000,2017-07-08,홍제원현대(459-0),84,5
159742,11410,360000000,1993,2017-07-08,홍제한양,60,1
159743,11410,415000000,2003,2017-07-09,인왕산벽산,59,9
159744,11410,300000000,1974,2017-07-10,인왕궁맨숀,71,2
159745,11410,680000000,2001,2017-07-10,홍제삼성래미안,114,10
159746,11410,150000000,1973,2017-07-11,광산,70,4
159747,11410,508000000,2003,2017-07-11,인왕산벽산,116,5
159748,11410,330000000,1996,2017-07-12,유원하나,82,1
159749,11410,545000000,2001,2017-07-12,홍제삼성래미안,84,12
159750,11410,445000000,1992,2017-07-12,홍제현대,75,9
159751,11410,390000000,2001,2017-07-12,청구3차,59,16
159752,11410,460000000,2003,2017-07-13,인왕산벽산,116,3
159753,11410,479000000,1994,2017-07-13,청구1차,84,9
159754,11410,349000000,1998,2017-07-14,성원,55,8
159755,11410,474000000,1992,2017-07-14,홍제현대,75,8
159756,11410,420000000,1994,2017-07-14,청구1차,84,1
159757,11410,408000000,2000,2017-07-14,인왕산현대,59,2
159758,11410,640000000,2001,2017-07-15,무악재한화,113,4
159759,11410,485000000,1993,2017-07-15,홍제한양,84,13
159760,11410,360000000,1993,2017-07-16,홍제한양,60,8
159761,11410,345000000,1993,2017-07-17,홍제한양,60,2
159762,11410,417500000,2000,2017-07-17,홍제원현대(459-0),59,8
159763,11410,648000000,2001,2017-07-18,무악재한화,113,5
159764,11410,421000000,1994,2017-07-18,청구1차,84,1
159765,11410,438000000,2002,2017-07-18,문화촌현대,84,6
159766,11410,175000000,1972,2017-07-19,서울맨션,48,5
159767,11410,514500000,1992,2017-07-19,홍제현대,106,2
159768,11410,286000000,1968,2017-07-19,인왕,56,6
159769,11410,365000000,2002,2017-07-20,문화촌현대,59,6
159770,11410,624000000,2006,2017-07-20,인왕산어울림,120,12
159771,11410,425000000,2002,2017-07-21,문화촌현대,84,12
159772,11410,280000000,2001,2017-07-21,중앙하이츠,59,6
159773,11410,472000000,2002,2017-07-22,문화촌현대,84,13
159774,11410,540000000,2001,2017-07-22,홍제삼성래미안,84,5
159775,11410,350000000,1996,2017-07-22,현대그린,84,1
