부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
378070,43770,72000000,1997,2017-03-24,대소한양1,51,1
378071,43770,82500000,1997,2017-03-28,대소한양1,59,9
378072,43770,75000000,1997,2017-03-30,대소한양2,51,2
378073,43770,35000000,1998,2017-03-31,한진신세대,34,4
378074,43770,22700000,1995,2017-03-01,조원무궁화아파트,27,12
378075,43770,30500000,1994,2017-03-02,한미금강,33,6
378076,43770,22000000,1995,2017-03-09,조원무궁화아파트,27,10
378077,43770,22000000,1995,2017-03-09,조원무궁화아파트,27,1
378078,43770,21000000,1995,2017-03-11,조원무궁화아파트,27,4
378079,43770,21000000,1995,2017-03-14,조원무궁화아파트,27,7
378080,43770,35000000,1995,2017-03-27,조원무궁화아파트,40,4
378081,43770,21000000,1995,2017-03-29,조원무궁화아파트,27,9
378082,43770,94500000,2002,2017-03-10,기흥윗마을,59,1
378083,43770,130000000,2002,2017-03-13,기흥윗마을,84,1
378084,43770,65000000,1995,2017-03-04,융보목련,59,9
378085,43770,60000000,1995,2017-03-06,융보목련,59,7
378086,43770,70500000,2004,2017-03-06,산수화,48,5
378087,43770,150000000,2006,2017-03-20,음성대소부영,84,3
378088,43770,150000000,2006,2017-03-25,음성대소부영,84,3
378089,43770,150000000,2006,2017-03-27,음성대소부영,84,4
378090,43770,53000000,1997,2017-03-13,한빛,43,4
378091,43770,54000000,1997,2017-03-21,한빛,43,8
378092,43770,54000000,1997,2017-03-23,한빛,43,7
378093,43770,83000000,1993,2017-03-03,부강,59,8
378094,43770,135000000,1994,2017-03-04,삼성래미안,84,7
378095,43770,125000000,2003,2017-03-06,덕일한마음,59,3
378096,43770,66000000,2003,2017-03-07,덕일한마음,46,1
378097,43770,78000000,2003,2017-03-09,덕일한마음,46,8
378098,43770,70000000,2011,2017-03-09,드림타워,58,1
378099,43770,78000000,2003,2017-03-09,덕일한마음,46,9
378100,43770,70000000,2003,2017-03-16,덕일한마음,46,1
378101,43770,78500000,2003,2017-03-16,덕일한마음,46,8
378102,43770,76000000,2003,2017-03-23,덕일한마음,46,10
378103,43770,75000000,2003,2017-03-25,덕일한마음,46,4
378104,43770,129000000,2003,2017-03-27,덕일한마음,59,11
378105,43770,75000000,2003,2017-03-27,덕일한마음,46,2
378106,43150,105000000,1992,2017-07-06,현대,84,5
378107,43150,41500000,1989,2017-07-25,세경,56,5
378108,43150,107500000,1992,2017-07-25,현대,71,13
378109,43150,35000000,1989,2017-07-31,세경,38,4
378110,43150,80000000,1994,2017-07-10,삼익상가,62,6
378111,43150,83000000,1995,2017-07-01,주공2,58,13
378112,43150,205000000,2007,2017-07-01,제천그린코아루2차,84,13
378113,43150,100000000,1996,2017-07-01,하소현대,59,6
378114,43150,70000000,1996,2017-07-01,하소현대,59,3
378115,43150,90000000,1995,2017-07-02,주공2,58,13
378116,43150,294000000,2007,2017-07-05,제천그린코아루2차,141,15
378117,43150,267000000,2007,2017-07-10,제천그린코아루2차,117,6
378118,43150,217500000,2007,2017-07-10,제천그린코아루2차,84,11
378119,43150,135000000,1996,2017-07-11,하소현대,84,10
378120,43150,162000000,2002,2017-07-11,청구,84,9
378121,43150,165000000,2002,2017-07-12,청구,84,11
378122,43150,109000000,1996,2017-07-19,하소현대,59,17
378123,43150,144500000,1996,2017-07-19,하소현대,84,9
378124,43150,105000000,1996,2017-07-21,하소현대,59,12
378125,43150,105000000,2002,2017-07-22,청구,59,2
378126,43150,105000000,2002,2017-07-25,청구,59,2
378127,43150,225000000,2008,2017-07-25,현대힐스테이트,84,8
378128,43150,84500000,1995,2017-07-26,주공2,58,10
378129,43150,84000000,1995,2017-07-28,주공2,58,8
378130,43150,40000000,1989,2017-07-31,고래,49,5
378131,43150,208000000,2007,2017-07-31,제천그린코아루2차,84,15
378132,43150,145000000,2002,2017-07-31,청구,84,14
378133,43150,35500000,1991,2017-07-01,비둘기,35,14
378134,43150,35000000,1991,2017-07-03,비둘기,35,5
378135,43150,100000000,1990,2017-07-05,제천현대,84,10
378136,43150,120000000,1995,2017-07-06,덕일한마음,59,12
378137,43150,140000000,1995,2017-07-06,두진백로,84,8
378138,43150,35500000,1991,2017-07-08,비둘기,35,8
378139,43150,32000000,1980,2017-07-10,주공,42,1
378140,43150,32000000,1991,2017-07-11,비둘기,35,1
378141,43150,105000000,1995,2017-07-13,두진백로,60,14
378142,43150,197800000,2016,2017-07-13,레체부르크,84,4
378143,43150,197800000,2016,2017-07-13,레체부르크,84,4
378144,43150,30000000,1980,2017-07-13,주공,42,4
378145,43150,109000000,1990,2017-07-16,제천현대,84,11
378146,43150,39000000,1991,2017-07-18,비둘기,35,6
378147,43150,93000000,1990,2017-07-18,현대,71,4
378148,43150,41000000,1980,2017-07-18,주공,41,1
378149,43150,40000000,1991,2017-07-18,비둘기,35,8
378150,43150,41000000,1980,2017-07-19,주공,42,1
378151,43150,95000000,1995,2017-07-20,덕일한마음,59,8
378152,43150,51000000,1991,2017-07-22,청전2주공,39,1
378153,43150,123000000,1990,2017-07-22,현대,84,11
378154,43150,100000000,1995,2017-07-24,두진백로,60,13
378155,43150,35000000,1991,2017-07-24,비둘기,35,14
378156,43150,37000000,1991,2017-07-31,비둘기,35,16
378157,43150,35500000,1991,2017-07-31,비둘기,35,2
378158,43150,158000000,2003,2017-07-28,로즈웰모산힐,84,3
378159,43150,48000000,2000,2017-07-03,고암두진4차,33,11
378160,43150,48000000,2000,2017-07-05,고암두진4차,33,8
378161,43150,83000000,1997,2017-07-18,두진백로,59,7
378162,43150,100000000,1997,2017-07-19,두진백로,60,9
378163,43150,193000000,2009,2017-07-19,보미파란채,84,1
378164,43150,187500000,2009,2017-07-20,보미파란채,84,13
378165,43150,188000000,2009,2017-07-21,보미파란채,84,4
378166,43150,87500000,1999,2017-07-03,장락주공2단지,49,12
378167,43150,115000000,2003,2017-07-04,천일베리굿,59,12
378168,43150,85000000,1999,2017-07-05,장락주공2단지,49,8
378169,43150,85000000,1999,2017-07-06,장락주공2단지,49,12
378170,43150,80500000,1999,2017-07-07,장락주공2단지,49,11
378171,43150,95000000,1999,2017-07-07,장락주공2단지,59,4
378172,43150,240000000,2007,2017-07-13,장락e-편한세상,119,2
378173,43150,55000000,1999,2017-07-14,장락주공2단지,39,15
378174,43150,116500000,2003,2017-07-15,천일베리굿,59,9
378175,43150,85000000,1995,2017-07-17,제천미림청솔,49,13
378176,43150,245000000,2008,2017-07-17,장락파라디아,140,1
378177,43150,240000000,2007,2017-07-17,장락e-편한세상,119,7
378178,43150,82000000,1999,2017-07-18,장락주공2단지,49,10
378179,43150,84000000,1999,2017-07-19,장락주공2단지,59,2
378180,43150,220000000,2008,2017-07-19,장락파라디아,84,13
378181,43150,240000000,2008,2017-07-20,장락동롯데캐슬,118,6
378182,43150,200000000,2008,2017-07-21,장락파라디아,84,3
378183,43150,80500000,1999,2017-07-22,장락주공2단지,49,13
378184,43150,249000000,2008,2017-07-22,장락동롯데캐슬,118,12
378185,43150,84000000,1999,2017-07-28,장락주공2단지,49,7
378186,43150,90000000,2000,2017-07-03,신백덕일한마음2차,59,14
378187,43150,70000000,1994,2017-07-04,장미,59,5
378188,43150,70000000,1994,2017-07-06,장미,59,7
378189,43150,85500000,1996,2017-07-08,덕일한마음1,59,8
378190,43150,83000000,1996,2017-07-10,덕일한마음1,59,12
378191,43150,87500000,1996,2017-07-12,덕일한마음1,59,8
378192,43150,90000000,1996,2017-07-12,덕일한마음1,59,9
378193,43150,123000000,1993,2017-07-13,극동2,84,9
378194,43150,50000000,1988,2017-07-16,화성(1~8동),44,2
378195,43150,109500000,1993,2017-07-17,극동1,84,4
378196,43150,95000000,2000,2017-07-17,신백덕일한마음2차,59,2
378197,43150,77000000,1996,2017-07-19,덕일한마음1,59,1
378198,43150,123000000,1993,2017-07-20,극동2,84,1
378199,43150,90000000,1996,2017-07-21,덕일한마음1,59,9
378200,43150,110000000,1993,2017-07-24,극동2,84,14
378201,43150,70000000,1994,2017-07-25,장미,59,8
378202,43150,94000000,1996,2017-07-27,덕일한마음1,59,2
378203,43150,105000000,2000,2017-07-28,선광로즈웰,59,11
378204,43150,100000000,1993,2017-07-31,극동1,84,11
378205,43150,68000000,1994,2017-07-31,장미,59,2
378206,43150,204000000,2015,2017-07-18,강제코아루파크,84,2
378207,43150,185000000,2016,2017-07-28,센트럴코아루,71,17
378208,43150,160000000,2007,2017-07-01,현진에버빌1차,73,14
378209,43150,148000000,2007,2017-07-01,현진에버빌1차,73,5
378210,43150,81000000,1994,2017-07-11,중앙,84,12
378211,43150,50500000,1994,2017-07-22,중앙,55,3
378212,43150,78000000,2004,2017-07-05,미당한마음,59,9
378213,43150,60000000,2004,2017-07-18,미당한마음,59,5
378214,43150,75000000,2004,2017-07-20,미당한마음,59,1
378215,43150,60000000,2004,2017-07-20,미당한마음,59,4
378216,44270,283000000,2011,2017-10-07,당진1차푸르지오,84,16
378217,44270,245000000,2005,2017-10-11,코오롱하늘채,114,6
378218,44270,265000000,2011,2017-10-12,당진1차푸르지오,84,10
378219,44270,272500000,2016,2017-10-12,당진2차 푸르지오,75,9
378220,44270,169000000,1990,2017-10-14,신성,84,6
378221,44270,299500000,2010,2017-10-18,남산공원 휴먼빌,99,11
378222,44270,278000000,2011,2017-10-18,당진1차푸르지오,84,8
378223,44270,147000000,1990,2017-10-19,신성,74,12
378224,44270,280000000,2005,2017-10-20,코오롱하늘채,149,9
378225,44270,251000000,2011,2017-10-21,당진1차푸르지오,74,5
378226,44270,110000000,1996,2017-10-22,벽산,59,2
378227,44270,230000000,2005,2017-10-23,코오롱하늘채,114,14
378228,44270,169000000,1995,2017-10-26,세원목화,84,12
378229,44270,273000000,2011,2017-10-27,당진1차푸르지오,84,9
378230,44270,240000000,2011,2017-10-31,당진1차푸르지오,74,6
378231,44270,204000000,2010,2017-10-11,당진채운코아루1차,97,16
378232,44270,210000000,2007,2017-10-14,쉐르빌,124,13
378233,44270,242000000,2010,2017-10-14,신당진 이안,122,11
378234,44270,250000000,2009,2017-10-16,대동 다:숲,126,13
378235,44270,200000000,2007,2017-10-20,쉐르빌,84,6
378236,44270,208000000,2010,2017-10-20,당진채운코아루1차,84,9
378237,44270,212000000,2010,2017-10-23,신당진 이안,84,14
378238,44270,219000000,2009,2017-10-29,대동 다:숲,84,18
378239,44270,205000000,2007,2017-10-31,쉐르빌,84,5
378240,44270,220000000,2009,2017-10-31,채운공원휴먼빌,84,20
378241,44270,101000000,1997,2017-10-11,당진청구,59,3
378242,44270,260000000,2009,2017-10-16,당진원당리한라비발디,84,16
378243,44270,250000000,2012,2017-10-16,당진원당이안,84,6
378244,44270,374000000,2012,2017-10-17,당진원당이안,158,4
378245,44270,180000000,2003,2017-10-19,원당마을주공1단지,51,12
378246,44270,267000000,2005,2017-10-19,당진원당주공그린빌,84,8
378247,44270,278000000,2009,2017-10-20,당진원당리한라비발디,101,18
378248,44270,259000000,2009,2017-10-20,당진원당리한라비발디,84,19
378249,44270,174000000,2003,2017-10-24,원당마을주공1단지,51,11
378250,44270,192000000,2003,2017-10-26,원당마을주공1단지,59,7
378251,44270,83000000,2007,2017-10-20,우민늘사랑,59,3
378252,44270,85200000,2007,2017-10-26,우민늘사랑,54,14
378253,44270,98500000,2007,2017-10-26,우민늘사랑,59,9
378254,44270,85200000,2007,2017-10-26,우민늘사랑,54,13
378255,44270,98000000,2007,2017-10-26,우민늘사랑,59,8
378256,44270,98000000,2007,2017-10-26,우민늘사랑,59,10
378257,44270,98000000,2007,2017-10-26,우민늘사랑,59,8
378258,44270,98000000,2007,2017-10-26,우민늘사랑,59,17
378259,44270,98000000,2007,2017-10-26,우민늘사랑,59,15
378260,44270,85200000,2007,2017-10-26,우민늘사랑,54,8
378261,44270,140000000,1996,2017-10-27,현대그린,84,7
378262,44270,146000000,1996,2017-10-29,현대그린,84,10
378263,44270,79500000,1996,2017-10-30,현대그린,44,9
378264,44270,300000000,2016,2017-10-01,한성필하우스,84,13
378265,44270,119000000,2004,2017-10-11,홍인아이리스,84,2
378266,44270,245000000,2016,2017-10-13,힐스테이트 당진,84,14
378267,44270,217500000,2016,2017-10-23,힐스테이트 당진,59,14
378268,44270,308000000,2012,2017-10-17,당진롯데캐슬,127,19
378269,44270,240000000,2012,2017-10-27,당진롯데캐슬,84,7
378270,44270,55000000,1995,2017-10-28,동진,39,8
378271,44270,123000000,2007,2017-10-02,동광,59,9
378272,44270,150000000,2007,2017-10-14,신성미소지움2단지,84,14
378273,44270,150000000,2007,2017-10-19,신성미소지움2단지,84,13
378274,44270,107000000,2007,2017-10-21,동광,59,6
378275,44270,140000000,2007,2017-10-24,신성미소지움1단지,75,3
378276,44270,124000000,2007,2017-10-25,신성미소지움2단지,60,2
378277,44270,125000000,2007,2017-10-26,동광,59,9
378278,44270,120000000,2007,2017-10-26,동광,59,12
378279,44270,150000000,2007,2017-10-29,신성미소지움2단지,84,2
378280,44270,150000000,2007,2017-10-30,신성미소지움2단지,84,4
378281,44270,200000000,2007,2017-10-31,신성미소지움1단지,120,12
378282,44270,272000000,2010,2017-10-01,당진송악e편한세상,124,13
378283,44270,254000000,2010,2017-10-21,당진송악e편한세상,124,2
378284,44270,238000000,2010,2017-10-21,당진송악e편한세상,84,7
378285,44270,305000000,2010,2017-10-30,당진송악e편한세상,124,9
378286,44270,25500000,1995,2017-10-25,고대아파트,40,6
378287,44270,89000000,1998,2017-10-23,산내들아파트,59,3
378288,44270,80000000,1998,2017-10-27,산내들아파트,59,15
378289,44270,51000000,1994,2017-10-15,순성중명,59,4
378290,44270,42000000,1994,2017-10-31,순성중명,49,2
378291,44270,32000000,1995,2017-10-11,경남,59,1
378292,44270,70000000,1994,2017-10-01,신천무궁화,58,3
378293,44270,98000000,1993,2017-10-26,장미(가동),84,8
378294,44270,85000000,1993,2017-10-27,장미(나동),78,10
378295,44270,66000000,2001,2017-10-15,청산,59,2
378296,44270,69000000,2001,2017-10-15,청산,59,3
378297,44270,67000000,2001,2017-10-16,청산,59,4
378298,44270,175000000,2010,2017-10-14,당진신평 LIG리가,84,9
378299,44270,178500000,2010,2017-10-23,당진신평 LIG리가,84,7
378300,44270,253000000,2010,2017-10-23,당진신평 LIG리가,124,10
378301,44270,180000000,2010,2017-10-24,당진신평 LIG리가,84,17
378302,44270,190000000,2010,2017-10-26,당진신평 LIG리가,106,3
378303,44270,170000000,2010,2017-10-27,당진신평 LIG리가,84,14
378304,44270,267000000,2009,2017-10-11,당진신평코아루,122,15
378305,44270,230000000,2011,2017-10-12,풍림아이원,99,2
378306,44270,197000000,2011,2017-10-13,풍림아이원,84,1
378307,44270,90000000,2000,2017-10-23,신세대,59,5
378308,44270,190000000,2011,2017-10-23,풍림아이원,84,17
378309,44270,69000000,2003,2017-10-24,봉학마을,58,3
378310,44270,63000000,2003,2017-10-25,봉학마을,47,3
378311,44270,205000000,2011,2017-10-29,풍림아이원,84,13
378312,44270,61500000,1999,2017-10-06,당진대상,36,2
378313,44270,187000000,1999,2017-10-12,당진대상,84,17
378314,44270,56500000,1993,2017-10-12,세안주택,49,2
378315,44270,54500000,1993,2017-10-18,세안주택,49,4
378316,44270,173500000,2013,2017-10-02,당진엠코타운,84,2
378317,44270,106980000,2016,2017-10-31,당진 송산 청광아파트,49,2
378318,44270,105030000,2016,2017-10-31,당진 송산 청광아파트,49,1
378319,43750,84000000,2000,2017-12-02,진천교성주공,49,1
378320,43750,217000000,2016,2017-12-06,진천1차대명루첸,80,16
378321,43750,93500000,2000,2017-12-23,진천교성주공,49,13
378322,43750,160000000,2008,2017-12-23,우림탑캐슬,84,6
378323,43750,66000000,1996,2017-12-26,아담,59,1
378324,43750,92500000,2000,2017-12-26,진천교성주공,49,5
378325,43750,98000000,2016,2017-12-27,진천1차대명루첸,73,2
378326,43750,103200000,2016,2017-12-27,진천1차대명루첸,73,18
378327,43750,110900000,2016,2017-12-27,진천1차대명루첸,80,14
378328,43750,110900000,2016,2017-12-27,진천1차대명루첸,80,12
378329,43750,110900000,2016,2017-12-27,진천1차대명루첸,80,11
378330,43750,110900000,2016,2017-12-27,진천1차대명루첸,80,10
378331,43750,110900000,2016,2017-12-27,진천1차대명루첸,80,9
378332,43750,110900000,2016,2017-12-27,진천1차대명루첸,80,8
378333,43750,110900000,2016,2017-12-27,진천1차대명루첸,80,7
378334,43750,110900000,2016,2017-12-27,진천1차대명루첸,80,6
378335,43750,110900000,2016,2017-12-27,진천1차대명루첸,80,6
378336,43750,110900000,2016,2017-12-27,진천1차대명루첸,80,5
378337,43750,110900000,2016,2017-12-27,진천1차대명루첸,80,5
378338,43750,107600000,2016,2017-12-27,진천1차대명루첸,80,4
378339,43750,107600000,2016,2017-12-27,진천1차대명루첸,80,4
378340,43750,107600000,2016,2017-12-27,진천1차대명루첸,80,3
378341,43750,107600000,2016,2017-12-27,진천1차대명루첸,80,3
378342,43750,107600000,2016,2017-12-27,진천1차대명루첸,80,2
378343,43750,105400000,2016,2017-12-27,진천1차대명루첸,80,2
378344,43750,103200000,2016,2017-12-27,진천1차대명루첸,73,18
378345,43750,103200000,2016,2017-12-27,진천1차대명루첸,73,6
378346,43750,103200000,2016,2017-12-27,진천1차대명루첸,73,6
378347,43750,103200000,2016,2017-12-27,진천1차대명루첸,73,5
378348,43750,103200000,2016,2017-12-27,진천1차대명루첸,73,5
378349,43750,100100000,2016,2017-12-27,진천1차대명루첸,73,3
378350,43750,100100000,2016,2017-12-27,진천1차대명루첸,73,3
378351,43750,98000000,2016,2017-12-27,진천1차대명루첸,73,2
378352,43750,98000000,2016,2017-12-27,진천1차대명루첸,73,2
378353,43750,105400000,2016,2017-12-27,진천1차대명루첸,80,2
378354,43750,105400000,2016,2017-12-27,진천1차대명루첸,80,2
378355,43750,103700000,2016,2017-12-27,진천1차대명루첸,80,2
378356,43750,103200000,2016,2017-12-27,진천1차대명루첸,73,19
378357,43750,103200000,2016,2017-12-27,진천1차대명루첸,73,19
378358,43750,103200000,2016,2017-12-27,진천1차대명루첸,73,6
378359,43750,103200000,2016,2017-12-27,진천1차대명루첸,73,6
378360,43750,103200000,2016,2017-12-27,진천1차대명루첸,73,5
378361,43750,103200000,2016,2017-12-27,진천1차대명루첸,73,5
378362,43750,100100000,2016,2017-12-27,진천1차대명루첸,73,3
