부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
197891,11530,525000000,2004,2017-12-23,삼성래미안,78,15
197892,11530,380000000,2002,2017-12-24,뉴홍현솔레디움,84,4
197893,11530,531000000,2007,2017-12-24,한신휴플러스(1280-1),84,5
197894,11530,558000000,2000,2017-12-25,신도림태영타운,84,7
197895,11530,463000000,2006,2017-12-25,구로에스케이뷰,84,14
197896,11530,338000000,2003,2017-12-26,미래타워,84,14
197897,11530,520000000,2007,2017-12-26,신구로자이,101,31
197898,11530,405000000,2006,2017-12-26,구로두산위브,50,18
197899,11530,290000000,1987,2017-12-26,주공2,41,3
197900,11530,502000000,1986,2017-12-26,주공1,84,7
197901,11530,360000000,1998,2017-12-26,이화우성,59,13
197902,11530,275000000,1984,2017-12-27,극동,58,8
197903,11530,402000000,2007,2017-12-27,한신휴플러스(1280-0),50,10
197904,11530,390000000,1992,2017-12-27,구로현대,84,6
197905,11530,400000000,1987,2017-12-28,중앙하이츠,79,9
197906,11530,138500000,2011,2017-12-28,하나세인스톤2차,19,12
197907,11530,340000000,2003,2017-12-28,신성미소지움,71,2
197908,11530,290000000,1987,2017-12-28,주공2,41,10
197909,11530,275000000,1998,2017-12-29,구로두산,44,6
197910,11530,198000000,2016,2017-12-29,비즈트위트 레드,21,4
197911,11530,280000000,1987,2017-12-29,주공2,41,10
197912,11530,277000000,1989,2017-12-29,현대연예인,54,2
197913,11530,495000000,1986,2017-12-29,주공1,84,2
197914,11530,505000000,2000,2017-12-29,신도림태영타운,59,9
197915,11530,269000000,1998,2017-12-30,구로두산,44,7
197916,11530,190000000,1997,2017-12-30,구로아트빌라3동,59,2
197917,11530,316500000,1996,2017-12-30,새솔금호,59,20
197918,11530,145000000,1996,2017-12-31,800-19,49,3
197919,11530,322000000,2003,2017-12-19,미래하이츠,84,2
197920,11530,328000000,2000,2017-12-02,동아한신,59,6
197921,11530,478000000,2003,2017-12-02,벽산,84,3
197922,11530,397500000,1989,2017-12-02,서울가든,84,10
197923,11530,150000000,1977,2017-12-05,삼명,43,1
197924,11530,580000000,2009,2017-12-05,고척파크푸르지오,84,5
197925,11530,530000000,2000,2017-12-07,동아한신,131,23
197926,11530,469000000,2009,2017-12-08,고척LIG리가1차,84,8
197927,11530,508500000,2010,2017-12-08,벽산베스트블루밍,84,10
197928,11530,410000000,2009,2017-12-09,고척LIG리가2차,59,12
197929,11530,177000000,1977,2017-12-11,삼명,43,3
197930,11530,157000000,1976,2017-12-12,산업인,47,5
197931,11530,430000000,2011,2017-12-12,고척월드메르디앙,84,3
197932,11530,583000000,2009,2017-12-12,고척파크푸르지오,84,7
197933,11530,160000000,1977,2017-12-13,삼명,43,1
197934,11530,485000000,2010,2017-12-13,벽산베스트블루밍,84,14
197935,11530,395000000,1989,2017-12-16,서울가든,84,10
197936,11530,450000000,1999,2017-12-18,대우,114,9
197937,11530,256000000,2000,2017-12-19,양우,59,2
197938,11530,445000000,2009,2017-12-19,고척LIG리가2차,84,6
197939,11530,460000000,2009,2017-12-19,고척LIG리가2차,84,18
197940,11530,550000000,2003,2017-12-19,벽산,84,23
197941,11530,295000000,1989,2017-12-20,서울가든,64,3
197942,11530,535000000,2003,2017-12-20,벽산,84,15
197943,11530,515000000,2003,2017-12-21,벽산,84,7
197944,11530,493000000,2004,2017-12-22,삼환로즈빌,84,20
197945,11530,378000000,1989,2017-12-24,서울가든,84,1
197946,11530,221000000,1986,2017-12-25,한성,70,5
197947,11530,517000000,2003,2017-12-25,벽산,84,12
197948,11530,510000000,2003,2017-12-25,벽산,84,3
197949,11530,390000000,1985,2017-12-26,한효,82,8
197950,11530,420000000,2008,2017-12-26,마젤란,95,2
197951,11530,327000000,2005,2017-12-27,한일유앤아이,59,2
197952,11530,460000000,2011,2017-12-27,고척월드메르디앙,84,5
197953,11530,310000000,1999,2017-12-28,청구,59,17
197954,11530,495000000,2003,2017-12-28,벽산,84,8
197955,11530,497000000,2010,2017-12-29,벽산베스트블루밍,84,6
197956,11530,299000000,1985,2017-12-30,한효,63,1
197957,11530,485000000,2009,2017-12-30,고척LIG리가2차,84,18
197958,11530,378000000,1999,2017-12-01,한마을,59,9
197959,11530,170000000,1988,2017-12-02,거성,47,3
197960,11530,504000000,2014,2017-12-02,개봉푸르지오,84,8
197961,11530,482500000,2001,2017-12-02,현대,84,18
197962,11530,450000000,1999,2017-12-02,한마을,84,3
197963,11530,240000000,1993,2017-12-02,거성푸르뫼,59,5
197964,11530,255000000,1994,2017-12-04,건영,84,18
197965,11530,375000000,1997,2017-12-05,두산,111,27
197966,11530,370000000,1995,2017-12-06,삼환,84,10
197967,11530,475000000,2001,2017-12-06,현대,84,10
197968,11530,305000000,1995,2017-12-07,삼환,59,14
197969,11530,540000000,2001,2017-12-07,현대,114,25
197970,11530,382000000,1998,2017-12-08,영화,84,25
197971,11530,600000000,2014,2017-12-08,개봉푸르지오,119,9
197972,11530,305000000,1995,2017-12-09,삼환,59,12
197973,11530,440000000,2001,2017-12-09,현대홈타운,84,3
197974,11530,285000000,1994,2017-12-10,건영,84,6
197975,11530,322500000,1993,2017-12-11,거성푸르뫼,84,9
197976,11530,515000000,2014,2017-12-11,개봉푸르지오,84,11
197977,11530,500000000,2001,2017-12-13,현대,114,15
197978,11530,467000000,2014,2017-12-13,개봉푸르지오,71,21
197979,11530,428000000,1999,2017-12-14,한마을,84,2
197980,11530,510000000,2001,2017-12-16,현대,84,23
197981,11530,545000000,2006,2017-12-16,개봉동현대아이파크,84,22
197982,11530,380000000,2001,2017-12-16,현대홈타운,59,5
197983,11530,400000000,2001,2017-12-17,현대,84,2
197984,11530,340000000,1998,2017-12-18,영화,59,19
197985,11530,385000000,1999,2017-12-19,한마을,59,11
197986,11530,337000000,2014,2017-12-19,LIP e-푸른아파트,83,5
197987,11530,311000000,2000,2017-12-19,한진,59,19
197988,11530,504000000,1999,2017-12-19,한마을,123,1
197989,11530,374000000,1999,2017-12-20,한마을,59,10
197990,11530,530000000,2006,2017-12-20,개봉동현대아이파크,84,16
197991,11530,470000000,1999,2017-12-20,한마을,84,19
197992,11530,235000000,1989,2017-12-21,동인,67,10
197993,11530,321000000,2014,2017-12-22,LIP e-푸른아파트,83,4
197994,11530,195000000,1988,2017-12-23,거성,58,3
197995,11530,317000000,2000,2017-12-23,한진,59,17
197996,11530,311000000,1995,2017-12-23,삼환,59,18
197997,11530,315000000,1995,2017-12-23,삼환,59,19
197998,11530,406000000,1996,2017-12-23,삼호,84,23
197999,11530,358000000,1997,2017-12-24,두산,84,18
198000,11530,500000000,2014,2017-12-24,개봉푸르지오,84,14
198001,11530,471000000,2001,2017-12-24,현대,84,5
198002,11530,373000000,1999,2017-12-25,한마을,59,2
198003,11530,378000000,1999,2017-12-26,한마을,59,9
198004,11530,290000000,1997,2017-12-28,두산,59,14
198005,11530,314000000,2000,2017-12-28,한진,59,10
198006,11530,460000000,1998,2017-12-28,영화,143,10
198007,11530,410000000,1998,2017-12-28,영화,84,18
198008,11530,404000000,1995,2017-12-28,삼환,114,21
198009,11530,380000000,1996,2017-12-28,삼호,84,20
198010,11530,383000000,1999,2017-12-29,한마을,59,24
198011,11530,387000000,1999,2017-12-29,한마을,59,13
198012,11530,307000000,1995,2017-12-30,삼환,59,15
198013,11530,515000000,1999,2017-12-30,한마을,123,20
198014,11530,375000000,1999,2017-12-30,한마을,59,17
198015,11530,321500000,2000,2017-12-31,한진,59,17
198016,11530,408000000,2001,2017-12-31,현대,59,2
198017,11530,267000000,1998,2017-12-01,동부골든,59,10
198018,11530,330000000,1998,2017-12-02,삼천리,59,13
198019,11530,90000000,2016,2017-12-04,오류동역솔리스타,18,6
198020,11530,210000000,1999,2017-12-05,동부(105동~106동),59,17
198021,11530,290000000,2004,2017-12-05,동선,58,13
198022,11530,297000000,1995,2017-12-05,라인,84,21
198023,11530,388000000,2006,2017-12-07,오류동금호어울림,84,1
198024,11530,474000000,2003,2017-12-09,금강(343),84,2
198025,11530,474000000,2003,2017-12-09,금강(343),84,2
198026,11530,280000000,2005,2017-12-10,은하수 수목원,77,4
198027,11530,319000000,2002,2017-12-11,한신플러스타운,59,7
198028,11530,449000000,2003,2017-12-11,경남아너스빌,84,5
198029,11530,102500000,2013,2017-12-13,다청림(356),15,3
198030,11530,283000000,1998,2017-12-16,동부골든,59,7
198031,11530,330000000,2006,2017-12-18,오류동금호어울림,59,2
198032,11530,267500000,1995,2017-12-20,라인,59,20
198033,11530,90000000,2016,2017-12-21,오류동역솔리스타,18,5
198034,11530,242500000,1996,2017-12-22,금강,59,7
198035,11530,270000000,1998,2017-12-23,동부골든,59,13
198036,11530,320000000,1998,2017-12-24,삼천리,59,11
198037,11530,284000000,1998,2017-12-26,동부(101동~103동),59,4
198038,11530,438000000,2002,2017-12-27,영풍마드레빌,84,11
198039,11530,362000000,2009,2017-12-27,서해그랑블,84,4
198040,11530,455000000,2003,2017-12-30,금강(343),60,5
198041,11530,342000000,2002,2017-12-04,두양그린A동,102,4
198042,11530,510000000,2010,2017-12-11,온수힐스테이트,121,3
198043,11530,379000000,2010,2017-12-16,온수힐스테이트,59,6
198044,11530,397000000,2010,2017-12-23,온수힐스테이트,59,5
198045,11530,500000000,2010,2017-12-29,온수힐스테이트,84,8
198046,11530,550000000,2011,2017-12-01,천왕이펜하우스2단지,84,11
198047,11530,550000000,2011,2017-12-08,천왕이펜하우스2단지,84,6
198048,11530,540000000,2013,2017-12-08,천왕연지타운1단지,84,10
198049,11530,485000000,2011,2017-12-09,천왕이펜하우스4단지,84,7
198050,11530,504000000,2014,2017-12-10,천왕연지타운2단지,84,8
198051,11530,445000000,2011,2017-12-11,천왕이펜하우스5단지,84,3
198052,11530,485000000,2014,2017-12-16,천왕연지타운2단지,84,6
198053,11530,486000000,2014,2017-12-16,천왕연지타운2단지,84,8
198054,11530,530000000,2014,2017-12-21,천왕연지타운2단지,101,2
198055,11530,500000000,2011,2017-12-22,천왕이펜하우스4단지,84,11
198056,11530,470000000,2011,2017-12-25,천왕이펜하우스1단지,59,6
198057,11530,557000000,2011,2017-12-28,천왕이펜하우스2단지,84,12
198058,11530,395000000,2004,2017-12-07,현대홈타운스위트,84,4
198059,11530,270000000,2012,2017-12-11,동보수목원(16-18),84,3
198060,11530,270000000,2012,2017-12-13,동보수목원(16-18),84,6
198061,11230,460000000,2007,2017-12-06,청계천대성스카이렉스1,75,12
198062,11230,510000000,2009,2017-12-01,롯데캐슬피렌체,59,12
198063,11230,688000000,2011,2017-12-03,래미안 허브리츠,84,12
198064,11230,590000000,2011,2017-12-07,래미안 허브리츠,59,12
198065,11230,425000000,1994,2017-12-09,신동아,84,1
198066,11230,295000000,1994,2017-12-09,신동아,49,1
198067,11230,495000000,2007,2017-12-11,청계천대성스카이렉스2,84,5
198068,11230,730000000,2011,2017-12-12,래미안 허브리츠,84,6
198069,11230,660000000,2011,2017-12-13,래미안 허브리츠,84,4
198070,11230,590000000,2011,2017-12-17,래미안 허브리츠,59,3
198071,11230,505000000,2010,2017-12-18,리채,101,3
198072,11230,465000000,2004,2017-12-19,신설동역대우아이빌1,84,9
198073,11230,320000000,2008,2017-12-20,삼성힐,68,5
198074,11230,519000000,2009,2017-12-21,용두 두산위브,59,3
198075,11230,345000000,2016,2017-12-21,동대문푸르지오시티(도시형생활주택),36,12
198076,11230,600000000,2009,2017-12-21,용두 두산위브,84,5
198077,11230,600000000,2009,2017-12-27,롯데캐슬피렌체,84,13
198078,11230,830000000,2011,2017-12-29,래미안 허브리츠,114,8
198079,11230,627500000,2011,2017-12-31,래미안 허브리츠,84,2
198080,11230,392000000,2004,2017-12-02,한신아파트,59,10
198081,11230,580000000,2003,2017-12-08,월드캐슬,132,5
198082,11230,389000000,2004,2017-12-10,한신아파트,59,4
198083,11230,535000000,2003,2017-12-10,안암골벽산,116,16
198084,11230,538000000,2004,2017-12-10,한신아파트,114,5
198085,11230,467000000,2004,2017-12-12,한신아파트,84,17
198086,11230,505000000,2003,2017-12-13,안암골벽산,84,11
198087,11230,500000000,1999,2017-12-17,현대,90,15
198088,11230,377000000,1999,2017-12-17,현대,59,19
198089,11230,450000000,2005,2017-12-19,이수브라운스톤,84,11
198090,11230,155000000,2014,2017-12-19,어진재,15,3
198091,11230,387500000,1977,2017-12-21,경동미주,67,9
198092,11230,530000000,2003,2017-12-22,안암골벽산,116,1
198093,11230,392000000,2004,2017-12-23,한신아파트,59,5
198094,11230,549000000,2003,2017-12-23,안암골벽산,116,5
198095,11230,504000000,2005,2017-12-25,이수브라운스톤,84,16
198096,11230,417000000,2003,2017-12-26,안암골벽산,59,4
198097,11230,485000000,2000,2017-12-01,전농SK,84,15
198098,11230,647000000,2014,2017-12-01,래미안 크레시티,59,5
198099,11230,710000000,2014,2017-12-01,래미안 크레시티,84,10
198100,11230,410000000,1992,2017-12-01,전농우성,115,15
198101,11230,529000000,2000,2017-12-03,전농동삼성래미안,114,21
198102,11230,392000000,2000,2017-12-04,전농SK,59,14
198103,11230,475000000,1992,2017-12-06,전농우성,126,3
198104,11230,850000000,2014,2017-12-06,래미안 크레시티,121,7
198105,11230,590000000,2012,2017-12-06,래미안아름숲,84,13
198106,11230,560000000,2000,2017-12-07,전농SK,114,18
198107,11230,380000000,2000,2017-12-08,전농SK,59,13
198108,11230,389000000,2000,2017-12-08,전농SK,59,22
198109,11230,378000000,2000,2017-12-09,전농SK,59,4
198110,11230,720000000,2014,2017-12-09,래미안 크레시티,84,9
198111,11230,895000000,2014,2017-12-09,래미안 크레시티,121,16
198112,11230,770000000,2014,2017-12-10,래미안 크레시티,84,20
198113,11230,380000000,1997,2017-12-12,동아,57,12
198114,11230,640000000,2014,2017-12-12,래미안 크레시티,59,5
198115,11230,600000000,2012,2017-12-13,래미안아름숲,84,12
198116,11230,490000000,2012,2017-12-14,래미안아름숲,59,10
198117,11230,675000000,2014,2017-12-14,래미안 크레시티,59,7
198118,11230,650000000,2014,2017-12-15,래미안 크레시티,59,12
198119,11230,640000000,2014,2017-12-15,래미안 크레시티,59,8
198120,11230,557000000,2000,2017-12-20,전농SK,114,10
198121,11230,830000000,2014,2017-12-20,래미안 크레시티,121,6
198122,11230,378000000,2000,2017-12-20,전농SK,59,17
198123,11230,290000000,1997,2017-12-21,동아,57,20
198124,11230,640000000,2014,2017-12-21,래미안 크레시티,59,1
198125,11230,700000000,2012,2017-12-21,래미안아름숲,114,10
198126,11230,510000000,2012,2017-12-21,래미안아름숲,59,9
198127,11230,508000000,2012,2017-12-22,래미안아름숲,59,5
198128,11230,600000000,2012,2017-12-23,래미안아름숲,84,14
198129,11230,670000000,2014,2017-12-23,래미안 크레시티,59,7
198130,11230,643000000,2014,2017-12-23,래미안 크레시티,59,3
198131,11230,378000000,1997,2017-12-26,동아,57,21
198132,11230,450000000,1992,2017-12-26,전농우성,115,10
198133,11230,413000000,1992,2017-12-27,전농우성,84,14
198134,11230,524000000,2000,2017-12-29,전농SK,114,3
198135,11230,318000000,1992,2017-12-29,전농우성,59,3
198136,11230,550000000,2000,2017-12-29,전농SK,114,12
198137,11230,490000000,2000,2017-12-30,전농SK,84,19
198138,11230,880000000,2014,2017-12-30,래미안 크레시티,121,6
198139,11230,688000000,2014,2017-12-30,래미안 크레시티,59,3
198140,11230,383000000,2000,2017-12-30,전농SK,59,16
198141,11230,449000000,1992,2017-12-30,전농우성,115,11
198142,11230,570000000,2014,2017-12-01,래미안위브,59,1
198143,11230,758000000,2014,2017-12-01,래미안위브,84,20
198144,11230,326000000,1991,2017-12-02,신답경남,59,11
198145,11230,705000000,2014,2017-12-02,래미안위브,84,1
198146,11230,436000000,2011,2017-12-02,래미안엘파인아파트,59,8
198147,11230,570000000,2007,2017-12-02,두산위브,84,16
198148,11230,399000000,1997,2017-12-02,우성그린,84,3
198149,11230,545000000,2002,2017-12-03,답십리대우,114,13
198150,11230,620000000,2014,2017-12-03,래미안위브,59,11
198151,11230,290000000,2015,2017-12-03,청계푸르지오시티,30,15
198152,11230,565000000,2010,2017-12-03,청계한신휴플러스,59,9
198153,11230,437000000,2011,2017-12-03,래미안엘파인아파트,59,13
198154,11230,210000000,1992,2017-12-03,동답한신,35,3
198155,11230,578000000,2007,2017-12-04,두산위브,84,7
198156,11230,660000000,2010,2017-12-04,청계한신휴플러스,84,20
198157,11230,387000000,1991,2017-12-05,신답경남,82,7
198158,11230,525000000,2010,2017-12-05,한신휴플러스그린파크,84,6
198159,11230,435000000,2001,2017-12-06,동아,84,14
198160,11230,868000000,2014,2017-12-06,래미안위브,121,18
198161,11230,405000000,2006,2017-12-06,청계벽산메가트리움,59,17
198162,11230,567000000,2007,2017-12-06,두산위브,84,9
198163,11230,319500000,1992,2017-12-07,동답한신,59,13
198164,11230,495000000,2007,2017-12-07,두산위브,59,6
198165,11230,390000000,1997,2017-12-07,우성그린,84,3
198166,11230,375000000,2001,2017-12-07,동아,59,21
198167,11230,588000000,2007,2017-12-08,두산위브,84,13
198168,11230,725000000,2014,2017-12-08,래미안위브,84,3
198169,11230,438000000,2011,2017-12-08,래미안엘파인아파트,59,18
198170,11230,520000000,2011,2017-12-08,래미안엘파인아파트,84,19
198171,11230,400000000,2006,2017-12-08,청계벽산메가트리움,59,12
198172,11230,487000000,2007,2017-12-08,두산위브,59,7
198173,11230,422000000,2003,2017-12-09,대림,84,6
198174,11230,878000000,2014,2017-12-09,래미안위브,121,9
198175,11230,287000000,2015,2017-12-09,청계푸르지오시티,30,14
198176,11230,597000000,2011,2017-12-09,래미안엘파인아파트,114,9
198177,11230,498000000,2007,2017-12-09,두산위브,59,10
198178,11230,555000000,2010,2017-12-11,청계한신휴플러스,59,3
198179,11230,735000000,2014,2017-12-11,래미안위브,84,14
198180,11230,625000000,2014,2017-12-11,래미안위브,59,4
198181,11230,115000000,2013,2017-12-11,센시티16,14,15
198182,11230,500000000,2002,2017-12-12,답십리대우,84,21
198183,11230,326000000,1992,2017-12-12,동답한신,59,14
198184,11230,394000000,2000,2017-12-13,두산,59,11
198185,11230,246500000,2016,2017-12-13,한일노벨리아,29,16
198186,11230,727000000,2014,2017-12-13,래미안위브,84,20
