부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
240190,30140,288000000,2011,2017-10-07,올리브힐,84,18
240191,30140,350000000,2011,2017-10-07,올리브힐,108,13
240192,30140,252000000,2001,2017-10-11,금호한사랑,126,8
240193,30140,250000000,2001,2017-10-18,금호한사랑,84,12
240194,30140,330000000,2010,2017-10-18,대전목동더샵,99,2
240195,30140,108000000,2001,2017-10-19,금호한사랑,39,2
240196,30140,250000000,2001,2017-10-21,금호한사랑,84,11
240197,30140,271000000,2001,2017-10-23,금호한사랑,161,1
240198,30140,255000000,2003,2017-10-24,목양마을,84,7
240199,30140,330000000,2011,2017-10-24,올리브힐,108,3
240200,30140,305000000,2010,2017-10-29,대전목동더샵,84,21
240201,30140,245000000,2001,2017-10-30,금호한사랑,84,8
240202,30140,297000000,2011,2017-10-31,올리브힐,84,10
240203,30140,145000000,1989,2017-10-02,금성백조맨션,67,8
240204,30140,133000000,1998,2017-10-03,하늘(주공3),49,15
240205,30140,152000000,1989,2017-10-07,금성백조맨션,79,11
240206,30140,135000000,1998,2017-10-07,하늘(주공3),49,18
240207,30140,132000000,1998,2017-10-11,하늘(주공3),49,2
240208,30140,131000000,1987,2017-10-12,현대,63,2
240209,30140,139000000,1983,2017-10-13,주공(임대),55,5
240210,30140,109000000,1986,2017-10-14,시영,54,1
240211,30140,170000000,1989,2017-10-16,금호아파트,82,11
240212,30140,130000000,1983,2017-10-16,주공(임대),48,2
240213,30140,127000000,1998,2017-10-16,하늘(주공3),49,7
240214,30140,208000000,1998,2017-10-16,하늘(주공3),84,21
240215,30140,168500000,1989,2017-10-17,금호아파트,82,14
240216,30140,128010000,1983,2017-10-19,주공(임대),48,1
240217,30140,126500000,1983,2017-10-19,주공(임대),48,4
240218,30140,126140000,1983,2017-10-19,주공(임대),48,3
240219,30140,137000000,1989,2017-10-23,금호아파트,70,3
240220,30140,130000000,1983,2017-10-23,주공(임대),48,2
240221,30140,100000000,1986,2017-10-23,시영,54,5
240222,30140,108000000,1989,2017-10-24,금호아파트,54,10
240223,30140,174000000,1998,2017-10-24,하늘(주공3),59,7
240224,30140,182000000,1998,2017-10-26,하늘(주공3),59,14
240225,30140,124500000,1989,2017-10-27,금호아파트,54,14
240226,30140,118000000,1987,2017-10-27,현대,52,3
240227,30140,130000000,1983,2017-10-27,주공,48,1
240228,30140,84000000,1989,2017-10-30,금성백조맨션,67,1
240229,30140,118000000,1986,2017-10-30,시영,54,3
240230,30140,144000000,1989,2017-10-30,금호아파트,70,9
240231,30140,70000000,1989,2017-10-31,금호아파트,36,7
240232,30140,90000000,1986,2017-10-31,시영,54,5
240233,30140,127000000,1998,2017-10-31,하늘(주공3),49,5
240234,30140,259000000,2013,2017-10-01,대전센트럴자이2단지,59,12
240235,30140,261000000,2013,2017-10-07,대전센트럴자이2단지,59,5
240236,30140,162500000,2005,2017-10-10,동건참좋은,75,14
240237,30140,415000000,2013,2017-10-11,대전센트럴자이1단지,118,28
240238,30140,257000000,2013,2017-10-13,대전센트럴자이2단지,59,14
240239,30140,420000000,2013,2017-10-15,대전센트럴자이1단지,113,20
240240,30140,254500000,2013,2017-10-16,대전센트럴자이2단지,59,4
240241,30140,185000000,1992,2017-10-18,현대2,84,1
240242,30140,327000000,2013,2017-10-18,대전센트럴자이1단지,84,15
240243,30140,135000000,2007,2017-10-18,대미리치빌,57,8
240244,30140,439000000,2013,2017-10-19,대전센트럴자이1단지,143,15
240245,30140,299000000,2013,2017-10-21,대전센트럴자이2단지,72,8
240246,30140,116000000,1987,2017-10-23,현대1,54,9
240247,30140,333000000,2013,2017-10-30,대전센트럴자이1단지,84,6
240248,30140,435000000,2013,2017-10-30,대전센트럴자이1단지,113,11
240249,30140,124000000,2002,2017-10-13,선원대자연,59,5
240250,30140,155000000,1984,2017-10-27,영진로얄,143,12
240251,30140,259000000,2017,2017-10-10,대성해뜨는마을,83,10
240252,30140,69500000,2005,2017-10-14,아이비,37,6
240253,30140,198000000,2017,2017-10-28,대성해뜨는마을,83,3
240254,30140,149000000,2005,2017-10-12,미르마을,36,4
240255,30140,78000000,1985,2017-10-19,용두,47,3
240256,30140,75000000,1985,2017-10-23,용두,47,4
240257,30140,250000000,2005,2017-10-27,미르마을,59,13
240258,30140,245000000,2005,2017-10-28,미르마을,59,9
240259,30140,175000000,1997,2017-10-30,늘푸른,84,10
240260,30140,252500000,1986,2017-10-09,삼성(175-1),84,2
240261,30140,188000000,1986,2017-10-11,삼성,54,12
240262,30140,249000000,1986,2017-10-14,삼성(175-1),84,5
240263,30140,255000000,1986,2017-10-16,삼성,84,4
240264,30140,230000000,1986,2017-10-17,삼성,74,5
240265,30140,334000000,1986,2017-10-17,삼성,136,4
240266,30140,255000000,1986,2017-10-18,삼성,84,2
240267,30140,260000000,1986,2017-10-18,삼성,84,14
240268,30140,379000000,1986,2017-10-19,삼성,175,3
240269,30140,240000000,1986,2017-10-20,삼성,84,1
240270,30140,380000000,1986,2017-10-24,삼성,175,10
240271,30140,250000000,1986,2017-10-26,삼성,84,5
240272,30140,247500000,1986,2017-10-27,삼성,84,1
240273,30140,255000000,1986,2017-10-28,삼성(175-1),84,2
240274,30140,229000000,1986,2017-10-29,삼성,74,9
240275,30140,273000000,1986,2017-10-30,삼성,84,14
240276,30140,240000000,1986,2017-10-31,삼성,84,2
240277,30140,255000000,2000,2017-10-01,태평,114,11
240278,30140,180000000,2000,2017-10-01,태평,59,17
240279,30140,246000000,2005,2017-10-02,파라곤,84,6
240280,30140,84000000,1978,2017-10-08,삼부1,57,2
240281,30140,207000000,2000,2017-10-09,유등마을쌍용아파트,101,7
240282,30140,200000000,2000,2017-10-11,버드내1,59,12
240283,30140,175000000,2000,2017-10-11,태평,59,17
240284,30140,210000000,2000,2017-10-11,유등마을쌍용아파트,71,11
240285,30140,208000000,2000,2017-10-11,유등마을쌍용아파트,71,19
240286,30140,152000000,1986,2017-10-11,삼부4,84,1
240287,30140,110000000,1978,2017-10-11,삼부1,69,3
240288,30140,90000000,1978,2017-10-11,삼부1,57,3
240289,30140,220000000,2000,2017-10-12,버드내1,84,4
240290,30140,170000000,2000,2017-10-12,태평,59,15
240291,30140,110000000,1981,2017-10-12,삼부2,47,5
240292,30140,333000000,2000,2017-10-12,버드내마을아파트2단지,164,1
240293,30140,350000000,2000,2017-10-13,버드내마을아파트2단지,164,4
240294,30140,270000000,2005,2017-10-13,파라곤,84,14
240295,30140,297000000,2005,2017-10-13,파라곤,106,15
240296,30140,98000000,1978,2017-10-14,삼부1,57,3
240297,30140,192000000,1986,2017-10-14,삼부4-1,106,12
240298,30140,206000000,1986,2017-10-14,삼부4,120,12
240299,30140,217000000,2000,2017-10-16,버드내1,84,2
240300,30140,226000000,2000,2017-10-16,유등마을쌍용아파트,84,10
240301,30140,89000000,1983,2017-10-16,시영아파트 12동,57,3
240302,30140,349000000,2000,2017-10-18,버드내마을아파트2단지,164,7
240303,30140,124000000,1981,2017-10-18,삼부2,47,5
240304,30140,285000000,2000,2017-10-18,버드내마을아파트2단지,134,6
240305,30140,202000000,2000,2017-10-20,버드내1,59,4
240306,30140,170000000,2000,2017-10-20,태평,59,23
240307,30140,189000000,2000,2017-10-21,버드내1,59,12
240308,30140,168000000,1981,2017-10-21,삼부2,80,5
240309,30140,223000000,2000,2017-10-22,유등마을쌍용아파트,84,4
240310,30140,239000000,2000,2017-10-23,버드내1,84,23
240311,30140,250000000,2000,2017-10-23,태평,114,9
240312,30140,195000000,1986,2017-10-23,삼부4,133,6
240313,30140,154000000,1978,2017-10-23,삼부1,92,14
240314,30140,300000000,2000,2017-10-23,버드내마을아파트2단지,134,6
240315,30140,180000000,1986,2017-10-24,삼부4,133,10
240316,30140,178000000,1985,2017-10-25,삼부3,141,10
240317,30140,263500000,2008,2017-10-25,쌍용예가,70,9
240318,30140,179000000,1986,2017-10-25,삼부4-1,106,14
240319,30140,125000000,1981,2017-10-27,삼부2,47,13
240320,30140,290000000,2000,2017-10-28,버드내1,134,2
240321,30140,219800000,2000,2017-10-28,유등마을쌍용아파트,84,13
240322,30140,178000000,1986,2017-10-28,삼부4,84,12
240323,30140,178000000,1986,2017-10-28,삼부4,120,8
240324,30140,195000000,1986,2017-10-28,삼부4,133,8
240325,30140,162000000,1985,2017-10-28,삼부3,84,9
240326,30140,135000000,1981,2017-10-28,삼부2,60,6
240327,30140,218500000,2000,2017-10-28,버드내마을아파트2단지,84,1
240328,30140,254000000,2000,2017-10-30,버드내1,84,9
240329,30140,154000000,1981,2017-10-30,삼부2,80,1
240330,30140,187000000,2000,2017-10-31,버드내1,59,10
240331,30140,192000000,1985,2017-10-31,삼부3,111,7
240332,30140,173000000,2000,2017-10-31,태평,59,24
240333,30140,230000000,1999,2017-10-31,푸른뫼,134,11
240334,30140,127000000,2004,2017-10-02,당대마을,82,5
240335,30140,135000000,2006,2017-10-07,큰솔102동,71,4
240336,30140,154000000,2017,2017-10-08,유천미소랑아파트,44,12
240337,30140,160000000,1990,2017-10-11,현대,84,15
240338,30140,57500000,2004,2017-10-12,유등탑스빌,33,9
240339,30140,123000000,2006,2017-10-13,큰솔102동,71,15
240340,30140,203000000,1990,2017-10-15,현대,84,11
240341,30140,128000000,2004,2017-10-17,당대마을,82,5
240342,30140,130000000,2004,2017-10-17,큰솔,76,3
240343,30140,102500000,2004,2017-10-19,큰솔,54,13
240344,30140,73000000,1981,2017-10-20,장미,51,5
240345,30140,168000000,1990,2017-10-20,현대,84,12
240346,30140,195000000,1990,2017-10-24,현대,84,7
240347,30140,131000000,2006,2017-10-24,큰솔102동,71,10
240348,30140,87000000,1981,2017-10-27,장미,51,1
240349,30140,170000000,1990,2017-10-27,현대,84,2
240350,30140,153500000,2017,2017-10-31,유천미소랑아파트,44,11
240351,30140,162000000,1992,2017-10-02,극동,114,5
240352,30140,109000000,1994,2017-10-06,주공2,49,6
240353,30140,70000000,1994,2017-10-07,주공3,39,3
240354,30140,122000000,1986,2017-10-09,문화로얄,79,11
240355,30140,72000000,1994,2017-10-09,주공3,39,5
240356,30140,102000000,1994,2017-10-11,주공2,49,8
240357,30140,410000000,2007,2017-10-11,센트럴파크2단지,101,11
240358,30140,443500000,2007,2017-10-12,센트럴파크3단지,101,16
240359,30140,108000000,1994,2017-10-13,주공2,49,3
240360,30140,151000000,2013,2017-10-13,센트럴스타클래스,33,22
240361,30140,77000000,1994,2017-10-13,주공3,39,5
240362,30140,365000000,2004,2017-10-14,문화마을1단지,84,15
240363,30140,448000000,2007,2017-10-14,센트럴파크2단지,101,24
240364,30140,454000000,2007,2017-10-14,센트럴파크3단지,101,10
240365,30140,290000000,2006,2017-10-16,한신휴플러스보르미,84,11
240366,30140,280000000,2007,2017-10-16,하우스토리1차,115,19
240367,30140,537000000,2007,2017-10-16,센트럴파크2단지,139,13
240368,30140,188000000,1995,2017-10-17,한밭우성,84,6
240369,30140,74000000,1994,2017-10-18,주공3,39,10
240370,30140,210000000,2007,2017-10-18,하우스토리1차,115,27
240371,30140,397000000,2007,2017-10-18,센트럴파크3단지,84,3
240372,30140,160000000,1995,2017-10-19,한밭우성,59,10
240373,30140,440000000,2007,2017-10-19,센트럴파크2단지,101,10
240374,30140,365000000,2004,2017-10-19,문화마을1단지,84,9
240375,30140,67000000,2000,2017-10-19,햇살,43,8
240376,30140,140000000,1998,2017-10-21,동양맨션 가동,78,5
240377,30140,105000000,2000,2017-10-21,햇살,59,4
240378,30140,165000000,1978,2017-10-26,삼익,84,5
240379,30140,150000000,1984,2017-10-27,효성상아맨션,61,4
240380,30140,84000000,1994,2017-10-28,주공3,39,12
240381,30140,228000000,2013,2017-10-28,센트럴스타클래스,74,8
240382,30140,80000000,1994,2017-10-28,주공3,39,6
240383,30140,353000000,2004,2017-10-30,문화마을1단지,84,4
240384,30140,360000000,2004,2017-10-31,문화마을1단지,84,5
240385,30140,89500000,1989,2017-10-10,우성,54,4
240386,30140,204000000,2017,2017-10-10,한울타리아파트,71,8
240387,30140,170000000,1991,2017-10-12,한밭가든,84,10
240388,30140,87000000,1989,2017-10-15,우성,54,1
240389,30140,145000000,2010,2017-10-15,하모니2,74,4
240390,30140,90000000,1989,2017-10-19,우성,54,8
240391,30140,176000000,2012,2017-10-19,레스트빌리지,74,4
240392,30140,202000000,2017,2017-10-22,한울타리아파트,71,7
240393,30140,204000000,2017,2017-10-27,한울타리아파트,71,10
240394,30140,92500000,1989,2017-10-28,우성,54,6
240395,30140,158000000,1991,2017-10-30,한밭가든,84,14
240396,30140,91000000,1989,2017-10-31,우성,54,7
240397,30140,87500000,1992,2017-10-24,동원가든,59,7
240398,30140,248000000,2006,2017-10-30,성산마을우남스타원,101,14
240399,26320,94000000,1994,2017-01-03,금곡3단지주공,41,8
240400,26320,355000000,2015,2017-01-03,신화명리버뷰자이아파트,84,1
240401,26320,93000000,1996,2017-01-03,금곡9단지주공,39,12
240402,26320,117000000,1994,2017-01-03,금곡5단지주공,41,13
240403,26320,91500000,1994,2017-01-04,금곡3단지주공,41,11
240404,26320,245000000,2003,2017-01-04,화명리버빌2차,59,6
240405,26320,100000000,1994,2017-01-05,금곡5단지주공,42,9
240406,26320,113000000,1994,2017-01-06,금곡5단지주공,42,10
240407,26320,287000000,2002,2017-01-06,화명한일유앤아이,83,13
240408,26320,99000000,1996,2017-01-06,금곡9단지주공,39,14
240409,26320,94000000,1994,2017-01-07,금곡3단지주공,41,6
240410,26320,382000000,2015,2017-01-07,신화명리버뷰자이아파트,84,29
240411,26320,300000000,2004,2017-01-08,화명뜨란채,76,11
240412,26320,113500000,1995,2017-01-10,금곡6단지주공,49,1
240413,26320,115000000,1994,2017-01-11,금곡5단지주공,41,12
240414,26320,290000000,2003,2017-01-12,화명리버빌2차,83,23
240415,26320,312000000,2014,2017-01-12,동원역삼정그린코아,71,27
240416,26320,105000000,1994,2017-01-13,금곡5단지주공,42,9
240417,26320,312500000,2004,2017-01-13,화명뜨란채,76,20
240418,26320,86000000,1994,2017-01-17,금곡3단지주공,41,15
240419,26320,137500000,1994,2017-01-18,금곡3단지주공,59,15
240420,26320,99000000,1996,2017-01-18,금곡9단지주공,39,15
240421,26320,163000000,1994,2017-01-19,협진태양·조성아파트,67,7
240422,26320,168000000,1994,2017-01-19,금곡화목타운,68,6
240423,26320,268000000,2002,2017-01-19,화명한일유앤아이,59,14
240424,26320,91500000,1996,2017-01-19,금곡8단지주공,42,15
240425,26320,145000000,1994,2017-01-19,협진태양·조성아파트,67,5
240426,26320,90000000,1996,2017-01-20,금곡8단지주공,42,9
240427,26320,107500000,1996,2017-01-20,금곡9단지주공,39,15
240428,26320,83000000,1996,2017-01-21,금곡9단지주공,39,1
240429,26320,141000000,1995,2017-01-22,금곡6단지주공,49,13
240430,26320,93000000,1994,2017-01-23,금곡3단지주공,41,8
240431,26320,302000000,2004,2017-01-23,화명뜨란채,76,12
240432,26320,139000000,1995,2017-01-24,금곡6단지주공,49,4
240433,26320,115000000,1995,2017-01-26,금곡6단지주공,48,13
240434,26320,145000000,1994,2017-01-31,유림(1차),59,20
240435,26320,93000000,1996,2017-01-31,금곡9단지주공,39,11
240436,26320,130000000,1996,2017-01-02,도시화명그린(295),49,11
240437,26320,415000000,2004,2017-01-02,대림쌍용강변타운,84,19
240438,26320,274500000,1998,2017-01-03,대림타운1,84,25
240439,26320,232000000,1998,2017-01-04,대림타운1,59,21
240440,26320,340000000,2002,2017-01-04,대우이안,84,7
240441,26320,370000000,1999,2017-01-04,대림타운3,111,23
240442,26320,115000000,1996,2017-01-05,도시화명그린(295),49,9
240443,26320,410000000,2001,2017-01-06,화명2차현대,99,10
240444,26320,263000000,2001,2017-01-06,수정강변타운,59,14
240445,26320,135000000,1996,2017-01-06,그린숲속아파트,59,13
240446,26320,285000000,1999,2017-01-07,대림타운3,84,20
240447,26320,310000000,2002,2017-01-07,롯데낙천대,59,24
240448,26320,199000000,2000,2017-01-07,화명유림,59,11
240449,26320,147000000,1996,2017-01-08,그린숲속아파트,59,10
240450,26320,598000000,2012,2017-01-08,화명롯데캐슬카이저,145,6
240451,26320,339000000,2002,2017-01-10,코오롱하늘채2차,59,15
240452,26320,280000000,2001,2017-01-10,수정강변타운,59,20
240453,26320,340000000,2004,2017-01-11,동원로얄듀크,84,16
240454,26320,340000000,2002,2017-01-12,대우이안,84,7
240455,26320,760000000,2012,2017-01-12,화명롯데캐슬카이저,171,19
240456,26320,480000000,2012,2017-01-12,화명롯데캐슬카이저,84,10
240457,26320,427000000,2002,2017-01-12,롯데낙천대,84,18
240458,26320,246000000,1995,2017-01-13,벽산강변타운,84,18
240459,26320,580000000,2012,2017-01-13,화명롯데캐슬카이저,98,24
240460,26320,570000000,2002,2017-01-14,코오롱하늘채2차,142,21
240461,26320,273000000,2004,2017-01-14,동원로얄듀크,59,10
240462,26320,300000000,2004,2017-01-14,대림쌍용강변타운,59,12
240463,26320,156500000,1996,2017-01-14,그린숲속아파트,59,14
240464,26320,420000000,2002,2017-01-14,코오롱하늘채1차,114,2
240465,26320,272000000,1998,2017-01-16,대림타운2,84,11
240466,26320,170000000,1987,2017-01-17,우신,49,5
240467,26320,130000000,2012,2017-01-17,레지던스라움,25,12
240468,26320,269000000,2003,2017-01-17,삼한힐파크,84,16
240469,26320,275000000,1998,2017-01-18,대림타운1,84,25
240470,26320,381000000,2004,2017-01-18,동원로얄듀크,124,19
240471,26320,475000000,2004,2017-01-18,대림쌍용강변타운,131,29
240472,26320,260000000,2001,2017-01-19,수정강변타운,59,15
240473,26320,125000000,2012,2017-01-19,레지던스라움,28,8
240474,26320,280000000,1998,2017-01-20,대림타운,84,24
240475,26320,558000000,2012,2017-01-20,화명롯데캐슬카이저,84,20
240476,26320,210000000,1995,2017-01-21,벽산강변타운,84,1
240477,26320,132000000,1996,2017-01-21,도시화명그린(206),49,11
240478,26320,182500000,2000,2017-01-21,화명유림,59,1
240479,26320,340000000,1998,2017-01-23,대림타운,111,1
240480,26320,516000000,2015,2017-01-23,e편한세상 화명힐스,100,12
