부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
258069,29155,130000000,1978,2017-04-10,신우,77,3
258070,29155,103000000,1994,2017-04-18,라인,59,10
258071,29155,150000000,2003,2017-04-18,삼진하트빌,84,13
258072,29155,77000000,1986,2017-04-21,제일파크맨션,66,1
258073,29155,278000000,2014,2017-04-24,월산우방아이유쉘,84,5
258074,29155,114000000,1978,2017-04-28,신우,77,5
258075,29155,111000000,1978,2017-04-29,신우,77,5
258076,29155,111000000,1978,2017-04-29,신우,77,5
258077,29155,267000000,2011,2017-04-04,광주백운1휴먼시아,84,12
258078,29155,254000000,2011,2017-04-04,광주백운1휴먼시아,84,21
258079,29155,154000000,1989,2017-04-13,목우,84,12
258080,29155,107000000,1996,2017-04-14,대흥백운스카이2,59,5
258081,29155,238000000,2011,2017-04-14,광주백운1휴먼시아,84,19
258082,29155,130000000,1992,2017-04-14,제일,84,1
258083,29155,126000000,1991,2017-04-19,대흥사직스카이,84,1
258084,29155,233000000,2011,2017-04-19,광주백운1휴먼시아,84,20
258085,29155,147000000,1991,2017-04-27,대흥사직스카이,84,7
258086,29155,320000000,2006,2017-04-01,호반베르디움1차,103,2
258087,29155,145000000,1989,2017-04-03,한양,84,14
258088,29155,55500000,1986,2017-04-04,종원,37,1
258089,29155,105000000,2002,2017-04-04,극동마이다스빌2차,38,4
258090,29155,100000000,1989,2017-04-05,신천그린,84,10
258091,29155,173000000,1997,2017-04-06,경남,84,14
258092,29155,329000000,2014,2017-04-06,호반힐하임,84,5
258093,29155,149500000,1997,2017-04-07,경남,59,7
258094,29155,92500000,1987,2017-04-07,주월스카이,59,7
258095,29155,102500000,1985,2017-04-07,라인가든1,59,8
258096,29155,297000000,2014,2017-04-08,호반힐하임,84,1
258097,29155,102000000,1985,2017-04-13,라인가든1,59,13
258098,29155,150000000,1997,2017-04-17,경남,59,14
258099,29155,43500000,1986,2017-04-17,종원,37,4
258100,29155,337000000,2014,2017-04-18,호반힐하임,84,5
258101,29155,114000000,1995,2017-04-19,현대2,59,6
258102,29155,370000000,2008,2017-04-21,호반베르디움2차,84,22
258103,29155,140000000,1991,2017-04-24,무등파크1,84,3
258104,29155,312000000,2006,2017-04-24,호반베르디움1차,84,9
258105,29155,70000000,1986,2017-04-24,종원,37,2
258106,29155,127000000,1996,2017-04-25,덕산,59,9
258107,29155,93250000,2004,2017-04-25,신영루체빌,44,6
258108,29155,153000000,1995,2017-04-27,현대2,84,2
258109,29155,118000000,1991,2017-04-28,현대1,84,1
258110,29155,408000000,2010,2017-04-07,휴먼시아6단지,111,2
258111,29155,423500000,2009,2017-04-10,남양휴튼,121,6
258112,29155,296000000,2010,2017-04-22,휴먼시아7단지,84,13
258113,29155,236000000,2006,2017-04-03,대주파크빌,84,21
258114,29155,184000000,1990,2017-04-05,현대,84,6
258115,29155,135000000,1996,2017-04-06,대덕훼밀리,59,18
258116,29155,230000000,2001,2017-04-07,진아하이빌 101동,82,3
258117,29155,212000000,1999,2017-04-10,삼익세라믹2차,84,16
258118,29155,70000000,1999,2017-04-10,호반,32,8
258119,29155,240000000,1998,2017-04-10,새한,84,5
258120,29155,282500000,2000,2017-04-11,진월동풍림아파트,109,10
258121,29155,140000000,1998,2017-04-12,광명,59,8
258122,29155,172000000,1998,2017-04-12,새한,59,15
258123,29155,175000000,1998,2017-04-12,광명,66,13
258124,29155,80000000,1982,2017-04-14,옥천,67,2
258125,29155,147000000,1992,2017-04-15,중흥,84,1
258126,29155,195000000,2000,2017-04-16,진월동풍림아파트,74,18
258127,29155,125000000,1992,2017-04-17,중흥,73,9
258128,29155,156000000,1997,2017-04-17,현대2,59,1
258129,29155,204000000,1997,2017-04-17,한신2,84,16
258130,29155,191000000,1994,2017-04-20,삼익세라믹,84,9
258131,29155,144000000,1992,2017-04-20,중흥,84,9
258132,29155,140000000,1997,2017-04-21,아남,59,12
258133,29155,70000000,1999,2017-04-21,호반,32,6
258134,29155,136500000,1992,2017-04-21,중흥,84,20
258135,29155,183000000,1990,2017-04-22,대주1,84,3
258136,29155,220000000,1997,2017-04-22,현대2,84,8
258137,29155,207500000,1997,2017-04-22,아남,84,6
258138,29155,138000000,1992,2017-04-24,중흥,84,20
258139,29155,151000000,1997,2017-04-26,현대2,59,5
258140,29155,307000000,2005,2017-04-28,호반리젠시빌스위트,84,15
258141,29155,166000000,1991,2017-04-29,대주2,84,2
258142,29155,147000000,1997,2017-04-29,아남,59,17
258143,29155,259000000,2014,2017-04-03,효천LH천년나무4단지,74,6
258144,29155,339000000,2015,2017-04-06,제일풍경채에듀파크2단지,84,16
258145,29155,245000000,2014,2017-04-08,효천LH천년나무3단지,74,4
258146,29155,326000000,2015,2017-04-11,제일풍경채에듀파크2단지,84,15
258147,29155,348000000,2015,2017-04-12,제일풍경채에듀파크2단지,84,16
258148,29155,265000000,2014,2017-04-17,효천LH천년나무3단지,84,1
258149,29155,275000000,2014,2017-04-20,효천LH천년나무4단지,84,6
258150,29155,320000000,2015,2017-04-22,제일풍경채에듀파크2단지,84,11
258151,29155,320000000,2014,2017-04-23,효천LH천년나무3단지,84,5
258152,29155,290000000,2014,2017-04-25,효천LH천년나무4단지,84,3
258153,29155,296000000,2015,2017-04-27,제일풍경채에듀파크1단지,84,2
258154,29155,340000000,2015,2017-04-29,제일풍경채에듀파크2단지,84,17
258155,29155,227000000,1996,2017-04-08,금호타운,127,15
258156,29155,235000000,2010,2017-04-15,진아리채5차 2단지,84,18
258157,29155,145500000,1996,2017-04-17,금호타운,59,17
258158,29155,155000000,1997,2017-04-26,삼익,75,18
258159,29155,175000000,1996,2017-04-28,금호타운,84,16
258160,29155,266500000,2008,2017-04-08,휴먼시아1단지,84,2
258161,29155,276500000,2008,2017-04-12,휴먼시아1단지,84,16
258162,29155,282000000,2008,2017-04-21,휴먼시아1단지,84,12
258163,29155,264000000,2008,2017-04-22,휴먼시아1단지,84,1
258164,29155,281000000,2008,2017-04-30,휴먼시아1단지,84,17
258165,29155,317070000,2015,2017-04-01,방림명지로드힐,84,8
258166,29155,317070000,2015,2017-04-01,방림명지로드힐,84,10
258167,29155,108000000,1988,2017-04-10,광명그린,59,7
258168,29155,132000000,1989,2017-04-10,모아,78,2
258169,29155,69000000,1989,2017-04-11,라인효친1,59,4
258170,29155,165000000,2009,2017-04-11,방림휴먼시아,51,2
258171,29155,136500000,1989,2017-04-11,모아,59,13
258172,29155,131000000,1980,2017-04-12,삼일,75,4
258173,29155,253000000,2009,2017-04-13,방림휴먼시아,84,6
258174,29155,132000000,1989,2017-04-15,모아,59,8
258175,29155,317070000,2015,2017-04-17,방림명지로드힐,84,18
258176,29155,188000000,2009,2017-04-18,방림휴먼시아,51,4
258177,29155,317070000,2015,2017-04-18,방림명지로드힐,84,18
258178,29155,108000000,1994,2017-04-19,금호맨션,59,2
258179,29155,150000000,1994,2017-04-19,금호맨션,84,4
258180,29155,133000000,1989,2017-04-21,모아,59,9
258181,29155,95000000,1983,2017-04-25,송림그린,65,1
258182,29155,115000000,1989,2017-04-26,라인효친1,59,11
258183,29155,286000000,2013,2017-04-26,방림광신프로그레스,74,15
258184,29155,234000000,2009,2017-04-26,방림휴먼시아,59,17
258185,29155,125000000,1980,2017-04-28,삼일,75,5
258186,29155,165000000,1989,2017-04-28,라인효친2,84,4
258187,29155,130000000,1987,2017-04-01,라인광장1,59,6
258188,29155,799500000,2006,2017-04-01,한국아델리움1단지,129,15
258189,29155,152000000,1993,2017-04-01,무등파크3차(2단지),84,18
258190,29155,128000000,1987,2017-04-01,라인하이츠,59,4
258191,29155,291000000,2004,2017-04-02,포스코더샵,59,19
258192,29155,440000000,2005,2017-04-02,솔뫼REX-K1,149,14
258193,29155,263000000,1995,2017-04-03,금호2,84,12
258194,29155,1095000000,2011,2017-04-03,봉선2차남양휴튼,167,21
258195,29155,170000000,1992,2017-04-03,무등파크2,84,7
258196,29155,105000000,1988,2017-04-03,명지맨션,59,10
258197,29155,66000000,1987,2017-04-04,라인광장1,31,3
258198,29155,88800000,1988,2017-04-04,모아2차,47,14
258199,29155,130000000,1987,2017-04-04,라인하이츠,59,7
258200,29155,82500000,1987,2017-04-05,라인하이츠,35,8
258201,29155,180000000,1987,2017-04-06,라인하이츠,84,6
258202,29155,434000000,1995,2017-04-07,금호2,147,18
258203,29155,330000000,2015,2017-04-07,봉선지웰,84,3
258204,29155,154000000,1993,2017-04-07,무등파크3차(2단지),59,7
258205,29155,260000000,1993,2017-04-07,금호타운1,84,10
258206,29155,203000000,1992,2017-04-08,무등파크2,84,1
258207,29155,460000000,2005,2017-04-08,솔뫼REX-K1,159,10
258208,29155,125000000,1988,2017-04-09,모아2차,59,5
258209,29155,558000000,2008,2017-04-09,모아엘가,122,4
258210,29155,117000000,1987,2017-04-10,라인하이츠,59,10
258211,29155,295000000,2004,2017-04-11,포스코더샵,59,8
258212,29155,815000000,2004,2017-04-12,포스코더샵,150,6
258213,29155,775000000,2006,2017-04-12,한국아델리움1단지,129,8
258214,29155,130000000,1987,2017-04-15,라인광장1,59,4
258215,29155,298000000,2012,2017-04-17,주월동 이지더원 3단지,84,5
258216,29155,317000000,2012,2017-04-17,주월동 이지더원 3단지,84,7
258217,29155,264000000,1997,2017-04-18,라인2,84,8
258218,29155,162000000,1993,2017-04-18,무등파크3차(2단지),59,6
258219,29155,113000000,1987,2017-04-20,라인광장1,59,2
258220,29155,680000000,2009,2017-04-20,남양휴튼1차,130,6
258221,29155,275000000,1993,2017-04-20,무등파크3차(2단지),142,6
258222,29155,103500000,1988,2017-04-20,모아2차,47,11
258223,29155,110000000,1987,2017-04-21,라인광장1,59,2
258224,29155,322000000,2014,2017-04-21,봉선로광명메이루즈,84,16
258225,29155,69800000,1987,2017-04-22,라인하이츠,34,1
258226,29155,280000000,2004,2017-04-22,포스코더샵,59,7
258227,29155,108000000,1984,2017-04-22,송림,79,1
258228,29155,763000000,2011,2017-04-23,봉선2차남양휴튼,124,22
258229,29155,180000000,1992,2017-04-24,무등파크1,84,2
258230,29155,340000000,2014,2017-04-24,봉선로광명메이루즈,84,10
258231,29155,474000000,1995,2017-04-25,금호2,147,8
258232,29155,180000000,1992,2017-04-25,무등파크2,84,11
258233,29155,94000000,1987,2017-04-26,모아1단지2차,46,10
258234,29155,255000000,1993,2017-04-27,금호타운1,84,13
258235,29155,508000000,2014,2017-04-28,봉선3차한국아델리움,84,1
258236,29155,273000000,1993,2017-04-29,무등파크3차(2단지),142,8
258237,29155,655000000,2005,2017-04-29,쌍용스윗닷홈,120,9
258238,29155,174000000,1992,2017-04-30,무등파크2,84,8
258239,29155,210000000,1991,2017-04-30,삼익2,84,5
258240,29155,213000000,2008,2017-04-18,한일베라체,84,10
258241,26710,165000000,1995,2017-03-03,한신,59,12
258242,26710,180000000,1995,2017-03-06,한신,59,4
258243,26710,269000000,1995,2017-03-07,한신,99,7
258244,26710,192000000,2016,2017-03-07,삼화 펠리스힐 아파트,70,6
258245,26710,265000000,2004,2017-03-07,부산기장포스코더샵,84,13
258246,26710,178000000,1995,2017-03-07,한신,59,23
258247,26710,98000000,1992,2017-03-16,동산그린타워,59,10
258248,26710,140000000,1989,2017-03-16,서린에코빌,62,6
258249,26710,150000000,1990,2017-03-17,대진로얄,82,13
258250,26710,257500000,2004,2017-03-17,이진스카이빌,84,12
258251,26710,282000000,1995,2017-03-23,한신,99,11
258252,26710,140000000,1989,2017-03-25,서린에코빌,61,6
258253,26710,170000000,1990,2017-03-30,대진로얄,82,9
258254,26710,237000000,1995,2017-03-30,한신,84,7
258255,26710,78000000,1991,2017-03-31,동산백조,71,6
258256,26710,200000000,1995,2017-03-02,태영,84,1
258257,26710,156500000,1995,2017-03-02,태영,59,11
258258,26710,55000000,1998,2017-03-07,욱일,59,2
258259,26710,180000000,2004,2017-03-08,가화만사성,53,9
258260,26710,182000000,1992,2017-03-11,부전타워,84,13
258261,26710,184500000,2004,2017-03-11,가화만사성,59,8
258262,26710,128000000,1992,2017-03-14,부전타워,59,7
258263,26710,137000000,1995,2017-03-15,태영,59,1
258264,26710,337000000,2011,2017-03-16,이진 캐스빌블루 1차,84,9
258265,26710,80000000,1991,2017-03-17,원남빌라,75,1
258266,26710,355000000,2011,2017-03-18,이진 캐스빌블루 1차,84,8
258267,26710,293000000,2011,2017-03-18,이진캐스빌블루2차,68,12
258268,26710,295000000,2011,2017-03-20,이진캐스빌블루2차,68,22
258269,26710,185000000,1992,2017-03-24,부전타워,83,14
258270,26710,293000000,2011,2017-03-25,이진 캐스빌블루 1차,71,8
258271,26710,120000000,1992,2017-03-29,부전타워,59,8
258272,26710,203500000,2001,2017-03-08,서부주공,59,6
258273,26710,83000000,2009,2017-03-03,수신,59,4
258274,26710,255000000,2004,2017-03-04,이진캐스빌골드,84,3
258275,26710,149600000,2016,2017-03-09,모드니 하이츠,50,10
258276,26710,176800000,2016,2017-03-09,모드니 하이츠,62,13
258277,26710,149600000,2016,2017-03-09,모드니 하이츠,50,13
258278,26710,149600000,2016,2017-03-09,모드니 하이츠,50,11
258279,26710,110000000,1992,2017-03-10,동양주택,111,9
258280,26710,105000000,1994,2017-03-11,금강궁전,58,13
258281,26710,99800000,1994,2017-03-15,금강궁전,58,8
258282,26710,135000000,2007,2017-03-15,씨엘늘채움,78,1
258283,26710,182000000,2003,2017-03-15,이진캐스빌,59,10
258284,26710,145000000,2003,2017-03-17,양지,83,9
258285,26710,175000000,2013,2017-03-20,금광타워,74,6
258286,26710,84000000,2009,2017-03-23,수신,56,6
258287,26710,150000000,2012,2017-03-25,주명아파트A동,64,4
258288,26710,185000000,2003,2017-03-26,이진캐스빌,59,17
258289,26710,152000000,2004,2017-03-27,페리A동,84,2
258290,26710,360000000,2007,2017-03-27,씨엘늘채움,134,13
258291,26710,213000000,2007,2017-03-30,씨엘늘채움,78,6
258292,26710,250000000,1993,2017-03-02,현대,84,15
258293,26710,248000000,1993,2017-03-02,현대,84,3
258294,26710,275000000,1993,2017-03-03,현대,84,11
258295,26710,139200000,2016,2017-03-03,대동레미안 센트럴시티,45,3
258296,26710,178000000,1993,2017-03-06,현대,59,6
258297,26710,184500000,1993,2017-03-14,현대,59,11
258298,26710,130000000,1990,2017-03-22,청강주공,39,1
258299,26710,200000000,2003,2017-03-23,우신네오빌,59,15
258300,26710,230000000,2014,2017-03-31,비룡 벨로스텔라,65,10
258301,26710,320000000,2009,2017-03-15,동부산 뜨란채,84,3
258302,26710,178000000,2016,2017-03-08,보경아트VILL,63,2
258303,26710,220000000,2015,2017-03-13,부산정관지구 이지 더원 5차 아파트,68,5
258304,26710,265000000,2013,2017-03-01,정관2차동원로얄듀크,59,13
258305,26710,314000000,2013,2017-03-03,정관2차동원로얄듀크,84,2
258306,26710,332000000,2013,2017-03-06,정관2차동원로얄듀크,84,7
258307,26710,75000000,1990,2017-03-07,재흥,46,3
258308,26710,269000000,2009,2017-03-07,정관센트럴파크,84,7
258309,26710,278000000,2009,2017-03-08,정관센트럴파크,84,15
258310,26710,221000000,2009,2017-03-09,정관센트럴파크,59,1
258311,26710,270000000,2009,2017-03-10,정관센트럴파크,84,15
258312,26710,293000000,2013,2017-03-11,정관1차동원로얄듀크,79,6
258313,26710,92000000,1990,2017-03-25,재흥,46,4
258314,26710,230000000,2013,2017-03-01,정관 동일스위트 2차,59,10
258315,26710,390000000,2013,2017-03-02,정관 롯데캐슬 2차,127,9
258316,26710,298000000,2015,2017-03-02,이지 더원 3차,84,8
258317,26710,300000000,2009,2017-03-04,정관현진에버빌,84,6
258318,26710,319000000,2014,2017-03-04,동일스위트 3차,100,6
258319,26710,205000000,2013,2017-03-04,정관 동일스위트 2차,59,13
258320,26710,220000000,2013,2017-03-04,정관 동일스위트 2차,59,12
258321,26710,257000000,2011,2017-03-06,이지더원,84,8
258322,26710,255000000,2014,2017-03-06,동일스위트 3차,75,11
258323,26710,287000000,2009,2017-03-09,정관현진에버빌,84,5
258324,26710,247000000,2011,2017-03-09,이지더원,84,1
258325,26710,208000000,2011,2017-03-10,이지더원,59,7
258326,26710,232000000,2011,2017-03-11,이지더원,59,20
258327,26710,273500000,2015,2017-03-11,이지 더원 3차,74,7
258328,26710,282000000,2014,2017-03-11,동일스위트 3차,84,5
258329,26710,208000000,2011,2017-03-13,이지더원,59,9
258330,26710,264000000,2013,2017-03-13,정관 동일스위트 2차,84,10
258331,26710,220000000,2013,2017-03-13,정관 동일스위트 2차,59,14
258332,26710,309000000,2009,2017-03-15,정관현진에버빌,116,2
258333,26710,316000000,2014,2017-03-15,동일스위트 3차,100,17
258334,26710,214500000,2013,2017-03-15,정관 동일스위트 2차,59,5
258335,26710,285000000,2012,2017-03-16,이지 더원 2차,84,11
258336,26710,276000000,2014,2017-03-16,동일스위트 3차,84,20
258337,26710,207000000,2011,2017-03-17,이지더원,59,7
258338,26710,265000000,2013,2017-03-17,정관 동일스위트 2차,84,1
258339,26710,254000000,2011,2017-03-18,이지더원,84,7
258340,26710,240000000,2015,2017-03-20,이지 더원 3차,65,10
258341,26710,195000000,2011,2017-03-21,이지더원,59,4
258342,26710,340000000,2013,2017-03-21,정관 롯데캐슬 2차,101,7
258343,26710,345000000,2009,2017-03-23,정관현진에버빌,132,4
258344,26710,245000000,2014,2017-03-23,동일스위트 3차,84,11
258345,26710,284000000,2014,2017-03-23,동일스위트 3차,84,6
258346,26710,370000000,2009,2017-03-24,정관현진에버빌,132,13
258347,26710,225000000,2013,2017-03-25,정관 동일스위트 2차,59,19
258348,26710,280000000,2009,2017-03-29,정관현진에버빌,84,11
258349,26710,229000000,2012,2017-03-30,이지 더원 2차,59,17
258350,26710,312000000,2014,2017-03-30,동일스위트 3차,100,18
258351,26710,220000000,2013,2017-03-30,정관 동일스위트 2차,59,14
258352,26710,297500000,2012,2017-03-01,정관 동일스위트1차,84,15
258353,26710,290000000,2012,2017-03-02,정관 동일스위트1차,84,16
258354,26710,272000000,2008,2017-03-03,정관신도시계룡리슈빌,84,2
258355,26710,305000000,2012,2017-03-03,정관 동일스위트1차,84,16
258356,26710,293000000,2012,2017-03-03,정관 동일스위트1차,84,14
258357,26710,420000000,2008,2017-03-03,정관신동아파밀리에,152,8
258358,26710,311000000,2008,2017-03-04,정관신도시롯데캐슬,101,15
258359,26710,438000000,2013,2017-03-04,정관 협성르네상스타운,126,12
